"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000179611.3"	30.5451243549705	0.13991426232256	0.0709145942292361	1.97299672716561	0.0484959352188962	0.135752723898045
"ENSG00000197168.11"	40.7449883682063	-0.084921240622293	0.0657542939023898	-1.29149346122332	0.196532621020044	0.360517575628109
"ENSG00000235280.2"	36.722680724249	0.130285911770683	0.0759791619299995	1.71475847404999	0.0863895178703729	0.203931223336711
"ENSG00000151322.18"	43.8169539784066	0.0484079563772707	0.0629420591202112	0.769087587122274	0.441841316526568	0.614123139342757
"ENSG00000165379.13"	35.9961832919064	0.16237540607815	0.0814810143071919	1.99280050032242	0.0462832969657379	0.131311363441894
"ENSG00000198732.10"	75.4658826306285	-0.174788498409865	0.163060428785804	-1.07192468283931	0.283753862716181	0.461837169060653
"ENSG00000276182.1"	32.5971693952526	0.160286658011373	0.058761763333914	2.72773737405638	0.00637703569648571	0.0317655533865455
"ENSG00000205771.6"	31.925098810999	0.0607972774076457	0.0563811185334127	1.07832691136867	0.28088789142802	0.458454737790979
"ENSG00000128886.11"	35.5724336135587	0.0489383710313066	0.0635452794568143	0.770133854939853	0.441220495431096	0.613759740662928
"ENSG00000137807.13"	38.0542938701925	0.1199193459018	0.098062753679479	1.22288372906354	0.22137361491533	0.391103753936839
"ENSG00000225362.8"	21.7729508940689	0.103194359493742	0.109606681190791	0.941496981503463	0.346450235398429	0.526571710803011
"ENSG00000259275.2"	48.3009866011676	0.128191682303684	0.0723847495466415	1.77097638807305	0.0765646282727305	0.188270090268508
"ENSG00000277142.1"	29.4765983463682	0.0108141194070121	0.0667036086923009	0.16212195440425	0.871209817784832	0.92504924182956
"ENSG00000263013.1"	36.8965139690764	0.0798993580173898	0.0507184137661958	1.57535206810122	0.115175201645859	0.249696691759086
"ENSG00000175643.8"	31.7245231899046	0.0758817465538238	0.100151051598485	0.757672988378004	0.448646773442727	0.620081512287038
"ENSG00000234719.8"	22.3778797128684	0.254327742509009	0.149216718294093	1.7044185491853	0.0883029209532386	0.206669405524031
"ENSG00000260853.1"	39.4137775094836	0.150250551460473	0.0455775310576383	3.29659259669996	0.0009786534831472	0.0079441201927926
"ENSG00000154102.10"	39.4999016165639	0.210979525039146	0.0740207983746462	2.85027356731958	0.00436816404667106	0.0241118405061823
"ENSG00000205710.3"	38.2324246317078	0.203210911631172	0.0866704451042666	2.34463906798569	0.0190455064513563	0.070034603201577
"ENSG00000185245.7"	34.3401477295802	-0.138578441247013	0.0666870482956062	-2.07804131070146	0.037705554415032	0.113462127034794
"ENSG00000174326.11"	51.6035059838796	-0.125130566280963	0.0770564365796626	-1.62388207702286	0.104400978430492	0.232508281816874
"ENSG00000181350.11"	42.5959758047718	0.0362012880522173	0.0634215184905843	0.570804498438362	0.568132173279344	0.719657638591068
"ENSG00000108700.4"	60.8674532329678	0.179108342756474	0.161579856103937	1.10848188057094	0.267653760172222	0.444662747383946
"ENSG00000181374.7"	35.39827330599	0.273295129530475	0.128790352869753	2.12201553486588	0.0338364335207619	0.105076101717899
"ENSG00000267632.1"	32.5162069380289	-0.0398568371661938	0.0639836442445162	-0.62292227391549	0.533335600115411	0.693112434060565
"ENSG00000176563.9"	51.2417291111472	0.156355769335662	0.0540600160447211	2.89226272530731	0.00382477961333589	0.0218500192814252
"ENSG00000004939.13"	75.2611388455517	0.521116965639617	0.190961376418981	2.72891291114416	0.00635434828082386	0.0316821691767696
"ENSG00000186185.13"	36.8253256899666	0.37353118173299	0.128030301944521	2.91752168088184	0.00352825119285285	0.0205719873919178
"ENSG00000167083.6"	49.6526530273591	0.059264866378245	0.0736972211969025	0.804166906373614	0.421300588469747	0.594902075510175
"ENSG00000279069.1"	25.9678040989995	0.0158683722281329	0.0570493726480687	0.278151564014966	0.78089601448146	0.870104154946008
"ENSG00000260005.6"	48.3271317784611	0.304584160878748	0.0561116696562384	5.42817853656374	5.69320748842971e-08	5.07762190761969e-06
"ENSG00000263006.6"	27.7439668445959	0.172234914008435	0.105799067353453	1.62794359455961	0.103536846493039	0.231119945028862
"ENSG00000267199.1"	41.4570136377035	0.352574691258765	0.0698948132254162	5.04436130506113	4.55038755165683e-07	2.36506357529594e-05
"ENSG00000141682.11"	47.782818117646	0.210709553373717	0.121013151240907	1.74121201880155	0.0816464212858334	0.196450009190684
"ENSG00000282458.1"	29.0574469844913	0.0947079638204018	0.0770314045946067	1.22947211359862	0.218894847094517	0.388166686439773
"ENSG00000276980.1"	61.3380297849971	0.260547822096441	0.175677964231448	1.48309905135957	0.138048096031591	0.283086138658644
"ENSG00000269399.2"	37.3631638174444	0.201024736759379	0.076518858860028	2.62712669470285	0.00861092665368032	0.0396782979882803
"ENSG00000233836.7"	41.9017700806321	0.051666647128895	0.0555932729284734	0.929368688103138	0.352698049181208	0.53255677246459
"ENSG00000245848.2"	48.7908127406758	-0.183677902490005	0.106998566529413	-1.71663890879803	0.0860451686865161	0.203310626238558
"ENSG00000267254.5"	48.8434947201756	0.0505742733137727	0.0410386734116267	1.23235643624495	0.217815966585742	0.386980142003556
"ENSG00000269069.1"	35.6776701481988	0.172541704529941	0.0606282531744263	2.84589602200054	0.004428665309841	0.0243596110178363
"ENSG00000160396.8"	25.6621034131069	0.0154321642161698	0.0843288978454687	0.182999714338126	0.854798242757867	0.915224078303054
"ENSG00000105464.3"	49.8513311253647	0.214478672651289	0.094464397674939	2.27047097033668	0.0231790226987486	0.080312546582935
"ENSG00000182324.6"	34.8118306611175	0.241484801240064	0.0777058092314837	3.10768015452598	0.00188562019513677	0.0129269337244738
"ENSG00000276488.1"	34.680604265026	0.216411972702761	0.0686300528413377	3.15331205125359	0.00161429142436488	0.0115444887513988
"ENSG00000235065.1"	35.9124858804286	0.0511272174900911	0.0559430101127942	0.913916097596585	0.360760934388791	0.539865328733729
"ENSG00000279447.1"	41.470358038867	0.377222097265658	0.0894929248460378	4.21510524898616	2.49661729698811e-05	0.000503906911651456
"ENSG00000101306.10"	34.5426908458253	-0.111259698013378	0.103864208374458	-1.07120344683374	0.284077962127132	0.462036229403489
"ENSG00000101082.13"	34.5700688309927	0.192674625201227	0.0814288102914904	2.36617266679337	0.0179730598697647	0.0671796267459114
"ENSG00000101447.14"	56.9924351570561	-0.233046909063227	0.125170266451448	-1.86183920247245	0.062625758869095	0.163149127128657
"ENSG00000124251.10"	39.1272983664386	0.130512536346761	0.0512936861227975	2.54441718293189	0.0109460264911052	0.0471481910689348
"ENSG00000237595.3"	26.7360832941127	0.343618888288478	0.102922573221865	3.33861540313178	0.000841970485725692	0.00710254318830653
"ENSG00000259456.3"	43.0842225734411	0.114919333416386	0.0426847560607831	2.69228043034241	0.00709652466226005	0.0345631906526191
"ENSG00000275437.1"	37.2708019033652	0.393956778538755	0.0772125776874628	5.1022358058475	3.35664147793788e-07	1.87020374845552e-05
"ENSG00000273759.1"	39.7228991493255	0.356543174950313	0.074177371573672	4.80662993829862	1.53495733797377e-06	6.0337118288446e-05
"ENSG00000239415.1"	43.678797058727	0.274003067945039	0.0575523257925163	4.76093822746374	1.92695027303424e-06	7.14135570090297e-05
"ENSG00000215493.3"	28.2992789629848	0.294701264370819	0.0802301058136021	3.67320049478055	0.000239531393605644	0.00279913067218655
"ENSG00000236871.7"	27.5504569117334	0.222095080014697	0.0661978322492865	3.35502043599155	0.000793591217006379	0.00679548211584776
"ENSG00000158423.16"	31.8262756750965	-0.0132698313246525	0.0635752253034589	-0.208726453761077	0.834661787846752	0.903077281596999
"ENSG00000173198.5"	35.0556921018191	0.165814888067336	0.084070948792573	1.97232088430986	0.0485729870177118	0.135861197299305
"ENSG00000179300.3"	34.0306915122144	0.174026234216706	0.139146086220162	1.25067286435462	0.211053854572501	0.378266336180383
"ENSG00000261101.2"	22.4010460652558	-0.304062740935917	0.0745345818970699	-4.07948543074701	4.51354983571811e-05	0.000799593452444001
"ENSG00000233382.6"	36.8982100561845	0.0526697991818056	0.0560284737131898	0.940054149099666	0.34718978600477	0.527229907515861
"ENSG00000182890.4"	35.144344836822	-0.0318802222520862	0.0559936634351942	-0.56935410716578	0.569115854640474	0.720370358845524
"ENSG00000229236.1"	18.6318843423312	0.44036848284394	0.21426250700115	2.05527550763502	0.0398524015947313	0.117915582578853
"ENSG00000186715.10"	38.1418247407147	0.164892456662547	0.0838611064189497	1.9662566319932	0.049268973672753	0.13716293239411
"ENSG00000116990.10"	35.2715021675598	0.184829502076828	0.0981968162363247	1.88223517992691	0.0598040910583244	0.157848146019545
"ENSG00000226891.7"	36.9628912514041	0.121669977673618	0.0794500452207071	1.5314022457209	0.125670009422855	0.264907294099613
"ENSG00000196754.10"	38.5949420796909	0.195255876988224	0.0822634129466497	2.37354456852955	0.0176182666445178	0.0662503093874374
"ENSG00000143590.13"	46.0175453027417	0.108507309487771	0.0631184820556425	1.71910518050982	0.085595221675834	0.202611885087766
"ENSG00000186197.13"	22.0338061680306	-0.147193007549554	0.0923247354504541	-1.59429655369601	0.110869629225772	0.242915818494869
"ENSG00000180385.8"	33.8887676756681	0.27029397224949	0.0601502857517746	4.49364402631313	7.00146295901004e-06	0.000192895714039569
"ENSG00000144821.9"	34.1359296250211	0.0566179033239753	0.0971324427057359	0.582893848304629	0.559964762110022	0.713090170247858
"ENSG00000250934.1"	21.7750290580539	0.0134356868936486	0.0890088906945014	0.150947695098942	0.880016976255656	0.930762230633125
"ENSG00000153002.11"	141.027513681023	-0.480283515738936	0.266928509103097	-1.79929643840866	0.0719718011888403	0.180297885334669
"ENSG00000074966.10"	28.7039540716352	0.183058920287868	0.0816148330139388	2.24296140208489	0.0248993036154615	0.0842319389672304
"ENSG00000279926.1"	39.2113757718748	0.362251074531963	0.0780532143357852	4.64107823892502	3.46595852423272e-06	0.000112942285539651
"ENSG00000269964.2"	26.0387969295299	-0.237560853930534	0.108571791412258	-2.1880531843533	0.0286657284919753	0.0932098263454642
"ENSG00000272008.1"	21.7889803221796	0.0526651392647548	0.0666559634997184	0.790103938186675	0.429467070132725	0.602852746461756
"ENSG00000185900.9"	26.2206639590646	-0.134820168327991	0.0588492673857495	-2.29094047074982	0.0219668568713125	0.0771839406482025
"ENSG00000177335.10"	42.3374861241822	0.146874710885272	0.0656988414855989	2.235575355122	0.0253796004366207	0.0853658814847716
"ENSG00000225706.1"	31.3246086949106	-0.165927690612189	0.0901808455262145	-1.83994383334936	0.0657764837740322	0.16877537124626
"ENSG00000232815.1"	40.3357877391715	0.264852694985067	0.0863772886455927	3.06623070876607	0.0021677597893472	0.0142995123150523
"ENSG00000225194.2"	36.3444897391466	0.0535385914492188	0.0917105039898415	0.583778183741625	0.55936955786455	0.712586686427327
"ENSG00000106789.12"	38.5846574716516	-0.0123484893911592	0.078595711838516	-0.157114034624823	0.875154976920703	0.927747531594228
"ENSG00000136867.10"	22.2639727672194	-0.280533299630478	0.060651255372431	-4.62535025710274	3.73965901759558e-06	0.000120366653378785
"ENSG00000188611.14"	21.2186254339292	-0.139461172910935	0.108440751932378	-1.28605870418439	0.198422574814926	0.362684965579626
"ENSG00000175535.6"	202.112969705386	-0.304735171678777	1.04626418084316	-0.291260254588089	0.770852282532962	0.864301615741745
"ENSG00000183908.5"	41.1606623937839	-0.00460817622262049	0.152499317043631	-0.0302176843277408	0.975893444917341	0.98652503963153
"ENSG00000205436.7"	34.7894037543735	0.248036476901493	0.099157183577649	2.50144737831585	0.0123686821947661	0.0513359953880207
"ENSG00000257108.1"	42.5279118170808	0.00921519271722933	0.0950119804866268	0.0969897971816974	0.92273449691782	0.955170148645961
"ENSG00000262097.1"	29.6987548312115	0.0415733939000342	0.103801793861932	0.400507470567721	0.688782782214186	0.808878241677173
"ENSG00000276337.1"	34.0222670510648	0.315076731424712	0.0965340219884418	3.26389313254178	0.00109892607433738	0.00869147456956126
"ENSG00000153976.2"	35.7307419241791	0.166393841229421	0.149492410382792	1.11305878875958	0.265683181611202	0.442704799479119
"ENSG00000267102.1"	43.295321073148	0.095496269380057	0.0651228696107118	1.46640143394954	0.142538955922743	0.290086822567271
"ENSG00000158955.10"	32.3063336964508	-0.166211234079297	0.133193006811204	-1.24789760407538	0.212068558188801	0.37975775026549
"ENSG00000234494.7"	35.7268733189969	-0.0253268046640746	0.0601337484774579	-0.421174553480043	0.673627624413581	0.797647966460503
"ENSG00000080986.12"	35.2684848843129	0.0944725949402889	0.100204396831106	0.942798898330996	0.345783775340816	0.525902316371077
"ENSG00000279989.1"	25.763824440699	0.137501555672225	0.0648381661278503	2.12068853707389	0.0339480218027504	0.105329592569105
"ENSG00000183397.5"	55.1920167721117	0.0918055384181392	0.0501844473443271	1.82936234782542	0.0673453442260137	0.171794290978593
"ENSG00000268297.1"	24.1005696319944	0.29708661279345	0.12888989535226	2.30496434170813	0.0211685705605064	0.0751143668097086
"ENSG00000269086.2"	37.9000196933201	0.0702251324241707	0.0946141044523938	0.742226889221419	0.457949879525423	0.628190399371738
"ENSG00000176920.11"	28.2632981304224	0.101779160604613	0.0687134807060312	1.4812109582986	0.138550366990176	0.283844034015248
"ENSG00000160318.6"	39.7456518599043	0.167362962358236	0.0698778257368316	2.395079706523	0.0166167525851507	0.0636346672718544
"ENSG00000274414.1"	31.7792678358721	0.19336457884205	0.0822270339855578	2.35159374562886	0.0186931785893898	0.0690645989890109
"ENSG00000231742.5"	33.36344715417	0.157184764314627	0.076735617068207	2.04839382701402	0.0405214259117907	0.119261326752058
"ENSG00000260583.1"	24.7674524990157	-0.0223488972114054	0.0755089415029837	-0.295976830909784	0.767247775352835	0.861893416767872
"ENSG00000008735.13"	46.4253188176039	-0.0107898922438585	0.0571132732630097	-0.188920922010028	0.850154795454171	0.912526431449363
"ENSG00000215912.12"	27.5354502195631	0.0873149097243887	0.0892526085593579	0.978289723222145	0.327931051209967	0.508383763073845
"ENSG00000236810.5"	26.7042954256829	0.125824962723789	0.0545792175654677	2.30536398901033	0.0211461965469779	0.0750611791821838
"ENSG00000121764.11"	28.6969825572765	-0.0305793798425889	0.112157101577581	-0.27264773618848	0.785124013415515	0.873016772044933
"ENSG00000223804.5"	34.7494858786839	0.0766387479209201	0.0701523091054511	1.09246222823141	0.274629984006051	0.452149530425106
"ENSG00000274020.2"	43.0231303177175	0.186597601821505	0.0681089109933977	2.73969439681092	0.00614963355464742	0.0309103912922985
"ENSG00000120332.15"	33.4712387611677	0.202758327157487	0.126794797060205	1.59910605055201	0.109797040505221	0.241466425378927
"ENSG00000150681.9"	27.7495217271852	0.128392219795772	0.0863169692046395	1.48745050919687	0.136895865177491	0.281633371029041
"ENSG00000163435.15"	205.558195918017	0.335166964522747	0.222492124656496	1.50642169937569	0.131958953712792	0.274324915894317
"ENSG00000226862.1"	32.5146618551276	0.299705559457165	0.0951427035684998	3.15006351739192	0.00163234969315222	0.0116304880836496
"ENSG00000228288.6"	30.7793705274085	0.226967102106102	0.0671179969333601	3.38161316601049	0.00072061543965541	0.0063279192504254
"ENSG00000009790.14"	30.6663409027422	0.20850941364895	0.0889341478852465	2.34453715031928	0.0190507125317227	0.0700434284142479
"ENSG00000162814.10"	23.4320689266343	-0.10731416961206	0.0899587380796542	-1.19292657837239	0.232898129050521	0.405056452008783
"ENSG00000225234.1"	27.9209953252729	0.1431592414055	0.0742716469430294	1.92750864290529	0.0539162719927752	0.146398704472373
"ENSG00000270210.1"	38.3278152762793	0.359334125923731	0.10943040813064	3.28367710641041	0.00102462242220014	0.00822895761922066
"ENSG00000214595.11"	59.8759241141056	-0.0875739612907453	0.125782417282055	-0.696233727917384	0.486282468627791	0.653578142518726
"ENSG00000240401.8"	39.6140102273968	0.118173337084758	0.0545871440525505	2.16485656349768	0.0303986715151386	0.0971924221454302
"ENSG00000204822.6"	36.4694187324228	0.192775257281331	0.0548069822677075	3.51734850752611	0.000435881079373373	0.0043848570848647
"ENSG00000144057.15"	40.0697270044876	0.0410732323267715	0.13733860158813	0.299065461944543	0.764890098309338	0.860096483642643
"ENSG00000152128.13"	42.7880257667871	0.0760029805436003	0.10307588321839	0.737349787074542	0.460909662739505	0.630803611296811
"ENSG00000232320.6"	23.8824702759154	-0.311595407314721	0.106669749254934	-2.92112252528154	0.0034877263336611	0.0204072051135759
"ENSG00000233766.7"	24.0283739690764	0.0344794739112893	0.078857029139189	0.437240335930361	0.661937060007889	0.789648774367087
"ENSG00000168530.15"	33.3668295544426	-0.136605126805997	0.143953065934291	-0.948956008122484	0.342642986848858	0.523037646449018
"ENSG00000135914.5"	31.3078362752551	0.232798999995378	0.140509638987806	1.65681871843384	0.0975561314104008	0.221634531367527
"ENSG00000283312.1"	24.6457257132438	0.408623838944461	0.0914098648212104	4.47023786484854	7.81326526974323e-06	0.000208362088032116
"ENSG00000171596.6"	28.0168459571974	-0.0556210990635879	0.0906780197775457	-0.613391196676321	0.539617705532902	0.697643214782554
"ENSG00000177483.11"	40.6464303957435	-0.115174158381059	0.0727756682337883	-1.58259156083689	0.113514588245514	0.24720272528322
"ENSG00000146205.13"	41.4164179206292	0.13098925662281	0.0613258261984415	2.13595584018629	0.032683013419943	0.102384625749899
"ENSG00000093217.9"	31.2090461515652	0.168445610361425	0.071360614135697	2.36048431479464	0.0182510901155849	0.067941146535544
"ENSG00000168329.13"	37.7946103992	-0.0249023706841495	0.11951592347982	-0.208360275008494	0.834947671546479	0.903269138363961
"ENSG00000144649.8"	42.1232393494197	0.262030412171171	0.0888630468602971	2.94869939113289	0.00319114211522767	0.0191019373035295
"ENSG00000226360.5"	36.975502714133	0.124837593911023	0.0596197075235363	2.09389812691954	0.0362690561727408	0.110390429353467
"ENSG00000241506.1"	22.1221298609254	0.0555668064085398	0.0782422033220485	0.710189693659626	0.477586511161603	0.646056628284455
"ENSG00000163421.8"	39.3965826556947	0.41601699011471	0.141633127576172	2.93728591067771	0.00331098694137313	0.0196214494405543
"ENSG00000171084.15"	26.8673327382042	-0.0744845555480423	0.0942075725907583	-0.790642975927279	0.429152360903677	0.602478744685978
"ENSG00000260633.1"	28.7373573320094	0.224568085243966	0.102741700825315	2.18575401652912	0.0288336066258459	0.0936087296537855
"ENSG00000174564.12"	47.634130202271	0.0410735421742892	0.078572168515272	0.522749250153454	0.601148760363925	0.745196375022047
"ENSG00000163347.5"	52.2919024245224	-0.550738351935181	0.120488500940632	-4.57087894392965	4.85682801997147e-06	0.000144475489350817
"ENSG00000198155.5"	36.550437203153	0.199986498666432	0.0587468924394007	3.40420557347308	0.000663567933009429	0.00595767668317656
"ENSG00000247708.7"	35.3873338270447	0.0472413264901727	0.0543718724049546	0.86885598013483	0.384925909415095	0.562767857137596
"ENSG00000245468.3"	31.176212054107	0.226825140774973	0.07535896302678	3.00992916654608	0.00261308622262831	0.0164585529152221
"ENSG00000163106.10"	31.1218234208387	0.176673039349505	0.099987582761843	1.76694979985982	0.077236635819673	0.189206329158099
"ENSG00000271474.1"	38.7728290821529	0.0394903808009159	0.0731063306365246	0.540177306904612	0.589074761060632	0.735857026865901
"ENSG00000260526.1"	29.9402205848141	0.130502351066771	0.0705291444558521	1.85033225730477	0.064265676145114	0.166248890274452
"ENSG00000250673.2"	33.4696005296088	0.140823255486159	0.0992197671493008	1.41930645003687	0.155809692489183	0.308614960658824
"ENSG00000168491.9"	23.8301447068772	-0.0065535847638326	0.0703969664300415	-0.0930947041637847	0.925828324631537	0.956919288245457
"ENSG00000279943.1"	33.6036919519987	0.392862159288621	0.105794632472488	3.71344131651278	0.000204459891843043	0.00247503557725228
"ENSG00000153404.14"	24.7947716010022	0.108123818438481	0.100335027679016	1.07762783286792	0.281199876107866	0.458760137746958
"ENSG00000215068.7"	38.1784082329849	0.124978917781725	0.0592786751010391	2.10832845991753	0.035002587838627	0.107651502592406
"ENSG00000271207.1"	30.5708683480329	-0.259791647408552	0.145035017257102	-1.79123395385282	0.0732557596743297	0.182415903554564
"ENSG00000270021.1"	28.5806664992081	0.0996126567374758	0.0756681038312523	1.31644182547011	0.188025791956121	0.349230730933606
"ENSG00000113211.5"	47.327277175941	-0.1192807255461	0.0632766561457698	-1.88506682893158	0.0594208157876035	0.15720222394005
"ENSG00000271871.1"	40.5333352918769	0.122674337355626	0.0769468090360886	1.59427452408184	0.110874561119829	0.242915818494869
"ENSG00000094755.16"	38.5193046329764	-0.13951448595487	0.0857030594689441	-1.62788221119953	0.103549864027168	0.23112833371923
"ENSG00000261353.1"	43.9775319425111	0.212355347784297	0.0628629067107067	3.37807077171202	0.000729962915680491	0.00637604221976465
"ENSG00000241106.6"	43.3831856436415	0.0986843707705057	0.103779179116306	0.950907220608375	0.34165147604751	0.522034922479303
"ENSG00000151917.17"	30.4478067540984	0.280054446062112	0.103360391454438	2.70949482796378	0.00673857557579982	0.033104031676351
"ENSG00000261366.1"	33.9073643582357	0.146464832740211	0.071781723948916	2.04041954807946	0.0413085565482481	0.120950484457574
"ENSG00000125337.16"	36.2535024180786	0.163261130260651	0.09181398385334	1.778172816479	0.0753754760640844	0.18620816092989
"ENSG00000272953.1"	32.8399856834728	0.304373699417874	0.0888392516956457	3.42611732548838	0.000612275846279558	0.00562082287568373
"ENSG00000272732.1"	32.616198024833	0.145492443807789	0.0840116831934315	1.73181203229558	0.0833070351204195	0.199121603336282
"ENSG00000227719.1"	37.7307735966323	0.22994300827554	0.0639041371134585	3.59824916917802	0.000320366619569269	0.00348894903624281
"ENSG00000229618.2"	21.990763233413	0.0238107221497793	0.094217880658094	0.252719780825741	0.800484761069969	0.882197894876926
"ENSG00000105877.17"	31.9349624276605	0.171287981725713	0.112251351986356	1.52593246045297	0.12702668561906	0.266917509869295
"ENSG00000146677.7"	33.3884589176918	0.134332510148612	0.0882829862042954	1.52161266767476	0.128106161572148	0.268579718921053
"ENSG00000280149.1"	36.1951658649873	0.181667186090852	0.0536262011263842	3.38765719508464	0.000704923094197252	0.00623514718435777
"ENSG00000164900.4"	22.1261701602255	0.41642126678059	0.141390355893542	2.94518861734903	0.00322757839062208	0.019273584738832
"ENSG00000253958.1"	36.2439025484422	0.0162213173134151	0.0765691026580228	0.211851997089005	0.832222501264668	0.90164963123692
"ENSG00000214050.7"	23.5563756739148	-0.0519064388063953	0.0815487079136167	-0.6365084148406	0.524445098058816	0.685303847379652
"ENSG00000197140.14"	32.5955490664622	0.180919675656207	0.0667646077268943	2.70981410384784	0.00673209278834051	0.0330978163223778
"ENSG00000253177.1"	36.5029124140226	-0.0765283677353921	0.0943299116281976	-0.811284208947736	0.417202476275805	0.5915741988144
"ENSG00000283992.1"	28.8988032426233	0.132017806293845	0.0936020269570659	1.4104161051384	0.158416852666278	0.312094953386184
"ENSG00000233178.7"	25.4137031736339	0.110902030201398	0.0703181132180146	1.57714741090331	0.114761610264496	0.249118404466839
"ENSG00000165985.9"	19.7047706824701	-0.23311049682312	0.124011482050712	-1.87974930198636	0.060142252888277	0.158489313169793
"ENSG00000230445.4"	25.0769083262348	-0.298589649092506	0.107205597089655	-2.78520578401142	0.00534937617591409	0.027986958442044
"ENSG00000251079.6"	26.0793983441788	0.0382201897800239	0.0722093239323529	0.529297155805382	0.596599328314395	0.741938749330491
"ENSG00000244733.5"	42.3174720091977	0.254961369130581	0.0721235943985354	3.5350618789426	0.000407679677953774	0.00417052968910007
"ENSG00000234043.3"	29.342477558012	0.127296652746277	0.0730158416796162	1.74341142713712	0.0812617736619816	0.195822235743014
"ENSG00000240527.1"	36.5785204578828	0.108727131041324	0.042854320336349	2.53713348357789	0.0111764330106215	0.0477938883581712
"ENSG00000172247.3"	39.6461712428231	0.0661664659042425	0.0710880425801277	0.930767869007818	0.351973653755601	0.531752473755813
"ENSG00000245148.2"	22.0763723929248	0.173819922788549	0.0799327637607695	2.1745766643172	0.0296618546159534	0.0955627201905061
"ENSG00000207304.1"	37.0418737047203	0.186747624649679	0.0495443406463453	3.76930285504676	0.000163704153740158	0.00208374267287511
"ENSG00000089692.8"	36.2902887740294	0.156585872244851	0.0822339620601285	1.90415089243003	0.0568905352269253	0.152136774137485
"ENSG00000231887.6"	30.5310955076723	0.113402655828995	0.0696450217605351	1.6282952171214	0.103462303161425	0.230994861289116
"ENSG00000185958.9"	33.7185417232931	0.344469938626582	0.0888652397306698	3.87631811572885	0.000106049016657296	0.00150402812771748
"ENSG00000050438.16"	45.3745073784408	0.0358297222745798	0.0892851625643243	0.401295369191569	0.688202672595708	0.80838714873701
"ENSG00000257150.3"	24.2362157450111	0.106182469654567	0.098072175102375	1.08269720278688	0.278942846023767	0.456360515147096
"ENSG00000139344.7"	26.142303418474	-0.112737721959906	0.0866376406100919	-1.30125568016419	0.193170952072722	0.356031908342849
"ENSG00000151164.18"	48.6158412900305	-0.345162972296935	0.140387442477987	-2.45864563243295	0.0139462200284961	0.0562006199047406
"ENSG00000280200.1"	25.3044143919223	0.131610103000151	0.108297955459362	1.21525935039038	0.224267190456919	0.39494379434141
"ENSG00000273723.1"	39.7662602153551	0.12494337628249	0.0769839612505744	1.62297930962286	0.104593827918406	0.232833901602724
"ENSG00000179841.8"	33.760978898938	0.197824303805299	0.0531821875784198	3.71974739688166	0.000199422126212569	0.00242463501821331
"ENSG00000278621.1"	34.8262877834908	-0.059927242006757	0.147233854192562	-0.407020806019112	0.683992707011047	0.804919238117144
"ENSG00000259727.1"	25.9048589392943	-0.0109450640502864	0.137407302547746	-0.0796541657346288	0.9365123140091	0.962541541216385
"ENSG00000127578.6"	33.0586791989268	0.307881648280353	0.0883367682465112	3.485317092665	0.000491554154724261	0.00478536788458357
"ENSG00000237515.8"	22.9558412645874	0.00224006066595473	0.104364326162418	0.0214638540612874	0.982875637096459	0.990214674586887
"ENSG00000262587.2"	32.2939151084195	0.0670538916668589	0.0527813580310767	1.2704086095583	0.203939118050522	0.369377661006465
"ENSG00000205534.6"	32.5883569966556	0.0349391488734196	0.0622584111451851	0.561195639765724	0.574664175042076	0.724299078166966
"ENSG00000135702.14"	35.7890233245722	0.184963733196987	0.0672540502232747	2.75022444868274	0.00595544565343229	0.0301468016538883
"ENSG00000271851.1"	42.7464278989239	0.108559938063523	0.0480167479513649	2.2608765211147	0.0237669044026463	0.0816169752283577
"ENSG00000249459.8"	38.6031910662882	0.120242014188164	0.0582146470975655	2.06549416999202	0.0388762665962273	0.115956418178704
"ENSG00000256618.2"	56.9651848340221	0.0789210816695479	0.147245618756894	0.535982546277649	0.591970613151263	0.738365904200914
"ENSG00000160606.10"	34.9992558817658	0.09238035291795	0.0981688195431051	0.941035588977277	0.346686621545424	0.526729853332238
"ENSG00000131480.8"	37.5725661580096	0.20120990542496	0.0713163914109886	2.82136969417604	0.0047819059981125	0.025763253964793
"ENSG00000188825.13"	39.1158459520954	0.00625000233905353	0.0537177783180359	0.11634886130343	0.907376062808225	0.94633601408612
"ENSG00000136449.13"	34.1223977892233	0.160832261631994	0.0742805935603264	2.16519892913046	0.0303724543235815	0.0971459293145716
"ENSG00000279133.1"	36.4947135183806	0.0702535557248811	0.0618881123644039	1.13517043969964	0.256303912442625	0.432445718431822
"ENSG00000267731.1"	36.5420971489468	0.213230616129294	0.0942558526229703	2.2622533264033	0.0236817563015414	0.0814103180061664
"ENSG00000273284.1"	35.1929376815196	0.108337031601692	0.0756487636915511	1.43210577827053	0.15211355104776	0.3035582305487
"ENSG00000075643.5"	45.1769771099817	0.0880868835616951	0.0751008140605426	1.17291516295261	0.240829828335126	0.414261825172151
"ENSG00000278703.1"	30.014548176016	0.0238266624026553	0.0696710620175486	0.341987931756429	0.732359974365694	0.838513706717219
"ENSG00000104953.19"	35.2187532569117	0.212223674572236	0.0745266175801114	2.84762252015676	0.00440471357385858	0.0242675323539774
"ENSG00000180739.13"	32.8717363641036	0.202878863899375	0.119737868290567	1.6943584080439	0.0901971978908257	0.2097980414749
