"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000147488.11"	3.09954954387299	-0.175587781616304	0.306352176008815	-0.573156632682941	0.566538644820979	NA
"ENSG00000271555.1"	4.06891826886922	-0.851462701467027	0.369431236728975	-2.30479346848432	0.0211781430869739	0.342600301249675
"ENSG00000147509.13"	4.12084291181294	-0.113925311442921	0.258468964952056	-0.440769790152768	0.659379666053481	0.847686477614064
"ENSG00000104237.7"	2.39151252625973	-0.140441599803876	0.314016209354132	-0.447243153761825	0.654699506400856	NA
"ENSG00000253541.1"	2.07776440889428	-0.148182625325713	0.30239453938001	-0.490030757928127	0.624112133927874	NA
"ENSG00000250031.1"	2.86806569940491	-0.256390310822495	0.282147851469843	-0.908709066848588	0.363503716910247	NA
"ENSG00000167910.3"	3.03731139550475	-0.115356890072305	0.286145510382732	-0.403140660561161	0.686844749968991	NA
"ENSG00000177182.10"	4.34154883351068	-0.159091517569649	0.23420565096619	-0.679281293655106	0.496959646751224	0.756961170752948
"ENSG00000213881.3"	2.21596199709479	0.356411007605161	0.212507970773133	1.67716536141439	0.0935101504446269	NA
"ENSG00000254102.1"	4.12381686681622	-0.811648956932668	0.444265502490974	-1.82694571687829	0.0677079315405062	0.416578478658004
"ENSG00000272192.1"	2.52640922103151	0.0102709720339857	0.30878544709554	0.0332624873697751	0.973465267937883	NA
"ENSG00000246145.1"	2.74461822394399	0.111555716097688	0.282203026675315	0.395303046221533	0.692619251549666	NA
"ENSG00000253223.1"	1.8832666047106	0.264426229734533	0.273408328718211	0.967147676057318	0.333470214835799	NA
"ENSG00000254332.1"	3.22562793009195	0.0652971051800825	0.228919371301187	0.285240627776196	0.775459796171239	NA
"ENSG00000246366.6"	4.22085947376738	-0.107749613976841	0.203117895326072	-0.530478192499321	0.595780425004712	0.815812665771037
"ENSG00000104321.10"	3.90035597326147	-0.671882364586203	0.341289215491642	-1.968659817212	0.048992168553955	0.387212090947738
"ENSG00000253833.1"	4.09341828995543	0.103492289379339	0.197325198056113	0.524475791226162	0.599947653463757	0.81740968512262
"ENSG00000254288.1"	5.6540683913624	-0.0471375097645294	0.224408354138773	-0.210052383947256	0.833626788440149	0.933403107798398
"ENSG00000164749.11"	2.60252338711805	0.115096192252921	0.410058360704395	0.280682466893762	0.778953957763876	NA
"ENSG00000188856.6"	2.21311946412749	-0.119129023879812	0.259120808333862	-0.459743177886049	0.645700573314446	NA
"ENSG00000253214.1"	2.22078055602485	-0.210146206552057	0.350942392691805	-0.5988054191464	0.549302648151587	NA
"ENSG00000272425.1"	6.55167215776557	-0.33107648995337	0.257017792290373	-1.28814619020354	0.197695079054758	0.549283139730533
"ENSG00000231942.3"	2.57573852488304	-0.672541924705496	0.342140837719691	-1.96568737362038	0.0493347342245298	NA
"ENSG00000206228.4"	2.88038357531175	-0.502077052785784	0.29124885704503	-1.72387647415954	0.0847301451881676	NA
"ENSG00000260493.1"	2.01852555672603	0.066598790104195	0.317168577621727	0.209979155575823	0.833683941805177	NA
"ENSG00000254088.1"	4.27821761195772	0.108289646463003	0.187384697059553	0.577900160270756	0.563331527096828	0.797260418887442
"ENSG00000246792.2"	3.94747053591865	-0.148152090347479	0.206163852451949	-0.718613319383954	0.472379204390232	0.742536210891914
"ENSG00000254387.1"	2.63220421987878	0.313100723820292	0.248237587477871	1.26129458073388	0.207202732986959	NA
"ENSG00000264448.5"	2.51574629586507	-0.335858152208872	0.323503741799459	-1.03818938952821	0.299181891481086	NA
"ENSG00000270077.1"	3.1335959685041	-0.558490126429572	0.323662714007165	-1.7255312467571	0.0844317776594043	NA
"ENSG00000272321.1"	4.0973207386111	-0.319253460005847	0.34002292030356	-0.938917469801239	0.347773119025577	0.660367741593247
"ENSG00000271930.1"	2.01145858399287	-0.164504544392032	0.363062074534481	-0.453103080521313	0.65047451724577	NA
"ENSG00000156509.13"	3.96469082756899	-0.846681605769233	0.401388173135976	-2.10938354051206	0.0349114890571653	0.365304252374196
"ENSG00000253395.1"	3.13470404762705	0.1402523653707	0.30329230279889	0.462432986516309	0.643770848614694	NA
"ENSG00000083307.10"	4.85457975575154	-0.466855904654437	0.259636180626125	-1.79811574615137	0.0721586674496498	0.421881656298485
"ENSG00000283959.1"	2.81753820618118	0.0954054644862888	0.261149548249982	0.365328851325308	0.714865944315934	NA
"ENSG00000266289.1"	5.90460823777045	-0.607240453222231	0.304543829552055	-1.99393451548634	0.0461592113654725	0.382033722973808
"ENSG00000176406.22"	3.34383164709626	-0.240144104115499	0.330163824887651	-0.727348322297924	0.467012603249383	NA
"ENSG00000147647.12"	2.611460846167	-0.0802548119432224	0.387241697878846	-0.207247340311816	0.835816697562799	NA
"ENSG00000253434.5"	4.1374533383574	-0.667147706797196	0.326044549548218	-2.04618573664742	0.0407381001249895	0.375872992727689
"ENSG00000205002.3"	4.48465282168799	0.0293167805123314	0.247392784402366	0.118502973250221	0.905669139384557	0.963548144265421
"ENSG00000272502.1"	4.35135375768091	-0.546159706144197	0.324089831388075	-1.68521086824908	0.09194789494058	0.443273453266432
"ENSG00000255364.1"	4.15520311399974	-0.148781520632511	0.321911907249637	-0.462180855326775	0.643951631059538	0.840353280023631
"ENSG00000272043.1"	2.34512519193801	-0.495009846381597	0.319361794537254	-1.54999707181271	0.121142218823373	NA
"ENSG00000147689.16"	4.42052275033709	-0.188397147119322	0.37410343197545	-0.50359641483237	0.614545012454789	0.825647616096404
"ENSG00000253336.1"	2.67563307849551	0.0988748146085345	0.229681285339834	0.43048703102754	0.6668413986825	NA
"ENSG00000255491.2"	2.18107243156494	0.103626330877172	0.255582745545587	0.405451199985988	0.685145882428946	NA
"ENSG00000253438.2"	2.82466347682932	-0.0361661073508035	0.26604661959217	-0.135938984702168	0.891869516182415	NA
"ENSG00000282961.1"	2.5597835599669	-0.0815508782341543	0.291467385529881	-0.27979418035365	0.779635416860219	NA
"ENSG00000270137.1"	3.27596553623343	-0.426593607654326	0.375098105700515	-1.13728542259002	0.25541898668869	NA
"ENSG00000169427.6"	1.91132967735614	-0.786624528950086	0.45266499721976	-1.73776310026506	0.082252565030109	NA
"ENSG00000279786.1"	3.93466776977259	-0.332580060368638	0.335355849971656	-0.991722853192352	0.321332739788152	0.640198377879801
"ENSG00000280035.1"	4.86622065471834	-0.204838657080199	0.2346127851965	-0.873092474089325	0.382612675649002	0.683950039198014
"ENSG00000261693.1"	2.88458756315805	-0.672858866252842	0.392884962431951	-1.7126103836804	0.0867842417119293	NA
"ENSG00000253741.1"	2.69778637989005	0.0123486731409204	0.2326670293978	0.0530744436497163	0.957672593758524	NA
"ENSG00000126233.1"	4.04344911113734	-0.506469795116064	0.361998366160404	-1.39909414644055	0.161784752825285	0.518480524557433
"ENSG00000272172.1"	4.82733996674217	-0.0918005668370172	0.160765302278358	-0.571022263734924	0.567984551203958	0.799849022914238
"ENSG00000254859.1"	3.19795890522774	-0.212622767751045	0.302870744334202	-0.70202478030175	0.482663709770099	NA
"ENSG00000254812.1"	3.18548129678143	-0.039464506288428	0.238205609920614	-0.16567412623733	0.868413408901619	NA
"ENSG00000183784.6"	5.01513452869961	-0.00390133498525667	0.216017248518589	-0.0180602938515854	0.98559075369728	0.995289944130379
"ENSG00000229184.2"	2.48446934874714	0.228100309045826	0.219743207550126	1.03803121647705	0.299255522165085	NA
"ENSG00000226669.2"	2.4776311442083	-0.157847084071544	0.255465323811706	-0.61788066464898	0.536654005409417	NA
"ENSG00000224083.1"	2.98749318320199	-0.452336110686901	0.349844462301898	-1.29296347214025	0.196023692991477	NA
"ENSG00000107018.7"	1.92679611409484	0.0976420255425598	0.297179584168088	0.328562360082354	0.742486502129861	NA
"ENSG00000178445.9"	3.69386393216748	-0.262501418086839	0.324395844530459	-0.809200926931699	0.418399581845906	0.709022708725811
"ENSG00000225489.6"	2.07795735925506	0.266559059329959	0.27666569985714	0.963469846343802	0.335311789374318	NA
"ENSG00000256968.1"	2.79694788472868	-0.147123603971063	0.223129810424816	-0.659363281360544	0.509662515110111	NA
"ENSG00000234740.1"	3.20932995726231	-0.0393555498295183	0.204631027537083	-0.192324450026946	0.847488067531678	NA
"ENSG00000229268.1"	2.98213364790823	0.0743425322404319	0.241827782763668	0.307419318784744	0.758524225413584	NA
"ENSG00000235533.1"	2.84462589996416	0.0440334971792914	0.257667688647686	0.170892584205617	0.864308227834442	NA
"ENSG00000273399.2"	4.44913334078507	-0.0934310002799972	0.258606421898396	-0.361286466106032	0.717885309929176	0.876941809246802
"ENSG00000232000.2"	3.73106723401022	-0.0906196779781726	0.200745151320792	-0.451416521803616	0.651689377776184	0.843780184525759
"ENSG00000213362.3"	4.20763109313325	-0.00592659552214138	0.204713992014331	-0.0289506128224322	0.976903979323621	0.99168133479102
"ENSG00000229298.1"	1.92518689107255	-0.547369014056273	0.381616613250928	-1.43434272788422	0.151474482690187	NA
"ENSG00000279670.1"	2.38783000840107	-0.334825149834096	0.292550608419984	-1.14450334471163	0.252414951578906	NA
"ENSG00000240498.6"	4.12586919676036	-0.670321666789764	0.356067736650479	-1.88256783132183	0.0597589593067686	0.404458266874885
"ENSG00000107105.14"	2.72946011286717	-0.223622550150521	0.296178727386704	-0.755025697232297	0.45023356369437	NA
"ENSG00000232060.3"	1.89426253657335	0.061545052625618	0.239004422710489	0.257505915278266	0.79678824950601	NA
"ENSG00000215210.3"	2.83849572559328	-0.135028242984701	0.201431961877182	-0.670341696155599	0.502639992616981	NA
"ENSG00000225693.1"	2.9836113760068	-0.400954203285679	0.319252572967099	-1.25591533862751	0.209146666727036	NA
"ENSG00000230453.9"	2.13282981890842	-1.09912357118312	0.457962135674358	-2.40003154314198	0.0163936591149705	NA
"ENSG00000228352.2"	3.7191381005876	-0.245767930509368	0.196155787780982	-1.25292214565588	0.210234041550244	0.555800739725833
"ENSG00000233668.1"	2.09427045493574	-0.0496241253298304	0.254305183938616	-0.195136113866277	0.845286391195925	NA
"ENSG00000122735.15"	6.87094238972646	-0.349994302045917	0.396737825688334	-0.88218032006069	0.3776793025768	0.680205142233729
"ENSG00000205108.5"	3.17579035425329	-0.0996953920017153	0.290945608935029	-0.342659895664479	0.731854336652703	NA
"ENSG00000137078.8"	4.09920167926241	0.361507276494485	0.258389440565237	1.39907914078715	0.161789252089846	0.518480524557433
"ENSG00000168828.5"	3.64706678859472	-0.768171564246304	0.38528459501834	-1.99377700063439	0.0461764301000443	NA
"ENSG00000185972.5"	4.24210118900396	-0.273191048698532	0.329260528084854	-0.829710898805726	0.406702257890976	0.701118966257312
"ENSG00000233111.1"	2.43488036661804	0.16825060637528	0.233324465450554	0.721101432935398	0.470847109488725	NA
"ENSG00000275450.1"	3.41892120309878	-0.190185908236592	0.26980038130008	-0.704913415318942	0.480864121024545	NA
"ENSG00000276591.1"	4.28512844148375	-0.300643606512703	0.323603161780482	-0.929050275215314	0.35286303218254	0.664597378605608
"ENSG00000283378.1"	2.8331090058681	-0.942821408846738	0.464703936643631	-2.02886469104686	0.0424720740053157	NA
"ENSG00000284471.1"	2.4074667134487	0.138154731421343	0.347468119352646	0.397604049772203	0.69092207484635	NA
"ENSG00000231995.2"	2.87100229857213	0.105089616565939	0.263031416607999	0.399532565049278	0.689500833624726	NA
"ENSG00000226007.2"	4.59698151418198	0.138313060405303	0.217455240383311	0.636053011008138	0.524741870792248	0.774610590554451
"ENSG00000237451.3"	3.34489487543492	0.233450472574629	0.223717186656077	1.04350709958424	0.296713494408338	NA
"ENSG00000227582.2"	8.04503895260383	0.0312090382355506	0.43444145579164	0.0718371550861355	0.942731503708279	0.978697523755712
"ENSG00000176115.9"	3.62920058912694	-0.198147019623112	0.339504773325042	-0.583635445482841	0.559465607435191	NA
"ENSG00000225411.2"	2.34472165636347	0.209100678899463	0.293391965089888	0.71270076818702	0.476030941034894	NA
"ENSG00000176134.5"	3.60431474080522	0.0485914146940771	0.291972451432558	0.166424655667561	0.867822772094532	NA
"ENSG00000279688.1"	2.49105677928098	-0.00643249359916399	0.278926718383502	-0.0230615899274297	0.981601144328943	NA
"ENSG00000274893.1"	4.12908303962809	-0.345343477871691	0.338585373061538	-1.0199598250481	0.307747514665396	0.62985867411846
"ENSG00000275026.1"	3.57226196101912	0.126875744173528	0.32048351685371	0.395888516885698	0.692187272668008	NA
"ENSG00000278068.1"	2.61931396647975	-0.142814097130981	0.38704069064376	-0.368989877765667	0.712135269617433	NA
"ENSG00000276032.1"	3.22354828063707	0.0224946429853084	0.253154488412731	0.0888573737181155	0.929195260337598	NA
"ENSG00000234506.5"	2.37643746227077	-0.6562387087775	0.431297727908197	-1.52154455336519	0.128123239642937	NA
"ENSG00000165091.15"	3.12139831750559	-0.201872948138432	0.279908070884865	-0.7212116017243	0.470779334792032	NA
"ENSG00000229587.2"	2.85788889234358	-0.0576414278615728	0.243312005510263	-0.236903344496667	0.812731775306398	NA
"ENSG00000225901.1"	4.5818690202054	-0.0915642721965352	0.309618694912083	-0.295732375664638	0.767434470287194	0.90093713578036
"ENSG00000230303.5"	2.14198888302022	-0.0559247278616673	0.250536295355053	-0.223220063912945	0.823364237126532	NA
"ENSG00000187753.12"	3.81506506350592	0.0822949709561694	0.205358271316678	0.40073852603319	0.688612642994019	0.862666114386681
"ENSG00000204446.4"	2.94559303638943	-0.202224325648462	0.330565067114701	-0.611753466310138	0.540700881577088	NA
"ENSG00000219928.2"	3.71753636673768	0.117638055842037	0.168866774146522	0.696632338934623	0.486032912161806	0.75125633802053
"ENSG00000217716.3"	3.52567060692371	0.0441392709711081	0.181611593032053	0.243042144139542	0.80797274974301	NA
"ENSG00000130045.15"	4.05980919540981	-0.321011243750566	0.310990322447341	-1.03222261459574	0.301967843322858	0.627083916476273
"ENSG00000237372.2"	2.52639606832095	0.421053963401247	0.327038253704439	1.28747618552836	0.197928364903932	NA
"ENSG00000165023.6"	5.07566237926724	-0.154516183349918	0.292780359693007	-0.527754605916651	0.597669667497273	0.816472710250167
"ENSG00000237212.1"	3.14952247657454	0.022400250024701	0.316219306889311	0.0708377051517033	0.943526922814635	NA
"ENSG00000269907.1"	3.43447452282998	0.076228404858208	0.1979526443275	0.385084044303511	0.700175149000054	NA
"ENSG00000159712.10"	2.29555775567792	0.0829418203661212	0.279444724338489	0.296809397860217	0.766612030173619	NA
"ENSG00000242375.1"	2.84815119266589	-0.0901964865852631	0.214671159424534	-0.420161175013223	0.674367715249938	NA
"ENSG00000254483.1"	2.76134288171228	0.00210758775798851	0.182073236029158	0.0115754945864256	0.99076429783811	NA
"ENSG00000231521.1"	2.69549163662237	-0.48072011461144	0.292705372849799	-1.64233444002451	0.100520713457166	NA
"ENSG00000136929.12"	7.55224311363581	0.0370483849639138	0.326051433247908	0.113627425571673	0.909533145687099	0.964904651270019
"ENSG00000255815.3"	2.20524851253232	0.295682674054604	0.282902583588542	1.04517488070964	0.295942150784231	NA
"ENSG00000237461.1"	3.00087103965992	0.0117396073356803	0.204884046502134	0.0572987869778236	0.954307186618856	NA
"ENSG00000239908.3"	2.14979473349552	-0.054678303520898	0.244370219013153	-0.22375191110319	0.822950350596358	NA
"ENSG00000186051.6"	3.07313090171276	0.363222053489317	0.217541290853189	1.66966947775649	0.0949847757929511	NA
"ENSG00000232486.1"	2.38497049980865	-0.599921664527556	0.385665578466702	-1.55554889527003	0.119815399071192	NA
"ENSG00000213539.4"	2.36400864596327	0.0597544393026065	0.23883124556944	0.25019523371046	0.802436371017311	NA
"ENSG00000188959.9"	3.18089861961711	-0.208905075076078	0.28639738731932	-0.729423815738787	0.465742454068846	NA
"ENSG00000171133.2"	2.93901098741466	0.31075157090354	0.378744005624395	0.82047917931067	0.411942993790855	NA
"ENSG00000165181.16"	4.49334849058767	-0.0196658142725283	0.245639151965079	-0.080059771071527	0.936189718035969	0.975718846712045
"ENSG00000224067.2"	4.17509252376125	-0.313592232873963	0.289085259668329	-1.0847742054844	0.278021672650489	0.61097180767678
"ENSG00000271631.1"	3.50218464782505	-0.286974885717836	0.277494649956154	-1.03416367041015	0.301059654818165	NA
"ENSG00000119457.7"	2.80722561909787	0.301526461736397	0.27534496722138	1.09508615602902	0.273478893146205	NA
"ENSG00000225684.3"	5.14464496705519	-0.33491639247794	0.285818203463447	-1.17178118265225	0.241284919454199	0.579584216144969
"ENSG00000165188.13"	4.38846515573148	-0.364256465045419	0.274401112034368	-1.32745987195488	0.184356605646703	0.535942385794124
"ENSG00000106927.11"	9.75084123764678	-0.693028690414731	0.481063288090531	-1.44061853725224	0.149692480474431	0.506816553326722
"ENSG00000136883.13"	4.01700906875288	-0.371242758814369	0.352976977185399	-1.05174779889221	0.292915274564243	0.62093533984272
"ENSG00000228278.3"	5.66409354097191	-0.158372524637999	0.437124893421249	-0.362304977413808	0.717124139051969	0.876467398186363
"ENSG00000230734.1"	2.61304485451148	0.0112579286426082	0.231734443802102	0.0485811623766313	0.961253082482446	NA
"ENSG00000270917.1"	2.70441863475529	-0.375155884627901	0.275338784492844	-1.36252466327587	0.173032366114634	NA
"ENSG00000243738.3"	1.88857318072486	0.19666294200444	0.233069388187084	0.843795676189699	0.398783592084832	NA
"ENSG00000239593.1"	3.09163547787983	-0.141759590287116	0.273738697097449	-0.51786463437667	0.604552718438043	NA
"ENSG00000148204.11"	5.54015959656029	0.394950773165076	0.261097189830287	1.51265807733049	0.130366533603833	0.485674768299321
"ENSG00000106689.10"	6.22136354178882	0.041440443390011	0.233651044625553	0.177360402802491	0.859225308165964	0.943912040900126
"ENSG00000136931.9"	3.86861198302558	-0.143477196916197	0.40387700969866	-0.355249725710428	0.722402515229477	0.879507218547032
"ENSG00000136918.7"	2.09834354019276	-1.09562792429154	0.412238004707409	-2.65775574250892	0.00786628820974493	NA
"ENSG00000201302.1"	5.01422105124441	-0.171961300474377	0.188101572850844	-0.914193846803899	0.36061499681182	0.669174745528303
"ENSG00000227218.7"	4.63811269604226	-0.0285318578599127	0.198631296170155	-0.143642308186275	0.885782929973279	0.955459650189645
"ENSG00000203286.5"	2.91723625809787	0.226638793427569	0.205029535635515	1.10539582858183	0.268988110494526	NA
"ENSG00000179058.6"	2.37831557009185	-0.572209639417129	0.390117945546598	-1.46676061931834	0.14244118596957	NA
"ENSG00000270755.1"	3.15657462752324	-0.448467246840319	0.28072711391126	-1.59752024160403	0.110149789339891	NA
"ENSG00000246851.1"	3.71764217700383	-0.348718048582538	0.274349642613466	-1.27107163421332	0.203703165528601	0.553531648813828
"ENSG00000224992.2"	4.12423119711142	-0.312664529538619	0.255461918208689	-1.22391835045723	0.220983030369268	0.563819806186621
"ENSG00000260220.6"	2.70012190615811	-0.220585228118257	0.320770725938156	-0.687672565734023	0.491658999930588	NA
"ENSG00000262075.3"	5.11853380810979	-0.253236321178488	0.242128864378987	-1.04587415394687	0.295619138790684	0.622836120384576
"ENSG00000227512.1"	3.41190648438602	-0.504650256079612	0.349435333218104	-1.44418783135657	0.148686146907441	NA
"ENSG00000213590.2"	5.02235150838119	-0.513998703557882	0.274696469842928	-1.87115147075529	0.0613240890686254	0.405098961541381
"ENSG00000236394.2"	2.6641527466516	-0.289941643958222	0.287624919112005	-1.00805467361232	0.313428215794252	NA
"ENSG00000198569.9"	4.21430328602431	-0.234183298099376	0.204574240417329	-1.14473502441776	0.252318938161153	0.587873541673238
"ENSG00000188163.7"	4.75405767707481	-1.14431689014115	0.495180790965323	-2.3109072706766	0.020837977380934	0.342113604111271
"ENSG00000188833.9"	2.19466890541525	-0.799483080761644	0.452974068490658	-1.76496434647038	0.0775697580158058	NA
"ENSG00000159247.13"	3.08893150228291	-0.267427031420605	0.271067583506312	-0.986569577820351	0.323853690287579	NA
"ENSG00000233013.9"	2.07366360156188	-0.545852527513264	0.398854259626068	-1.36855133006479	0.171139566458913	NA
"ENSG00000276662.1"	2.22235482567413	-0.450467163964943	0.371841071717132	-1.21145080043128	0.22572267984284	NA
"ENSG00000225140.1"	3.8056734325423	-0.532349550522592	0.310582948322881	-1.71403341167707	0.0865225897789541	0.43882013399733
"ENSG00000148377.5"	1.92045075749288	0.303717527701749	0.228048755120928	1.33180962790477	0.182922753389108	NA
"ENSG00000205488.8"	5.26196784997274	-0.616207089130872	0.372216646956283	-1.65550652871054	0.097821793196719	0.450683180648794
"ENSG00000178363.4"	5.27234618052134	-0.280236667316549	0.279076636311335	-1.00415667545856	0.315303101064575	0.635765655012464
"ENSG00000213994.3"	2.8740214176831	-0.172912329770059	0.26863394974346	-0.643672662875213	0.519787720463415	NA
"ENSG00000228330.1"	2.47559316593077	0.14863565906766	0.241365885326111	0.61581055196279	0.538019562305707	NA
"ENSG00000197889.9"	2.40269983239075	-0.252252406141388	0.281107951601139	-0.897350660856817	0.369531831400578	NA
"ENSG00000225213.2"	5.3160385258189	-0.0480476280995718	0.204194871485568	-0.235302815149144	0.813973710286465	0.92450144839282
"ENSG00000273153.1"	1.97866491942637	-0.78743241674288	0.395196950223389	-1.99250630931685	0.0463155336187472	NA
"ENSG00000148482.11"	2.21346708618317	0.13321704950586	0.324431727049619	0.41061659017549	0.681353696801434	NA
"ENSG00000233968.6"	5.27991079790239	-1.48902461251266	0.48026949361292	-3.10039390865987	0.00193263434059859	0.227436145572611
"ENSG00000238246.1"	3.9294339705677	0.00936897208592868	0.33479745987496	0.0279839999067729	0.977674912374736	0.991939839692896
"ENSG00000279623.1"	6.0546354018509	-0.397523779447455	0.258295674858005	-1.53902607802469	0.123797929928123	0.477335610615927
"ENSG00000229932.3"	3.61025419219751	0.020757238761486	0.201874436303715	0.102822522462712	0.918103829664609	NA
"ENSG00000279029.1"	4.1777006703588	-0.838097257243633	0.356026359359477	-2.35403147888107	0.0185710383280164	0.341369802447289
"ENSG00000273107.1"	4.99289473341151	-0.315074675120346	0.228805992620614	-1.3770385622844	0.168500325757864	0.524047264950732
"ENSG00000151023.16"	3.37692914202985	-0.0117789102815036	0.240766107979084	-0.0489226261136674	0.96098095741838	NA
"ENSG00000095777.14"	3.64851991620191	-0.347947925306902	0.384871262347191	-0.904063148765365	0.365961917466673	NA
"ENSG00000233261.3"	1.93834004531786	0.196578488052376	0.306605525857449	0.641144635285445	0.521428716578426	NA
"ENSG00000229605.5"	2.0018914537921	-0.234456016313849	0.301218182588512	-0.778359441316115	0.436357142185892	NA
"ENSG00000237135.1"	4.23185885125191	-0.382020956197119	0.251659390573059	-1.51800795244402	0.12901239391386	0.483703275974506
"ENSG00000237797.1"	2.68463211083566	-0.291666654035184	0.331862169107117	-0.878878887641578	0.379466947010488	NA
"ENSG00000234335.1"	4.05163923832609	-0.0601463025218924	0.197275266847682	-0.304885166209568	0.760453613884666	0.897012950849671
"ENSG00000238258.1"	4.82343837534016	-0.69971941856227	0.320111895547736	-2.18585884590448	0.0288259339317595	0.357300916999394
"ENSG00000226386.1"	3.01296442839061	-0.671820986925604	0.353503789695258	-1.9004633231931	0.0573723437314054	NA
"ENSG00000226578.1"	2.67500881873883	-0.0808844048733828	0.226239365920097	-0.357516935854344	0.720704849876693	NA
"ENSG00000225192.1"	3.67450001890659	-0.405501709867252	0.278709489602059	-1.45492609686964	0.145689722180467	0.50407501209954
"ENSG00000236514.1"	1.84089644973732	-0.77519803715877	0.392264188940463	-1.97621414091519	0.0481305289791898	NA
"ENSG00000226086.5"	2.00290866280868	-0.561833615706516	0.352854846975748	-1.59225137622987	0.111328233548817	NA
"ENSG00000233837.1"	2.71514405720986	0.00942563021609066	0.230831484315508	0.0408333821707242	0.967428726419508	NA
"ENSG00000259869.1"	3.52933551505906	-0.211884857390942	0.267928843619396	-0.790825110610088	0.429046054565167	NA
"ENSG00000150201.14"	2.42634028153066	-1.15844942907551	0.488380684134453	-2.37202138968417	0.0176910665267596	NA
"ENSG00000232004.1"	1.94247344943877	0.197645238422705	0.21472909373112	0.920439959897529	0.357342894770977	NA
"ENSG00000256574.6"	3.67755531164408	0.137034471779184	0.247229607769636	0.5542801811459	0.579387111662907	0.80621720741261
"ENSG00000165874.12"	2.58352045679057	0.0854511078189317	0.270918628684245	0.315412447766834	0.752448516884942	NA
"ENSG00000243289.1"	3.34918986903799	0.0534616607686646	0.215836333182156	0.247695371675655	0.804370113171343	NA
"ENSG00000226964.1"	3.78925211845677	-0.326583454194311	0.230594161077165	-1.41626940018236	0.15669664338053	0.512745834151232
"ENSG00000278561.1"	2.37694412088919	0.232499046748714	0.303575570512973	0.765868763273157	0.443754393877143	NA
"ENSG00000233665.8"	3.8830938765276	-0.273122233314017	0.219356426397672	-1.24510705156581	0.213092402431936	0.556969541660668
"ENSG00000229870.1"	2.29381114314193	-0.113466727044663	0.283866109671524	-0.399719174564239	0.689363367639469	NA
"ENSG00000232706.3"	2.16548057934824	-0.549103241152447	0.389582889217461	-1.40946447174671	0.158697871795913	NA
"ENSG00000223502.1"	3.44831739669314	-0.140988060012591	0.244508649056129	-0.576617884712235	0.564197614794347	NA
"ENSG00000236671.7"	2.75522449217158	-0.0636665863036841	0.252152982046436	-0.252491903077947	0.800660871823914	NA
"ENSG00000261076.1"	2.53123731051979	-0.156769709886485	0.370186728989892	-0.423488195577008	0.671939109290372	NA
"ENSG00000183346.6"	2.47912233714447	-0.911723545279732	0.475859951018906	-1.91594931098438	0.0553715480014957	NA
"ENSG00000234369.1"	1.9115300335846	0.157185640703301	0.267404070451224	0.587820673178468	0.556652666314392	NA
"ENSG00000179774.8"	3.58808335700161	-0.390795249453979	0.279001199412143	-1.4006937972933	0.16130565833158	NA
"ENSG00000274008.1"	3.58708521057896	-0.305844562141919	0.325339601476575	-0.940077877866155	0.347177615265133	NA
"ENSG00000156510.12"	2.25485881167492	0.27134309545424	0.306791713361208	0.884453795969282	0.376451293789907	NA
"ENSG00000272627.1"	2.83620822631472	-0.090433146012009	0.269056927175863	-0.336111569255006	0.736786734436789	NA
"ENSG00000215086.2"	2.29313196978258	0.241654576674648	0.219374660407223	1.1015610290909	0.270652558614054	NA
"ENSG00000227382.1"	2.94483264088291	-0.246551525908107	0.231783141866891	-1.06371638559329	0.287457199313554	NA
"ENSG00000270808.1"	2.61855023751885	0.0862923926822183	0.23327415788365	0.369918354716591	0.711443324943935	NA
"ENSG00000225761.1"	2.97583626000827	0.200397180383793	0.299348787148874	0.669443769231409	0.50321243905957	NA
"ENSG00000213513.3"	4.67298926646137	-0.453156206184382	0.271213135330462	-1.67084903772168	0.0947514997481064	0.446968744580455
"ENSG00000230417.11"	2.85147575678483	-0.0266653527668707	0.252506577830938	-0.10560260645853	0.915897656662735	NA
"ENSG00000228570.7"	3.41836826516511	-0.120367491490689	0.404748710110221	-0.297388202813323	0.766170149295908	NA
"ENSG00000234743.1"	3.58220043513834	0.0616656390722102	0.186556078505571	0.330547466296407	0.74098633323006	NA
"ENSG00000226659.1"	2.22486621111445	-0.834615326316558	0.434317771212234	-1.92166975803694	0.0546473248780483	NA
"ENSG00000178217.13"	3.18172813494817	-0.0897170873726677	0.25504277521687	-0.35177270674058	0.725008728791302	NA
"ENSG00000185737.12"	4.42066523170469	0.220298455898166	0.332261617309386	0.663027097990181	0.507313199180026	0.763340421196114
"ENSG00000232110.7"	2.54152722323457	0.101703967754217	0.248010721555111	0.410078915606951	0.681748058886196	NA
"ENSG00000240996.1"	3.15910338865559	-0.150736866445507	0.247015467485763	-0.610232500740849	0.541707803171479	NA
"ENSG00000180581.7"	2.88113141695282	0.355699656400366	0.260950507604836	1.36309241037772	0.172853388421057	NA
"ENSG00000105988.6"	2.46346610747322	0.00737528721908708	0.278277422170341	0.0265033618666069	0.978855852160487	NA
"ENSG00000232709.1"	2.30046484700991	0.391576001887529	0.266429674976859	1.46971617152459	0.141638641024851	NA
"ENSG00000236493.2"	3.816680540569	-0.102083552679723	0.277534751763917	-0.367822595299921	0.713005519740467	0.874389122034665
