"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000224689.9"	9.3477096272892	-0.166137925162944	0.104052765609708	-1.59666996056703	0.110339295065757	0.196895849595108
"ENSG00000214223.4"	7.43050375573424	-0.0215893609311601	0.0607576542106782	-0.355335656249971	0.722338146272066	0.805382969474356
"ENSG00000234750.1"	6.00872679188943	-0.0597820792788582	0.0719778308803478	-0.830562390498219	0.406220888491661	0.533948470120607
"ENSG00000213290.4"	7.27875052463199	0.0464158786808173	0.0869262099865431	0.53396873840471	0.593363162946501	0.702839553471628
"ENSG00000105613.9"	11.2674211940289	-0.0188670502600115	0.0671093653199477	-0.281138856999492	0.778603898950644	0.848122710962558
"ENSG00000268189.2"	11.3300649960261	0.26967305382079	0.0577850997967536	4.6668268250692	3.05886927054321e-06	3.12152231651795e-05
"ENSG00000269720.2"	14.9244600939077	0.263872847240383	0.112224238314576	2.35129996160652	0.0187079456990937	0.0471924237084464
"ENSG00000269481.1"	11.4045475341555	0.130096556426558	0.053217367863585	2.44462591160167	0.0145002456589653	0.0383289878103816
"ENSG00000267419.2"	11.8289476958262	0.187194809700966	0.0501573005910455	3.73215479092958	0.000189848774551118	0.00103625962422271
"ENSG00000267383.6"	10.7324635744827	0.169269981430165	0.0695070191628088	2.43529334834051	0.0148797211887701	0.0391043083378492
"ENSG00000268357.1"	6.34953528751511	0.000858513329242822	0.0679606394026982	0.0126325081221754	0.989920984874457	0.99303342544301
"ENSG00000213976.4"	11.393974558715	0.0843367819404203	0.061953565215971	1.36129021221654	0.17342199489126	0.280234764969298
"ENSG00000268119.5"	8.30720843183564	-0.0649918558391668	0.0682235943941313	-0.952630192184033	0.340777474155994	0.468813190719122
"ENSG00000196081.9"	8.59758390031958	-0.0498824067189339	0.0642563794133311	-0.776302791635112	0.437570225164853	0.563144645029125
"ENSG00000269416.5"	6.18384392798956	-0.118821525307189	0.107208011443586	-1.10832692172184	0.267720652754377	0.390588299339645
"ENSG00000267498.1"	8.70413724256645	0.223133717400447	0.0716178076656254	3.11561781452778	0.00183560006435918	0.00688688008514495
"ENSG00000021488.12"	11.6201659838261	0.213141812029732	0.0804628997380351	2.64894519988296	0.00807434230754115	0.0237110186280629
"ENSG00000267219.1"	8.17235132856224	0.203803929104532	0.0574745435235099	3.5459860419973	0.000391146924752382	0.00189875892429876
"ENSG00000221946.7"	9.29667035548715	0.0649712771632583	0.074601507543577	0.870911048617975	0.383802723613956	0.512167858012722
"ENSG00000105697.7"	50.6022387951185	0.829135986711479	0.208670533371451	3.97342151436181	7.08475102334734e-05	0.000451273788802211
"ENSG00000105695.14"	9.60379811572267	-0.116012249097397	0.126511418412447	-0.91701010512094	0.35913734491638	0.487621152440043
"ENSG00000011590.13"	6.44715388190837	0.22268905829714	0.0791404510173548	2.8138462118229	0.004895264129635	0.0155935027998749
"ENSG00000267422.1"	6.17517173503264	-0.17082393554605	0.0687955389459083	-2.48306704422162	0.0130256569357914	0.0350359291782639
"ENSG00000269653.1"	5.8977014067942	0.0761607065570962	0.113051860945854	0.673679370864785	0.500515179860478	0.621281983415257
"ENSG00000267892.1"	11.2530151363495	0.387940657913315	0.106039519636376	3.65845355810379	0.000253741708678187	0.001319392563081
"ENSG00000178934.4"	7.79860424582103	-0.118432907575287	0.117000502270092	-1.01224272782939	0.311422011146377	0.437938299730969
"ENSG00000188505.4"	9.25594539962313	-0.146834944452397	0.099441333402161	-1.47659870829131	0.139783238187115	0.236743751417329
"ENSG00000268366.1"	9.7066287337436	0.1233418421739	0.0663784758594903	1.85816020293972	0.0631462676278698	0.126591758594431
"ENSG00000086548.8"	14.5860324742981	0.23006405055623	0.120764045972301	1.90507074107966	0.0567708761464349	0.116199904837324
"ENSG00000105369.9"	8.34086291693065	-0.0436974095557412	0.0986225177209759	-0.44307740833965	0.657709745354451	0.755990649925974
"ENSG00000188368.9"	6.87352375343338	0.207164613098159	0.0804828190533407	2.57402282294385	0.0100523641979016	0.0283298027259592
"ENSG00000269374.1"	6.70685441673067	-0.269338437156715	0.0659383907443095	-4.08469836943904	4.41341091266775e-05	0.000302313802939351
"ENSG00000267191.1"	7.02685328166635	-0.058302857790152	0.058540262584292	-0.995944589524208	0.319277068610321	0.446019415132204
"ENSG00000234906.9"	11.651934055139	0.0439728749653822	0.115688176222608	0.380098264154233	0.703872474269529	0.791439975931659
"ENSG00000179846.9"	7.23295165411902	-0.00760087935343095	0.0764691041429377	-0.0993980436755637	0.92082223599391	0.947390620033963
"ENSG00000269148.1"	9.77940950622319	0.161988024013862	0.0569462548711138	2.84457730153614	0.00444703938166887	0.0143916180482091
"ENSG00000178150.9"	13.0207727941316	0.0818550980826532	0.0688034820057326	1.18969412152474	0.234166636708365	0.352535188110827
"ENSG00000104804.7"	8.35284446769209	0.0041513629706517	0.0676571006214632	0.0613588659951347	0.951073410783026	0.968004776673902
"ENSG00000225950.8"	6.66281389057369	0.222613262288613	0.124366304660611	1.78998051679764	0.0734570435759305	0.142700697696225
"ENSG00000142515.14"	21.7545742170263	0.605811815330414	0.204005170028827	2.96959050226428	0.00298196960333253	0.0103508473465141
"ENSG00000269288.1"	7.49575851459896	-0.161889364188484	0.0464285342561398	-3.48685063576125	0.000488744236243828	0.00228841584709852
"ENSG00000235681.1"	6.37083406347863	0.0709648719281179	0.0657281605606621	1.07967226410699	0.280288149093088	0.404689523919052
"ENSG00000267649.1"	8.29775425859012	0.162806886947971	0.0701989768728831	2.31922022514349	0.0203830983680953	0.050499505545015
"ENSG00000095752.6"	12.0957918668321	0.548848775963393	0.152953682413253	3.58833319540816	0.000332798807818856	0.00165775115585042
"ENSG00000233493.3"	7.59656865980255	-0.00587432149491962	0.0712518198998209	-0.0824445116374407	0.934293241333178	0.956833118488387
"ENSG00000267710.6"	9.61159440598575	0.146247573324987	0.058109972870896	2.51673793842424	0.0118446892708142	0.0324112353528605
"ENSG00000266907.1"	7.53424915135163	0.131676176097902	0.0776231143865296	1.69635265395577	0.0898191144029906	0.167674438307759
"ENSG00000268678.1"	6.80181827576548	0.0305876341131034	0.0631766752071017	0.484160238139044	0.628272153254194	0.731996882812637
"ENSG00000268049.1"	10.4083288248706	-0.00734873564360879	0.0609772592156043	-0.120516004460368	0.904074402320078	0.936567800635463
"ENSG00000101282.8"	13.403301625808	-0.00338302510226243	0.13435544828393	-0.0251796644309739	0.979911657246871	0.9870046296968
"ENSG00000125872.7"	10.0070496294	-0.132665151867887	0.107244179086293	-1.23703825231521	0.216072881738449	0.331673995857463
"ENSG00000236526.1"	7.67517223378007	-0.00310701905406083	0.0648953387577888	-0.0478773840083842	0.96181396366323	0.974581405658759
"ENSG00000268628.2"	8.78227399785747	0.0738306296605758	0.0652327956907113	1.13180232241815	0.257717551133375	0.37934236312302
"ENSG00000236992.2"	9.04066818909985	0.115312419108476	0.0650980286239478	1.77136576246575	0.0764998981607983	0.147509768867647
"ENSG00000232645.5"	7.56942969311929	0.105272503107992	0.0742960230493969	1.41693321913072	0.156502453106038	0.258757218783852
"ENSG00000270001.1"	9.69671047396047	0.117737083696699	0.0653955931182695	1.80038253470334	0.0718002566671785	0.140103674692733
"ENSG00000204556.4"	7.10503108983938	-0.0251206019931787	0.068645123437952	-0.365948821053327	0.714403265363967	0.799493381976727
"ENSG00000281376.1"	8.73321208639229	-0.109653897277978	0.0642589150528922	-1.70643866594573	0.0879264367102632	0.164881059779497
"ENSG00000224452.1"	5.94863091384418	-0.0161495795783198	0.0692766073484639	-0.233117356585995	0.815670277549113	0.874906355459731
"ENSG00000277692.1"	8.04874032313583	0.384020519987254	0.0875075279209001	4.38842839137655	1.14172714145736e-05	9.60520767708703e-05
"ENSG00000228265.5"	10.3395006104763	0.152607795404691	0.0611829487323581	2.49428637498768	0.0126210672088039	0.0341315773129962
"ENSG00000101098.12"	7.45546120458446	0.00775101171967887	0.0994562464252555	0.077933885485051	0.937880644653244	0.959601523659191
"ENSG00000283529.1"	7.01822969721373	-0.0193635759202377	0.117249379136904	-0.165148643538898	0.868826986615636	0.912286610452047
"ENSG00000268649.5"	7.64212847462013	0.412049943959014	0.0817994194625468	5.0373211285158	4.72092379917275e-07	6.43577165216553e-06
"ENSG00000207554.1"	8.00925309683571	0.196714584720665	0.0600404400159095	3.27636813901664	0.00105151400818786	0.00434190920734115
"ENSG00000274276.4"	14.1554557220096	-0.251218422228524	0.15097717677907	-1.66394966171702	0.09612248940439	0.176914426929876
"ENSG00000279720.1"	7.76236525144822	-0.0191485481156612	0.113160318373037	-0.169216103232737	0.865626663894627	0.91026195006735
"ENSG00000224541.1"	7.30960627338046	0.189716399164004	0.0800596479976723	2.36968815013426	0.0178030942613829	0.0453001975993273
"ENSG00000197934.8"	8.42705804247171	0.0995346594443962	0.0809838209485752	1.22906845192697	0.219046142313013	0.335004641766749
"ENSG00000248476.1"	6.32618698067727	-0.115362276760294	0.0790035311473729	-1.46021671544146	0.144230522781928	0.242695030279069
"ENSG00000184221.12"	10.0291905066797	0.295855830796363	0.122490784547894	2.41533134013591	0.0157209013646877	0.0408967375893305
"ENSG00000226054.2"	7.31286853563456	-0.0899023101702899	0.0582898995322382	-1.54233084791247	0.122993216411809	0.214088819724906
"ENSG00000230479.1"	7.73362205412807	-0.0139889767723833	0.112890724334215	-0.12391608659511	0.901381715856578	0.934599745964685
"ENSG00000224790.2"	7.48150456705793	0.132020538975393	0.0647159287274788	2.04000068563238	0.0413502574430829	0.0898718649628203
"ENSG00000273210.1"	11.1268836670765	0.330989046987101	0.0768724066910796	4.30569382739918	1.66463161603637e-05	0.000132411949547112
"ENSG00000280109.1"	11.4304475903532	0.223107997841785	0.10594426684748	2.10589968179191	0.0352130673299478	0.0789431806738662
"ENSG00000160185.14"	5.95033620687575	-0.247720572450806	0.124987262718095	-1.98196653853867	0.0474829858453225	0.100604601450225
"ENSG00000233056.2"	6.89019298413602	0.0331847364719043	0.0749161513136617	0.442958372660726	0.657795844500418	0.756019986857673
"ENSG00000185186.8"	10.4738653285067	0.0559702188931018	0.14031245416174	0.398897013294231	0.689969089990692	0.780951274441466
"ENSG00000182586.8"	8.15266460103005	0.17002227423199	0.067024763766929	2.53670829520896	0.0111900151708061	0.0309489161970628
"ENSG00000184274.3"	8.45838017000931	0.289612753108834	0.0911026751589667	3.17897089853271	0.00147798929200221	0.00575539636781078
"ENSG00000224413.1"	8.18374178385901	0.310309230901553	0.0815434780730586	3.8054451224601	0.000141549397043378	0.000806854190363039
"ENSG00000236499.2"	9.53363774978194	0.255718541907922	0.0901128738928336	2.83775814554571	0.00454315927695535	0.0146528562055153
"ENSG00000099937.10"	12.1300835959749	-0.350470497402469	0.111680027939631	-3.13816627617534	0.0017000840562144	0.00647183134469539
"ENSG00000206140.10"	8.27574694366584	0.0857386371742409	0.0804950821721881	1.06514130876761	0.286811988276995	0.411740703913085
"ENSG00000211653.2"	14.7165781495914	-1.0557085672268	0.158051647218286	-6.67951638472175	2.39732038120994e-11	1.38838779664458e-09
"ENSG00000211662.2"	19.8510651246041	-0.239403686218849	0.181701948302187	-1.31756257131981	0.187650122004228	0.297751871803924
"ENSG00000284070.1"	8.92181431332833	0.255269759504072	0.0845035379200789	3.02081742122442	0.00252093319807167	0.00899957287715487
"ENSG00000279110.1"	7.73982640446398	0.194719676131027	0.0895068037808652	2.17547346018241	0.0295946548326538	0.0683866116717156
"ENSG00000231466.2"	11.4692542319974	0.137174458031982	0.0672323348764903	2.04030483671256	0.0413199733810892	0.0898186759179106
"ENSG00000278960.1"	6.11355686713145	-0.198935567531587	0.121920297632959	-1.63168538294159	0.102745780864942	0.186464841949237
"ENSG00000237015.1"	10.4392111291923	0.269351910412034	0.0496241632819924	5.42783782330848	5.7040832769194e-08	1.06891608615004e-06
"ENSG00000228839.5"	10.2417388989241	0.0468533196949415	0.0714549234948506	0.655704567346126	0.512014229579029	0.632129151475029
"ENSG00000205853.10"	9.11995872552707	0.247751940365528	0.0635222909420357	3.90023622717893	9.60988756135759e-05	0.000581508856773447
"ENSG00000237668.1"	8.14100118289623	0.177364135169854	0.0709915344954987	2.49838429934346	0.0124760861478142	0.0338274588676505
"ENSG00000166897.14"	10.6360752548525	-0.0227328066962544	0.0892283218886453	-0.254771200613011	0.798899819996759	0.862626569491677
"ENSG00000230912.1"	5.75160956084232	0.0917610644089926	0.0703703416242291	1.30397355321917	0.192242599739337	0.303265343619641
"ENSG00000225450.1"	11.3646912938729	0.207724447853185	0.0560849739817326	3.7037451050765	0.000212439723537186	0.0011374411197785
"ENSG00000280216.1"	9.93962426049685	0.0647753639509883	0.0650920465461797	0.995134849616891	0.319670683138104	0.446344460581205
"ENSG00000100346.17"	9.09857589880798	-0.0586412041755226	0.0931449657831872	-0.629569227734983	0.528976462096778	0.64756162189297
"ENSG00000100162.14"	12.4686956266856	0.28293535613314	0.0993858810762626	2.84683652314792	0.00441560312635116	0.0143047202643545
"ENSG00000230319.1"	8.38997887057789	-0.0698594710180078	0.0598066149587361	-1.16808936714121	0.242770718831315	0.362411398854562
"ENSG00000261251.1"	7.28193157226711	0.134972392112715	0.0812783709816599	1.66061881509868	0.0967900277319551	0.177893813579069
"ENSG00000241484.9"	10.0166921343755	0.0621160779915053	0.0917299806649136	0.677162227019465	0.498303030872196	0.619251073423407
"ENSG00000279345.1"	6.58997699027833	0.134205222088783	0.0753524977060491	1.78103216448536	0.0749071963572712	0.145122518493779
"ENSG00000128165.8"	13.5287122824789	0.0770692197175835	0.12649660856459	0.609259177713302	0.542352660854991	0.659665956904855
"ENSG00000236120.6"	5.85246972332116	-0.194809792857	0.113965709578963	-1.70937199949623	0.0873820641816814	0.164230382052477
"ENSG00000181544.13"	8.67698302761446	0.0667058647713713	0.0651248369109065	1.02427688014985	0.305704514903849	0.431648964617885
"ENSG00000279413.1"	10.8213789111029	0.089616130556442	0.0404930866989622	2.21312174156234	0.0268892535561986	0.063354979990209
"ENSG00000086717.18"	11.445741394149	-0.0774970470284476	0.124596406777734	-0.621984606399554	0.533951990132546	0.651734749422909
"ENSG00000102174.8"	7.57941342382429	-0.13368751342819	0.0996821367309213	-1.3411381197522	0.179875612777714	0.288108006323441
"ENSG00000165182.10"	6.12369678867545	-0.172936916472898	0.0811818270294422	-2.13024174006553	0.0331516606719489	0.0750361445441164
"ENSG00000102230.13"	8.57430071844328	-0.0643696851032984	0.0854890995369546	-0.752957809264013	0.451475267619745	0.576876076532196
"ENSG00000219186.2"	7.39066482637753	0.105484209224157	0.0775671535080279	1.35990821441243	0.173858971217761	0.280759124058131
"ENSG00000236393.1"	5.19624095036689	-0.126802173199487	0.12501373358824	-1.0143059451143	0.310436788114477	0.437193222078845
"ENSG00000235636.1"	7.07493726588285	-0.169195581824932	0.0760067644854195	-2.22605952207568	0.0260101947663209	0.0616270025213228
"ENSG00000224401.2"	6.66656546864654	0.0247167337096958	0.0708584549131191	0.34881841186068	0.727225639916462	0.808961147910103
"ENSG00000158571.10"	11.2885256700418	-0.339718865435475	0.0860803737159104	-3.94653102409434	7.92916517095712e-05	0.000496288595366752
"ENSG00000228158.2"	5.81877556959057	-0.122039937819979	0.0858709913519816	-1.42120098881522	0.155258337323753	0.257164045772547
"ENSG00000147127.8"	7.52895912154968	-0.0338831707761981	0.0559516588801015	-0.605579377884152	0.544794099705281	0.661797037314752
"ENSG00000213018.2"	6.87012074237863	0.0845784694118027	0.0752401004507601	1.12411425430185	0.260964558946914	0.382902442738886
"ENSG00000125931.10"	9.60184133993876	0.21837217337128	0.1025982087429	2.12842091540307	0.0333022005429365	0.0752881285890986
"ENSG00000204086.4"	7.82985533640016	0.128841216138464	0.0932929237783591	1.38103953569468	0.167266804878738	0.272635935521626
"ENSG00000158164.6"	9.47021963535143	0.160665266181396	0.0923182862910713	1.74034064794956	0.0817992205794299	0.155647990919588
"ENSG00000147234.10"	8.02921550278595	0.151136143550916	0.105447258503844	1.43328660882546	0.151775947305694	0.252700068082807
"ENSG00000250423.2"	14.1888600943869	0.341385693847422	0.127987016627316	2.66734628904977	0.00764528522994422	0.0226294277984866
"ENSG00000187808.4"	7.35081009714995	0.154736102452255	0.0825532097310532	1.87438020830884	0.0608780394131019	0.122961129830492
"ENSG00000183918.15"	9.0379464701136	0.0565042614137161	0.118308050962378	0.477602842360108	0.632932907458069	0.735675823192589
"ENSG00000183631.4"	7.70070479481271	-0.132757018395685	0.144033964194648	-0.921706342930873	0.356681771130488	0.485377854812171
"ENSG00000165694.9"	7.5208006539449	-0.592029795803825	0.144394269830334	-4.10009203619696	4.12985863178373e-05	0.000285871883826827
"ENSG00000238039.1"	11.0864621096636	0.133575079745398	0.0842526041004306	1.58541188336652	0.112872782969502	0.200314080035673
"ENSG00000171116.7"	4.89747733343808	0.116202585732756	0.118183607068711	0.983237765498195	0.325490431843226	0.452596884253733
"ENSG00000183171.5"	11.1463443154384	0.229704638501141	0.08270933695212	2.77725160140161	0.00548207247689358	0.0171756007400202
"ENSG00000155961.4"	12.0227378982327	0.0112505381031911	0.0618334773291442	0.181948979568199	0.855622765841336	0.903615168301601
"ENSG00000278847.1"	5.87779634596152	0.30027721978908	0.144898412873043	2.07232925354523	0.0382347460764042	0.0843808168555046
"ENSG00000210176.1"	29.9643062372445	0.279257536212299	0.145753479109264	1.91595794432429	0.0553704490012069	0.113884457607047
"ENSG00000210191.1"	231.806434647079	0.0503192831884287	0.688497572545798	0.0730856363114942	0.941737971651815	0.96228596325532
"ENSG00000210196.2"	36.5889234459846	0.38834121335693	0.148129022003571	2.62164164796531	0.00875073894992141	0.025331151919847
"ENSG00000235563.1"	9.02797615201466	0.396458055559223	0.132943628185249	2.98215161547105	0.00286230210136817	0.0100050304932434
"ENSG00000271427.1"	8.18884598136466	0.363784801843921	0.080885214325156	4.49754389450608	6.87429717685822e-06	6.24188184181732e-05
"ENSG00000270872.2"	7.44344892509368	-0.0449558099919597	0.0789653236214502	-0.569310780102316	0.569145252339111	0.682771886559165
"ENSG00000280649.2"	8.28753442890251	0.184197549654384	0.0645517705694254	2.85348562912429	0.00432424836766104	0.0140708595365907
"ENSG00000273026.1"	8.38562590073339	0.0921529486405057	0.0631185637108002	1.45999755417022	0.144290746127915	0.242763636701192
"ENSG00000117650.12"	6.9407604700971	0.148154350824475	0.129988556254252	1.13974918326419	0.254390810224876	0.375685086436292
"ENSG00000272823.1"	7.3529023437163	0.142446444654312	0.105587291237137	1.34908702539204	0.177309015191288	0.284966217770249
"ENSG00000223776.5"	5.21607288762149	-0.0709994622198519	0.0805514377420224	-0.881417690485401	0.378091786127531	0.506170505418574
"ENSG00000084734.8"	10.4484907023864	0.198986484169401	0.131854317611538	1.50913893283074	0.131263282030737	0.225372319629195
"ENSG00000232713.2"	7.02575952168796	0.0343635556026402	0.0631890484954901	0.543821380774436	0.586564394297962	0.697367651634743
"ENSG00000211594.2"	12.4519026654756	-0.679350514301332	0.142523106329521	-4.76659912765749	1.87361568302843e-06	2.0529991687477e-05
"ENSG00000235480.1"	6.29773149624737	0.0875388428248275	0.103162240112898	0.848555079155197	0.396128911800073	0.524049913474752
"ENSG00000249715.10"	8.2544758269016	0.035102950478874	0.0631434262762779	0.555924069202144	0.578262763354072	0.690721961816576
"ENSG00000238082.1"	6.37189792191826	0.0738282995110441	0.0652968048377953	1.13065715381391	0.25819942165961	0.379850047978165
"ENSG00000253559.1"	8.08438279632989	0.127928935051904	0.0583752716327215	2.19149190185859	0.0284162151260625	0.0661784812839
"ENSG00000183977.13"	7.4268558214821	-0.00980835330439264	0.0622121688927416	-0.157659722831766	0.874724939992933	0.91658659280314
"ENSG00000180432.5"	9.60464145765032	0.020293412866759	0.119119209366441	0.170362219281789	0.864725282408386	0.909813175442409
"ENSG00000224094.1"	6.8069246163489	0.00124368616208261	0.0728224891425681	0.0170783253460038	0.986374130259688	0.990948964857116
"ENSG00000229325.1"	5.10955802612597	0.0532718986045762	0.0777724077933273	0.684971702896754	0.493361777431471	0.614664503442323
"ENSG00000283156.1"	5.93523164075286	0.0460101586664197	0.0969434232042682	0.47460835552993	0.635066149616309	0.737493796201163
"ENSG00000279845.1"	7.28453690121114	0.289925245949733	0.0900407647753943	3.21993317885458	0.00128220480217267	0.00511182144498197
"ENSG00000271714.1"	4.05540286690125	-0.113452927681186	0.105767410924892	-1.07266431776184	0.283421755578867	0.408104438477306
"ENSG00000249996.1"	5.71310898400281	-0.276455581784284	0.073161099088156	-3.77872373747648	0.000157634184851223	0.000884601368721083
"ENSG00000248544.2"	7.80016587152037	0.151313222793558	0.0838414221050111	1.80475496472423	0.0711130345238053	0.138969110995749
"ENSG00000251666.1"	7.27337723667992	0.0968550285563878	0.0709262737075322	1.36557334106926	0.172072918799062	0.278523579932779
"ENSG00000272320.1"	8.30163675099401	0.0690265844305718	0.0761940784950559	0.905931088005098	0.364972328353031	0.493182886965137
"ENSG00000282024.1"	8.26033116048894	0.0637116597764397	0.0896754070115854	0.710469702894224	0.477412912327025	0.601064445909153
"ENSG00000272468.1"	8.22688182756203	0.0958686198086855	0.0750432674234465	1.2775112691686	0.201421804452974	0.314034332351697
"ENSG00000204475.9"	5.70739221747622	0.332574868246571	0.117840242060136	2.82225207986972	0.00476876772230951	0.0152489381394527
"ENSG00000203362.2"	6.16006225886729	0.0521794209575712	0.0702190578074795	0.743094860381525	0.457424251107013	0.581974959573992
"ENSG00000260273.1"	7.23407942426817	0.0587573515733368	0.070026403831365	0.839074239980023	0.401427650504233	0.52934838524149
"ENSG00000229017.6"	6.33446373967567	0.168195013957608	0.109769894190565	1.5322508525481	0.125460544063317	0.217503864450927
"ENSG00000251451.1"	6.06519868943592	0.0358077017028234	0.0719451972225763	0.497708020620826	0.618689854058676	0.723737812689034
"ENSG00000234418.1"	5.00040663668183	0.125095383989807	0.116619494102894	1.0726798718526	0.283414774387318	0.408104438477306
"ENSG00000273297.1"	6.14238275581206	-0.0128618915353581	0.0880418815204458	-0.146088331067428	0.88385165804776	0.92310441865524
"ENSG00000236279.6"	7.95387540909587	0.209628658062527	0.111031258988989	1.88801478044409	0.0590239662240773	0.119897234775325
"ENSG00000270923.1"	7.37556686166657	0.167693377625622	0.0707877388564768	2.36896078804866	0.0178381445531288	0.0453742918771679
"ENSG00000257743.8"	7.28195670621307	-0.00845230927915979	0.104830205318781	-0.0806285674387165	0.935737346631892	0.957840471981901
"ENSG00000249898.7"	8.3801872208236	0.149355237846409	0.0570874145897371	2.61625506987419	0.00889001195566869	0.0256803134388897
"ENSG00000251468.2"	7.41560545973845	0.148618186864049	0.0841468508213924	1.76617645714991	0.0773662495027316	0.14880096731682
"ENSG00000253967.1"	7.63649996172347	0.13653694569377	0.174517396962497	0.78236868111843	0.433997934115557	0.55990399180579
"ENSG00000254027.1"	9.6403655405856	0.219914778380646	0.072002221801848	3.05427767195653	0.0022560316379949	0.0081850008308126
"ENSG00000104327.7"	7.03985212433934	0.0816851451787671	0.0735543596430504	1.11054117764296	0.266765894245705	0.389631854028121
"ENSG00000253676.1"	7.67895920317424	0.128342013551812	0.0834106535662929	1.5386765127048	0.1238832890602	0.215306158239698
"ENSG00000225259.4"	5.54071355484531	-0.229379561736452	0.0823964141870972	-2.78385369071523	0.00537172593390711	0.0168743582980437
"ENSG00000227917.2"	8.15667740157518	0.450379834131637	0.14329320600638	3.14306481572884	0.00167188814726142	0.00638299174729156
"ENSG00000271155.1"	5.86592403553748	0.00143387874957072	0.0628956575293375	0.0227977384432604	0.981811612017878	0.987826984061359
"ENSG00000230185.4"	6.37439765306758	0.0045255266121097	0.0526065676725794	0.0860258863546533	0.931445839166097	0.955003368970144
"ENSG00000224842.2"	8.15072030506177	0.400164077010235	0.0915459180567848	4.37118427019344	1.23574445190701e-05	0.00010237443499519
"ENSG00000196366.3"	6.42096233267593	0.194455019767503	0.0855312192142824	2.27349757847287	0.0229962118858521	0.0556803225223352
"ENSG00000225383.7"	9.36005667920007	0.13222564618922	0.125662823280431	1.05222565224517	0.292696032923169	0.418010394655866
"ENSG00000226245.1"	11.0920151797207	0.227821842218044	0.0585748916413132	3.88941124489183	0.000100487710449493	0.000603530736412364
"ENSG00000182010.10"	7.06228065708595	0.0516484122629222	0.121800794568738	0.42404002737252	0.671536621843924	0.76707970061533
"ENSG00000235677.1"	7.50304896608884	-0.0229060001572252	0.0814399536127429	-0.281262441112701	0.778509115601953	0.848122710962558
"ENSG00000199785.1"	8.28007234296715	0.21911008250396	0.061436561110159	3.566444451718	0.000361857467948016	0.0017771044786307
"ENSG00000199550.1"	5.22554223083987	-0.308330968707899	0.0969562694214236	-3.18010346878889	0.00147222475017955	0.00573921630317535
"ENSG00000129159.7"	8.11368412635183	-0.0626347255976836	0.072770464340414	-0.860716310736781	0.389394307514236	0.517471719632798
"ENSG00000260808.1"	6.97722348417462	0.123923527280637	0.0584242839011799	2.12109621215459	0.0339137066535081	0.076483559069228
"ENSG00000196611.4"	21.1835910516643	0.0783327275715815	0.185223580536327	0.42290904508359	0.672361623239993	0.767738125487071
"ENSG00000160654.9"	4.71808764764503	-0.0912614575600121	0.118763911080501	-0.7684275191826	0.442233236363317	0.56788681000436
"ENSG00000254759.1"	5.22910789207701	-0.0446772762317636	0.0703925080376456	-0.634687944459521	0.525631957817445	0.644724404474048
"ENSG00000234589.4"	7.5126480415251	0.183512053915856	0.069362883728603	2.64568086058656	0.00815266918735739	0.0238988579666034
"ENSG00000256660.5"	5.92881348022724	0.185047855684953	0.121580998902711	1.52201295724694	0.12800583408029	0.221031846071546
"ENSG00000256436.1"	6.28584162060314	-0.0123341818419759	0.0825667280819271	-0.149384408568755	0.881250313844706	0.921335668434669
"ENSG00000257913.2"	5.16711260599593	-0.0308532730821492	0.073919400504304	-0.417390737366069	0.676392628856002	0.771109221688726
"ENSG00000111249.13"	6.42226732073577	-0.365006427590922	0.105897635637491	-3.44678543003938	0.000567298950165659	0.00258636513152238
"ENSG00000125245.12"	5.77962459171133	0.13726061351752	0.0990228619909817	1.38615074092709	0.165700879221735	0.270666818025897
"ENSG00000240463.1"	8.07584508461514	0.114127954525192	0.0580498851728133	1.9660323906832	0.0492948691746685	0.103599328910407
"ENSG00000254718.6"	7.55164589089551	0.139692384530073	0.0704442989484229	1.98301901808054	0.0473653052538619	0.100400814239102
"ENSG00000241061.3"	7.39828680211275	-0.0716317415528015	0.0778431972420417	-0.920205542561072	0.357465358473452	0.4861178323539
"ENSG00000104059.4"	7.64009009894628	-0.11114034345886	0.101213176601937	-1.09808176356292	0.272168787744875	0.395459870242729
"ENSG00000274654.1"	6.81215359544017	0.229724090572522	0.104658699967271	2.19498322303222	0.0281648012265062	0.0656599984509966
"ENSG00000259531.2"	6.16229798977007	0.129522740530109	0.0709516257755071	1.82550771901862	0.0679244474188312	0.134265945295195
"ENSG00000261613.2"	8.27938569661636	0.310317814017256	0.160025083771694	1.93918232506588	0.0524791410391747	0.108952161646747
"ENSG00000052344.15"	8.49223437998116	0.0328021699037469	0.0931949900088043	0.351973533133573	0.724858111501032	0.807226881465925
"ENSG00000205456.11"	5.77796232487845	0.0561951922231689	0.0982616710940701	0.571893308931932	0.567394257337448	0.681260669459813
"ENSG00000247324.2"	6.88250993717376	0.125617407854907	0.0688038594647156	1.82573199864358	0.067890640742188	0.134237823476375
"ENSG00000277481.1"	6.36660911700231	-0.187760059652409	0.082619449586251	-2.2725890888004	0.0230509537803725	0.0557804030355673
"ENSG00000262777.1"	5.837481556939	0.118796655807882	0.071365238701082	1.66462913836061	0.0959867683188944	0.17675586307694
"ENSG00000226746.2"	4.21084457684172	0.0761564442487903	0.110124897143643	0.691546110135792	0.489222414235711	0.611062884394394
"ENSG00000266490.1"	10.4380838969912	0.173761653278339	0.0508582172568226	3.41658954345335	0.000634108063066032	0.00283757105811962
