"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000157212.18"	340.860350795159	0.0154885865037727	0.0194349760321484	0.796943946735628	0.425483586252067	0.591572205004058
"ENSG00000137656.11"	446.529368164833	0.00559553507135102	0.0163344717318172	0.342559904184211	0.731929570622897	0.834499338250497
"ENSG00000047617.14"	445.43694562248	0.148194699673541	0.0569480578065017	2.60227838106573	0.0092606647040744	0.036621586134094
"ENSG00000100908.13"	363.778484570134	0.062000032938773	0.0224461231611048	2.7621711105198	0.0057418377837582	0.0253308612443246
"ENSG00000141696.12"	430.15848327942	0.0590684662055358	0.046718353239079	1.26435248912255	0.206103537663461	0.361722833402448
"ENSG00000188878.19"	379.715329609453	0.159847875028967	0.0332893713512951	4.8017691094893	1.57269970927543e-06	3.55903512631223e-05
"ENSG00000101974.14"	427.321118333908	0.0648520623574104	0.0416660583024183	1.55647222222713	0.119595842994802	0.246082914598405
"ENSG00000116663.10"	329.14943390758	0.0305466709450399	0.0345793949588414	0.883377831838832	0.377032164067715	0.546966165715113
"ENSG00000162692.10"	425.070166484415	0.00884914575627077	0.0771473609904489	0.114704451878352	0.908679385134061	0.948859861626979
"ENSG00000125459.14"	373.322259679401	0.0446729354994303	0.0353112071048629	1.26512059943933	0.205828099606871	0.361426866819566
"ENSG00000158411.11"	393.133438683005	0.0547685492471877	0.0210704438684147	2.59930685794843	0.0093412228777401	0.0368359391352376
"ENSG00000175093.4"	241.579130337709	0.0199545123451504	0.0556447004371802	0.358605800523231	0.719890006860264	0.825713374746762
"ENSG00000113248.5"	390.908743597873	0.000454974642511367	0.0431054614802156	0.0105549187246305	0.991578549676495	0.995743404430044
"ENSG00000188428.19"	321.155027528665	-0.0579715892261983	0.0221989761997299	-2.61145328075552	0.00901583056812291	0.0359425666002834
"ENSG00000243302.3"	370.722315725688	0.113022137562281	0.0395811156749525	2.85545608391738	0.00429750657732494	0.0202319995617895
"ENSG00000136960.12"	391.249786318529	0.304985466590447	0.0913912094548133	3.33714225262815	0.000846446131353647	0.00558354700970359
"ENSG00000173611.17"	307.68601480866	0.0270180758127011	0.0278875576835079	0.968821871005182	0.332634072313576	0.502656440187624
"ENSG00000134780.9"	286.581981852997	-0.0156288539342003	0.0368857411442576	-0.423709906575468	0.671777389476688	0.79043251714564
"ENSG00000280143.1"	311.174754031325	0.0947361842687009	0.0443900718225762	2.1341750616524	0.0328284532997397	0.0953270152181017
"ENSG00000150048.10"	427.554323251113	0.195920367445097	0.0614753158791237	3.18697618130709	0.00143768613912243	0.00845997170489705
"ENSG00000166091.19"	489.871661346819	0.111080711705058	0.131989518068747	0.841587372469992	0.400018959908959	0.568906230886419
"ENSG00000258498.8"	306.793946968846	0.0853356118513597	0.101940241845248	0.837114080824968	0.402528446290565	0.571267164940392
"ENSG00000011143.16"	343.863349169943	0.0425525812617664	0.024667000392163	1.72508130641154	0.0845128208960974	0.191827273109711
"ENSG00000183186.7"	401.321003749801	0.192281011925301	0.0820787425633415	2.34264080954841	0.0191478071612603	0.0636500751834089
"ENSG00000076003.4"	383.874057398708	-0.0679466779574514	0.0356858274435316	-1.90402416939802	0.056907036505067	0.143234500171723
"ENSG00000159733.13"	392.320913659779	0.0969182642452333	0.0393222581496584	2.46471766388307	0.0137121251139986	0.0493111014220602
"ENSG00000128039.10"	349.793550733785	-0.0298812012468559	0.0287724238063025	-1.03853611527544	0.29902053047017	0.467806421878151
"ENSG00000135205.14"	323.291292297332	0.143358279036113	0.0446298477768978	3.21216150574282	0.00131740292159897	0.00791615173953582
"ENSG00000155970.11"	334.710108616917	-0.0218044421557942	0.0352699879823998	-0.618215185292236	0.536433501457528	0.684493945293467
"ENSG00000197363.9"	400.264472563315	0.0804342029914109	0.0274902604569484	2.92591636653921	0.00343443252307872	0.0169420692111794
"ENSG00000171448.8"	349.909458534946	0.101253961550402	0.0255710891274541	3.95970469015697	7.50425009638728e-05	0.000807734310719805
"ENSG00000148288.11"	396.569325250466	0.128631316825497	0.0381926324161772	3.36796153309957	0.00075726160939289	0.00511279605952284
"ENSG00000064309.14"	377.199123339947	0.0691476998934405	0.0451453231702291	1.53166917495985	0.125604092748413	0.254977534083697
"ENSG00000065361.14"	275.435255326081	0.149828334234875	0.0595630578257078	2.51545739430135	0.0118878044724389	0.0442222783064901
"ENSG00000204899.5"	391.334204404197	-0.0400396997483942	0.0291472046246955	-1.3737063387022	0.16953286824487	0.314976548139948
"ENSG00000105755.7"	349.187699049346	0.0874249858686482	0.0318394101956299	2.74581046983865	0.0060361623767174	0.0262910945107411
"ENSG00000142556.18"	296.254594458833	-0.0913953205832054	0.02339364031411	-3.90684473882759	9.35091960568009e-05	0.000965146180417525
"ENSG00000102032.12"	305.808492843043	0.0203929379698849	0.0375237713573909	0.543467173799103	0.586808186324582	0.725509888496107
"ENSG00000143156.13"	205.995041117146	-0.122255922159889	0.030275784061552	-4.03807617042512	5.38913555904488e-05	0.000620185397368923
"ENSG00000205334.2"	250.581098644342	0.247142229159487	0.0691193413901472	3.57558715388333	0.000349442734995321	0.00276026585703108
"ENSG00000081853.14"	227.4483827857	-0.186098363434354	0.0385821123927518	-4.82343635153878	1.41105808763309e-06	3.26426514600644e-05
"ENSG00000107295.9"	188.191771137202	-0.0937504897058635	0.093891691214366	-0.998496123494249	0.318038843289845	0.488166742550597
"ENSG00000137760.14"	261.396607378734	-0.102353223238455	0.0269106127513119	-3.803451975781	0.000142693666507541	0.00136623575362283
"ENSG00000211895.4"	377.998612064493	-0.336528097127042	0.113796386969926	-2.9572827933103	0.00310363327765917	0.0156126139144802
"ENSG00000270015.1"	333.73500748994	0.143372680314539	0.0245753504365451	5.83400349405941	5.41129872341999e-09	3.62121789370741e-07
"ENSG00000181938.13"	281.403647533717	-0.0613443710613457	0.0297141770499038	-2.06448157585923	0.0389720789944579	0.108303502981592
"ENSG00000185561.9"	317.659985664501	-0.0781838903047329	0.0556332315967046	-1.4053451158743	0.15991867868361	0.30233508586091
"ENSG00000081665.13"	441.771154318653	0.0804205287917013	0.0260836176687143	3.0831815514671	0.00204800169962348	0.0112549912867243
"ENSG00000236144.6"	325.242806696352	0.185975187150963	0.0398457398611428	4.66737944380158	3.05065636579015e-06	6.20598480411474e-05
"ENSG00000196724.12"	341.349307758023	0.0777537805751352	0.0269788405636138	2.88202824698113	0.00395124310464998	0.0189085466133374
"ENSG00000144048.10"	412.709708900229	-0.0383903970966568	0.0193202125578662	-1.98705873352445	0.0469158885576455	0.124528657410399
"ENSG00000196872.11"	363.074550432022	0.0360639737871576	0.062316067314143	0.57872672878015	0.562773577732599	0.70589905898409
"ENSG00000091490.10"	361.719506462854	-0.0165873720484098	0.0486320562477275	-0.341078978110963	0.733044126399327	0.835312231867318
"ENSG00000072201.13"	400.433541805219	-0.00658427948396771	0.0585611930094457	-0.112434176040534	0.91047915855442	0.949745926560946
"ENSG00000019991.15"	328.018804520761	0.293340675763355	0.0736882799426157	3.98083217564302	6.86744236652048e-05	0.000751504729989995
"ENSG00000178538.9"	474.042334050081	0.0527554756056763	0.0608089572830048	0.867560931198876	0.385634742042912	0.555282884114977
"ENSG00000066382.16"	272.173596088559	-0.0617718086534881	0.0486753955309415	-1.26905612126401	0.204421048549154	0.359689397492981
"ENSG00000134533.6"	385.420180677116	0.0757910281076793	0.0496818129622122	1.52552863087596	0.127127297943274	0.25699222498547
"ENSG00000257698.1"	293.420650420767	0.0390326383619881	0.035052402752702	1.11355100639939	0.265471854815887	0.430288504419438
"ENSG00000211896.7"	559.038540577729	0.0912077464314877	0.145221936539106	0.628057637882601	0.529966182697144	0.67921686796379
"ENSG00000198482.11"	301.794625315714	-0.00445305783381041	0.0269532186448724	-0.165214325327249	0.86877529022948	0.92588785591101
"ENSG00000167613.15"	259.98742706651	0.0662429376797088	0.0690716147161517	0.959047185329786	0.337534975086204	0.507755020544245
"ENSG00000099999.14"	419.627012616485	0.0712040918499789	0.0311117698158469	2.28865449543506	0.0220994348990008	0.0709484237316988
"ENSG00000268043.7"	323.781267478586	0.0694118700053728	0.0274503444801775	2.52863384120723	0.0114507418143604	0.0430037720111773
"ENSG00000143748.17"	368.174569526376	0.027239156514442	0.0190369715198609	1.4308555584077	0.152471616203411	0.292105611486173
"ENSG00000184924.5"	317.614721167677	0.0951414682717095	0.0333545945956225	2.85242466368325	0.00433870953604444	0.0203568663024822
"ENSG00000182983.14"	398.218131166812	0.120573235264461	0.0317459818277402	3.79806288300405	0.000145831331006953	0.00139094224427381
"ENSG00000169282.17"	358.879055711703	-0.066091975005936	0.0546219309834834	-1.20998972053772	0.22628283735093	0.385573587622069
"ENSG00000172007.5"	385.523036059109	-0.0297148103803992	0.0278366181506057	-1.06747199748302	0.285758752045881	0.45345354162856
"ENSG00000279400.1"	138.637426089261	0.0218163484912041	0.108259069904945	0.201519821945262	0.840292131675983	0.907988393885896
"ENSG00000206341.7"	356.299833283653	0.0601943033522944	0.05727443841074	1.05098024568333	0.293267662726192	0.46172916168213
"ENSG00000235033.7"	299.552447611251	0.0966563746100557	0.0622543900744102	1.5526033504549	0.120517924737876	0.247449857644331
"ENSG00000135604.9"	320.927433594618	-0.0932951093047083	0.0582658494753631	-1.60119710164282	0.109333270601897	0.230787971881096
"ENSG00000156042.17"	225.245050186011	0.208561400480885	0.0599802800918695	3.47716616463677	0.000506743661669294	0.00371369011712485
"ENSG00000110436.11"	240.960248105655	-0.0103196112774118	0.0669757709661946	-0.154079768378038	0.877546840270879	0.930915711007285
"ENSG00000261799.1"	298.652846534118	0.0780855381174427	0.0304045539432962	2.56821850644711	0.010222269787999	0.0395165055255139
"ENSG00000177406.4"	279.253198246856	-0.0253143315712243	0.0378292024322434	-0.669174340023829	0.503384272736715	0.659128932055876
"ENSG00000089127.12"	362.947412928867	0.111641883860046	0.0665164777054378	1.67840943644734	0.0932671967000345	0.205782799185241
"ENSG00000151849.14"	323.96923920921	-0.00953814991041394	0.0272536766647773	-0.349976629859305	0.726356236559894	0.830268719181733
"ENSG00000261616.1"	230.873431290426	0.107637453780066	0.0674909663988623	1.5948423844451	0.110747486320368	0.233063654501534
"ENSG00000248124.7"	429.057221842456	0.164288594209728	0.040386768933506	4.06788159954607	4.74424754416368e-05	0.000561237739098908
"ENSG00000124444.15"	350.704331022018	0.0229440081147257	0.0172115800877979	1.33305646533823	0.182513274496858	0.331807272011368
"ENSG00000105136.20"	413.978098179414	0.0950378817675133	0.0280692423528793	3.38583708718324	0.000709614972805442	0.00486612619126281
"ENSG00000131849.11"	225.535975418138	0.00193951150148151	0.0352102057241313	0.0550837878278076	0.956071711972802	0.976452782428523
"ENSG00000130772.13"	296.341779449508	0.00111805676930727	0.0248789326641124	0.0449399009355435	0.964155212609172	0.980935773291658
"ENSG00000128045.6"	261.448044697862	-0.127727583834724	0.0879915816586471	-1.45158867958787	0.146616008292411	0.283908239530121
"ENSG00000148842.17"	322.843511282507	-0.0444865771818737	0.0317793010984341	-1.39986014934941	0.161555201534395	0.304414538046353
"ENSG00000227097.5"	265.011295034659	0.0225143503151603	0.0721948186193927	0.311855486940895	0.755150352822979	0.85085306826043
"ENSG00000069493.14"	364.317447723464	0.155574055238858	0.0542106452414537	2.86980637374694	0.00410723221908571	0.0195066585571955
"ENSG00000140557.11"	175.26586142076	-0.289097022999312	0.0930328191172967	-3.10747353183844	0.0018869388156299	0.0105463232818938
"ENSG00000173818.16"	388.883947342913	0.117790096834248	0.0241959888494266	4.86816627199099	1.12638542323391e-06	2.71387128854649e-05
"ENSG00000124459.11"	281.253218823432	-0.0810908960265367	0.0203654375991484	-3.98179001220811	6.83981967611705e-05	0.000749138828150757
"ENSG00000198089.15"	431.16328024162	0.0888653104669169	0.0297991140975534	2.98214605226177	0.00286235411642565	0.0146378244417334
"ENSG00000102393.9"	368.671498550179	0.0633584167474178	0.0357601964273947	1.77175807398197	0.0764347249143317	0.17824058002491
"ENSG00000121900.18"	330.707111845321	0.132741089041306	0.0466271620936922	2.84686185220917	0.004415251826133	0.0205879398259976
"ENSG00000143367.15"	273.20263576635	-0.073736427246026	0.0354983136744478	-2.07718112815884	0.0377848449834128	0.105781266114405
"ENSG00000170802.15"	413.075574208387	-0.0300463846548864	0.0330320781443215	-0.90961230242947	0.363027008276986	0.533312762851029
"ENSG00000188315.7"	445.924181687916	0.160764381854076	0.0251309005976248	6.39708001030693	1.5837634981367e-10	2.11187522499791e-08
"ENSG00000178338.10"	367.491557944676	0.147448885457345	0.0254151016894879	5.80162484725893	6.56753696978526e-09	4.18194618119413e-07
"ENSG00000014138.8"	408.387228918395	0.00976717515927612	0.0273285279106892	0.357398510128159	0.720793491950255	0.826483823444822
"ENSG00000110063.8"	324.445918482122	-0.040763172233534	0.0255358523231264	-1.59631140240489	0.110419285598904	0.232529686538231
"ENSG00000165617.14"	290.853341455447	0.127984534173284	0.0701234915260793	1.82513065718762	0.0679813148490812	0.163803319340585
"ENSG00000269958.1"	447.93835952366	0.193219210099901	0.0316737424488971	6.10029618102895	1.05872103824942e-09	9.14419925112242e-08
"ENSG00000180035.12"	305.235533665954	0.0207578609482134	0.026858231163831	0.772867759667183	0.43960064687044	0.604015303862114
"ENSG00000278318.4"	233.719701722664	-0.0842740430430729	0.0299331815923683	-2.81540546510296	0.00487157272373023	0.0222424230395153
"ENSG00000134184.12"	261.868847343844	-0.0273058103439512	0.187874550996981	-0.145340655235365	0.884441917253535	0.934999735682075
"ENSG00000143147.14"	363.359793435631	0.0463433693527157	0.0395343431164615	1.17223066578331	0.241104459655283	0.402766893234315
"ENSG00000058085.14"	396.716199662787	-0.167076823412901	0.0698049665217337	-2.39348046046096	0.0166893702477354	0.057274887738891
"ENSG00000169760.17"	187.286740581304	-0.240498783974844	0.0495005140189028	-4.85851084057439	1.18271934300165e-06	2.81966165431367e-05
"ENSG00000146376.10"	396.379067669245	-0.0543066140609097	0.044800154606561	-1.21219702337716	0.225436970653758	0.384787487998389
"ENSG00000106346.11"	443.727102200817	-0.0277142847087927	0.020950111839804	-1.32287048970007	0.185878450567682	0.336137941362017
"ENSG00000128596.16"	266.640211510752	0.085948931095527	0.0552598382195634	1.55535980315445	0.119860401830848	0.246457051906899
"ENSG00000166435.15"	275.669666478041	-0.0359169798625151	0.0582227506040449	-0.616889093865995	0.537307880874293	0.685160455931972
"ENSG00000123360.11"	400.135320398901	0.0501189636411592	0.0420869955846788	1.1908420390883	0.233715601959825	0.394195128959007
"ENSG00000171310.10"	329.666993963878	-0.038759675886135	0.0408996772328543	-0.947676815772026	0.343294007141662	0.513788326673643
"ENSG00000100271.16"	242.522433043238	-0.0180761119726196	0.0410572929119263	-0.440265557970306	0.659744782951084	0.781246241626359
"ENSG00000158966.13"	406.890452710966	0.096267017551129	0.0443125246085847	2.17245617128479	0.0298212720987234	0.0887526854484601
"ENSG00000134245.17"	400.98483827586	0.0392977874639409	0.0425164306178045	0.924296487097021	0.355331971260951	0.526064136099917
"ENSG00000198715.11"	364.161649906495	-0.0408837602880996	0.0321331795409322	-1.2723222809626	0.20325863523375	0.35837668955779
"ENSG00000272335.1"	341.78451366521	0.0407254060768442	0.0257127281288004	1.58386173076782	0.113225187781654	0.236622688492323
"ENSG00000113761.11"	395.268062366733	0.0709028266971267	0.0211903895337007	3.34598977448548	0.000819894192383149	0.00544581664078653
"ENSG00000120158.11"	300.741387166504	-0.0585128890100729	0.0391414809047329	-1.4949073887237	0.134938613691338	0.267917170160479
"ENSG00000166343.9"	286.915141073591	0.218975473133015	0.064564864364025	3.39155785875122	0.000694964880652085	0.00478406464036313
"ENSG00000165338.16"	354.804502437365	0.0422351595977804	0.0334097411576316	1.26415704325602	0.206173665655834	0.361734265134952
"ENSG00000175782.9"	317.811022711139	-0.108045087140169	0.0279015032797087	-3.87237512104748	0.000107779901328887	0.00108435877350679
"ENSG00000170919.15"	425.43168397521	0.0938853616593313	0.0368691510435663	2.54644761275875	0.0108825544615413	0.0414021402095005
"ENSG00000136108.14"	220.925263535053	-0.258129681894628	0.0499523886204191	-5.16751428757727	2.37227837371924e-07	7.46714255818486e-06
"ENSG00000135736.5"	395.950688094911	-0.000967804018474083	0.0393552649989406	-0.0245914750796402	0.980380819145867	0.990619990555802
"ENSG00000250462.8"	382.923301174972	-0.00929046455438111	0.0176764837424255	-0.525583294152726	0.599177766468709	0.73465351354875
"ENSG00000198783.5"	379.673521736272	-0.00758775196607196	0.0193892544043253	-0.391337996183045	0.695547416858623	0.808040541385464
"ENSG00000197782.14"	323.149841869028	0.0181169773795624	0.0258614741556882	0.700539237264539	0.483590610098071	0.641796321706611
"ENSG00000185019.16"	379.341799093719	0.027532968033652	0.0271799774100697	1.01298715662109	0.311066295616131	0.480716060232433
"ENSG00000115267.5"	397.353714746939	0.0163647264419633	0.0487928300346926	0.335392032606587	0.737329377332675	0.83793838042255
"ENSG00000144559.10"	284.623483881095	-0.0281289661062111	0.0249851775480002	-1.12582614440787	0.260239115535906	0.424229078748844
"ENSG00000163661.3"	1304.63337214962	0.368508438413416	0.173839352413538	2.1198217394229	0.0340210812452651	0.0978115882242642
"ENSG00000151611.13"	247.825574419226	-0.158332423568775	0.0257537296079387	-6.14794152067079	7.84949612374158e-10	7.15077637754429e-08
"ENSG00000184838.14"	272.443261313401	-0.0520930157187651	0.0420302991329425	-1.23941577370159	0.215191562874317	0.372935957849464
"ENSG00000196911.10"	384.515863576698	0.0466705913700166	0.0285588689930863	1.63418906334543	0.102219158253299	0.220165019342531
"ENSG00000180425.11"	253.290541519219	0.090337204789378	0.039156664463382	2.30707099359442	0.0210508626893862	0.0683913293752139
"ENSG00000258655.2"	193.548714341202	-0.0230757735259553	0.0464048907479102	-0.49727029099825	0.618998459116998	0.750076243410816
"ENSG00000172824.14"	204.806770203228	-0.107801442210036	0.0649161436453186	-1.6606260963225	0.0967885644612613	0.211386766779031
"ENSG00000205084.10"	350.488369379442	-0.0272107183391414	0.0289401429770421	-0.940241323642643	0.347093789543356	0.517798713889058
"ENSG00000167920.8"	296.456763802222	0.0300102973078802	0.0290876596870359	1.03171921119716	0.302203675042761	0.470956229802233
"ENSG00000130244.12"	373.132457244057	-0.0137262959094143	0.0228954178743412	-0.599521528052009	0.548825158514232	0.694581188545036
"ENSG00000081870.11"	317.864244329851	-0.00950298232306606	0.0190935889233159	-0.497705400552623	0.61869170104078	0.749847784903174
"ENSG00000065413.18"	342.915173477798	-0.00150847424500916	0.0359663491257862	-0.0419412668139747	0.966545519164201	0.982566698047472
"ENSG00000145414.8"	217.816638180147	-0.139892709611606	0.0313726720496839	-4.45906263228271	8.23188659506928e-06	0.000137624085499858
"ENSG00000236714.1"	206.962838335973	-0.000543309731320271	0.095846397016789	-0.00566854621801904	0.995477178711987	0.998036143223277
"ENSG00000106330.11"	413.133674222567	0.0166761658094851	0.0223882681399535	0.744861804639785	0.456355267436429	0.618509194248831
"ENSG00000241852.9"	464.214375546834	0.0373933661255045	0.0455987315340013	0.820052770494757	0.412186024803181	0.579801373069158
"ENSG00000175264.7"	375.823094744102	0.0730913711593097	0.056623726020484	1.29082588335618	0.196764060415468	0.349961570950296
"ENSG00000188827.10"	320.104663514791	0.0631032353591057	0.0301240347568692	2.0947803263544	0.036190524775779	0.102582029331086
"ENSG00000159714.10"	417.278844916734	0.0410208885334709	0.0301996746633581	1.3583222001806	0.174361468905478	0.321174572013109
"ENSG00000182621.17"	408.537591235715	0.063925987028234	0.041586631958494	1.53717634772722	0.124250130712231	0.253010891883505
"ENSG00000187605.15"	372.000865441849	-0.0301320890504994	0.0435772580900994	-0.691463629680393	0.489274229278875	0.646904169115594
"ENSG00000123600.19"	316.516468801683	-0.0386315601539025	0.0204260099699926	-1.89129253391413	0.0585853047985864	0.146586587116832
"ENSG00000163249.11"	364.49234242455	-0.131773673480911	0.0369826665104075	-3.56311985897036	0.000366473246690514	0.00286756699393164
"ENSG00000229320.3"	312.805528222574	0.130217481162348	0.0339647713806833	3.83389835611868	0.000126128276910429	0.00123124283142793
"ENSG00000133302.12"	244.793043456109	-0.112252328169348	0.0293157310449051	-3.82908166258595	0.000128622324699316	0.00125069803148408
"ENSG00000184465.15"	387.558286722422	0.191796482327405	0.0364371133424678	5.26376720693361	1.41133135690109e-07	4.81918495206676e-06
"ENSG00000085563.14"	404.094071819932	0.0704404018425165	0.0669968838605182	1.05139818128209	0.29307575078685	0.461572579682666
"ENSG00000173068.17"	324.525178643861	0.141021172593852	0.0534851469831594	2.63664176969083	0.00837312038141944	0.0340005625249082
"ENSG00000165698.15"	278.173554400854	0.0496833590244305	0.0379403933769132	1.3095109091479	0.190361344866701	0.341855816387252
"ENSG00000132109.9"	474.680866095459	0.00434691057780263	0.036897065601284	0.117811823432684	0.906216761049046	0.947578604870948
"ENSG00000175213.2"	385.191140958993	0.0333952027496889	0.0246637321360159	1.35402065532988	0.175729788001616	0.322766095534093
"ENSG00000166004.14"	256.909302338151	-0.0676272255090882	0.0306564180068011	-2.20597284046966	0.027385901408846	0.0832010084063055
"ENSG00000136010.13"	322.909976255896	-0.0991167069091406	0.0633463106807096	-1.56468002388849	0.117657954680131	0.243144230277478
"ENSG00000161920.9"	343.731933516139	0.0589891535751309	0.0237214441563579	2.48674377438022	0.0128918211983729	0.0470250984849606
"ENSG00000205138.3"	360.954860174302	0.0429898554266894	0.0232796202688184	1.84667339631272	0.0647944896456814	0.158205542017593
"ENSG00000133247.13"	354.372956314952	0.188239610310783	0.0360538658608126	5.22106591946311	1.77896198405171e-07	5.87363360898344e-06
"ENSG00000182463.15"	371.248238146624	0.23113221587586	0.054096378304143	4.27260055333794	1.93206380638437e-05	0.000272927247714547
"ENSG00000133131.14"	402.277472117252	0.0798011690652509	0.0355490272975334	2.24482004521086	0.0247796873971846	0.0773350559041167
"ENSG00000117308.14"	318.05881918715	0.0714582603251525	0.0365880679233135	1.95304820344504	0.0508138836578593	0.131915273009238
"ENSG00000152133.14"	305.092238279615	-0.122930517816364	0.0244406187268091	-5.02976292009826	4.91086674655357e-07	1.37267799396107e-05
"ENSG00000087338.4"	333.891842420231	-0.106446753840091	0.0237987437170214	-4.4727887785084	7.72060310376025e-06	0.000130898747640997
"ENSG00000169087.10"	375.207414061971	0.0958358910583943	0.0300266919288118	3.19168995657614	0.00141443070487595	0.00835516333642596
"ENSG00000166997.7"	395.105686147724	0.0574355758786933	0.0392411382671821	1.46365723358049	0.143287626102899	0.27944389680088
"ENSG00000279605.1"	348.79102752467	0.333837281807194	0.0409189758133098	8.1584955432488	3.39223233239806e-16	1.05841889061235e-12
"ENSG00000107201.9"	442.722623895403	0.028381926464889	0.0406547081213235	0.698121515967855	0.485101203445129	0.642980625488204
"ENSG00000281205.1"	241.701276255681	0.0684346976091608	0.0533272786285049	1.28329626729875	0.199388299928026	0.353625931114357
"ENSG00000162227.7"	290.645920114937	0.00264528318675045	0.0242558180922299	0.109057677489668	0.913156743072417	0.951272306612559
"ENSG00000162066.14"	361.010071427004	0.00383472439495314	0.0305581402788206	0.125489455836124	0.900136072076644	0.944522300954478
"ENSG00000174943.9"	439.765777900605	0.0980054910793029	0.02495719845341	3.92694281220142	8.60324264492878e-05	0.000903051049874126
"ENSG00000100292.16"	407.292917296227	-0.103874504534141	0.0926040598939265	-1.12170572924259	0.261987579765367	0.426301954271404
"ENSG00000000003.14"	363.720129949665	0.00681123996930711	0.0339502118315282	0.200624373217659	0.840992298471057	0.908430360140906
"ENSG00000147251.15"	337.40860867672	0.0437075655165198	0.0491229006400322	0.889759459377298	0.373595059342207	0.543559470519983
"ENSG00000253731.2"	309.721459422224	0.0968301791868315	0.0450724740312399	2.14832181432326	0.0316881991124942	0.0928803590942893
"ENSG00000122778.9"	308.62131358442	-0.0105400180154825	0.0547247098663083	-0.192600710743495	0.847271688257496	0.912646859042911
"ENSG00000186130.4"	264.742789778385	-0.0779988942864814	0.0301596020818353	-2.58620435623914	0.00970393781238881	0.0379417280286712
"ENSG00000077514.8"	391.595511983491	-0.00244918144812418	0.0253385926001577	-0.0966581485709247	0.92299787674736	0.957204287734881
"ENSG00000130037.4"	343.287315746664	-0.210398639798925	0.078082125001413	-2.69458137563646	0.00704771148377107	0.0296657548644873
"ENSG00000133641.17"	333.958783193765	-0.0566615420221408	0.0280830237997048	-2.01764391278749	0.0436283600144385	0.117749814859591
"ENSG00000213859.4"	333.57133588469	-0.0440047437459536	0.0307733932127818	-1.42996072749222	0.152728290957141	0.292440232477845
"ENSG00000189050.15"	278.578487324925	-0.0289676334838671	0.0250916603260927	-1.15447256607981	0.248306479585581	0.4108089662733
"ENSG00000070526.14"	333.740982782196	0.0521157101212234	0.0646659858982452	0.805921527327053	0.420288097744896	0.587128453537629
"ENSG00000197483.9"	327.050769237187	0.00566439849850041	0.0296562352297923	0.191001941231233	0.848524072275109	0.913325112896032
"ENSG00000147121.15"	410.866128885444	0.0679667491350452	0.0271684782191508	2.50167670735184	0.0123606740418081	0.0456075069855981
"ENSG00000121989.14"	372.61543205039	-0.0198342172419738	0.0236439500975774	-0.838870711540115	0.401541864859053	0.570357166604837
"ENSG00000251474.6"	355.615226020291	0.130461699425492	0.0278146240261454	4.69039952878239	2.7267209597159e-06	5.63891316283916e-05
"ENSG00000155275.18"	338.79317386539	0.00605376436873042	0.0207039013043283	0.292397277196489	0.769982889798482	0.861013480524143
"ENSG00000156374.14"	255.416184169717	-0.0991761459556903	0.027058201981167	-3.66528958667389	0.000247058866806014	0.00210335463918046
"ENSG00000187164.19"	297.791562563663	0.0539450250624078	0.0408029077399754	1.32208776409228	0.186138927770307	0.33648709270529
"ENSG00000137700.17"	381.305885525131	0.0300476770872619	0.025979559703545	1.15658915817429	0.247440253888392	0.409980496336419
"ENSG00000166262.15"	195.523496775328	-0.0318409268397073	0.049548150870491	-0.642625936191507	0.52046684956173	0.672337393669937
"ENSG00000181045.14"	422.730013702924	0.0923355943628714	0.0352940071229362	2.61618336623687	0.00889187917180805	0.035597465277867
"ENSG00000169683.7"	376.745276747658	0.10124673506188	0.0371513156376493	2.72525301793823	0.00642522278309962	0.0275851368918042
"ENSG00000185915.5"	147.159759997313	-0.293331656706162	0.0837051942268444	-3.50434234596268	0.00045773650406771	0.00341197191259177
"ENSG00000021574.11"	396.560485324802	-0.0542885340188859	0.0248645570849297	-2.18337024196542	0.0290085555647658	0.086997783906298
"ENSG00000157152.16"	252.064567814788	0.0486884443086996	0.105218094421163	0.462738320595424	0.643551946991575	0.769076466168273
"ENSG00000153767.9"	252.25523088934	-0.0887321044750037	0.0243431082787055	-3.64506058384596	0.000267328818329034	0.00224522026726481
"ENSG00000180822.11"	378.73092394151	0.133487873431519	0.0233039387363821	5.72812497241583	1.01546749431617e-08	5.81355140496006e-07
"ENSG00000174370.9"	158.403615590193	0.0555294282336546	0.0696657062143885	0.797084121458108	0.425402177513229	0.591557869242769
"ENSG00000139278.9"	312.607358197255	0.0393930648807086	0.0548701543538365	0.717932459724423	0.472798932385432	0.632722182676001
"ENSG00000278133.1"	348.906593821989	0.0771242678080787	0.0282218916026434	2.73278166091655	0.00628019488217784	0.0271039124817597
"ENSG00000204237.4"	416.198411954912	0.080711080476763	0.0293704346268299	2.74803834203507	0.00599529976965935	0.0261687421961778
"ENSG00000167617.2"	399.573847084037	0.139139023221133	0.0602611992270179	2.30893219859372	0.0209473439147067	0.0681437053896773
"ENSG00000152454.3"	293.281489098352	0.0780684881825283	0.0316068327445141	2.46998770213945	0.0135117697109668	0.0487310047327614
"ENSG00000240409.1"	397.313518959918	0.0234754307062501	0.113459650917661	0.206905543216298	0.836083627332605	0.905026498039703
"ENSG00000116922.14"	303.687836433578	-0.0655362226657759	0.0286764081748846	-2.28537068750381	0.0222911012746908	0.0713611504855596
