"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000226015.2"	40.0560559222496	-0.160771896311567	0.0968507612302277	-1.65999620725117	0.0969152155335093	0.263213932760775
"ENSG00000178796.12"	31.5994314642881	-0.286437913201963	0.116371511496576	-2.4614092359743	0.0138392409267621	0.0781332168461215
"ENSG00000027644.4"	36.4287639955796	-0.130968956958514	0.111571155236315	-1.17386036454595	0.240450960482545	0.460622688232085
"ENSG00000010932.16"	47.9089301686542	-0.255633564445734	0.161610698041842	-1.5817861536589	0.113698397003568	0.291169456988766
"ENSG00000184144.11"	33.1419231909086	-0.0221261950096781	0.117616961584925	-0.188120783869272	0.850781968789519	0.926747822399091
"ENSG00000224165.5"	37.9800303763039	-0.209653551566993	0.0822669361053653	-2.54845459782864	0.0108201370098076	0.066626191906109
"ENSG00000272054.1"	55.3287010241089	-0.0998114748273154	0.0580026601135666	-1.72080857381177	0.0852855660935342	0.243825656487036
"ENSG00000230587.1"	41.2756911143883	-0.179027538113341	0.102193040773943	-1.75185645477914	0.0797984938258418	0.233335928511454
"ENSG00000259863.1"	35.1097020625271	0.101219430919564	0.100684768178721	1.00531026440756	0.314747474088926	0.538412163891185
"ENSG00000115112.7"	41.1723813253621	0.0017635970672849	0.111625979040942	0.0157991632632225	0.987394615973316	0.993862820128305
"ENSG00000204380.4"	49.4069493868115	-0.205262839192037	0.0876004506684768	-2.3431710410812	0.0191206152818404	0.0960073781847045
"ENSG00000180914.10"	37.9038095326095	-0.148459588988397	0.080516251274453	-1.84384626256814	0.0652055484150781	0.20559512308075
"ENSG00000163673.7"	39.2162700606476	0.143728161519723	0.128123057082752	1.12179778403892	0.261948428640363	0.48466437973448
"ENSG00000164082.14"	44.2699997627697	-0.181104642110447	0.122405140016175	-1.47955095747217	0.138993122744397	0.329759745947929
"ENSG00000171757.15"	36.3142175286723	0.0626924806515278	0.0645300487998406	0.971523837615362	0.331287488565936	0.553220455227773
"ENSG00000251595.7"	54.2806207655069	-0.302824484266044	0.0755914156837143	-4.00606975708864	6.17374231572219e-05	0.00285144416700025
"ENSG00000185818.7"	45.5208461683681	-0.134310055694458	0.109262930079761	-1.22923717674799	0.218982893937901	0.435428305302049
"ENSG00000124882.3"	53.0182403314344	-0.0956970035090386	0.226509282126015	-0.422486012982898	0.672670307858943	0.818604734830515
"ENSG00000173083.14"	43.6348593123203	-0.0363875710544086	0.0978932976594964	-0.371706459220283	0.710111415301019	0.843046624700113
"ENSG00000260641.1"	31.8421652225207	-0.0921608692190604	0.132467391591649	-0.695724948696511	0.486601098194081	0.687515776874632
"ENSG00000249437.7"	40.0759964634168	0.0100662867461578	0.088295481971645	0.114006815766524	0.909232390474623	0.956853228330181
"ENSG00000278921.2"	52.473669647111	0.0226245241249685	0.0683917656383879	0.330807720984901	0.740789728447836	0.862310642012289
"ENSG00000120324.8"	62.0506787338268	-0.090417543968673	0.0749380214740719	-1.20656433396706	0.227599969182442	0.445961633231375
"ENSG00000197479.6"	45.6723402899084	0.0284524481996169	0.0941839797609724	0.30209435056605	0.762580138974835	0.87608306293198
"ENSG00000214485.6"	38.1536941146858	0.159655404963951	0.0809403420417065	1.97250716931348	0.0485517386966483	0.169851020980078
"ENSG00000178187.7"	39.705934689659	-0.00850951893194228	0.0559562555677299	-0.152074488287414	0.87912818554992	0.941997471016092
"ENSG00000277075.2"	37.4185706293366	-0.277002230938489	0.0995235822014993	-2.7832823619397	0.00538119516863245	0.0429417913168297
"ENSG00000239257.1"	44.2629656362743	-0.122287155228459	0.0772014457065418	-1.58400084492326	0.113193526822657	0.290325592610682
"ENSG00000204420.8"	51.0852243537587	0.0646922255801215	0.0927467925761305	0.697514423768556	0.485480915932011	0.686841358588256
"ENSG00000137225.12"	41.867400739751	-0.0739010047194331	0.14087169665368	-0.524597960235489	0.599862705014913	0.770694738889255
"ENSG00000272398.5"	53.8562457966578	0.175747249645359	0.140684240361452	1.2492319622569	0.211580244808613	0.426875270511318
"ENSG00000112299.7"	41.2055536684668	-0.0756760928024495	0.132589741204582	-0.57075375602162	0.568166573962528	0.749311476762837
"ENSG00000233452.6"	54.9460557306447	-0.0648616555792509	0.064212472693065	-1.01010991882043	0.312442630617552	0.536303577919686
"ENSG00000228649.8"	44.9443642927384	0.00305679348777368	0.0867548987912759	0.035234822821107	0.971892494865972	0.986912865707534
"ENSG00000225507.1"	55.4995899152791	-0.15454171999844	0.0572143262773358	-2.7011018053298	0.00691101805086768	0.050207392879434
"ENSG00000067601.7"	43.5175790803864	-0.0427804224554822	0.0517323170458992	-0.826957401067604	0.40826120681027	0.623477504930663
"ENSG00000227199.1"	38.1216953397511	-0.0672926729582429	0.113582135717535	-0.592458246476292	0.553543772408803	0.738257249989138
"ENSG00000281896.1"	34.1591629489129	0.00254313443358649	0.0732300501204071	0.0347280171105303	0.97229661997389	0.987118726851191
"ENSG00000271553.1"	49.5469467787478	-0.292997867885303	0.0887341149128634	-3.30197543721517	0.000960064770305311	0.0146085195372864
"ENSG00000223459.5"	25.4536315103894	0.378296808259691	0.110125470615026	3.43514362433131	0.000592239856065783	0.0111615577114503
"ENSG00000272812.1"	46.3186565763977	-0.147459699499248	0.0754105671138297	-1.95542488464067	0.0505329413287747	0.174548768395264
"ENSG00000173295.7"	43.4604547957058	-0.000506000075841467	0.0935478390004316	-0.00540899801906843	0.995684265035612	0.998061714353055
"ENSG00000158806.13"	31.1234420250043	-0.18002745210047	0.0855509837932975	-2.10432941993327	0.0353497214465605	0.139763976032155
"ENSG00000253570.1"	43.4792761175585	-0.0487743683184035	0.160501728289653	-0.303886872983584	0.761214078993942	0.875773167796974
"ENSG00000147676.13"	36.1790952055489	-0.139334801922978	0.138540967726332	-1.00572995995101	0.314545487187414	0.538262473306807
"ENSG00000280303.2"	42.3107987767658	-0.147298694182008	0.0761503388745175	-1.93431436233962	0.0530744884312455	0.179806221019062
"ENSG00000229019.1"	31.3024634727274	0.148694406117967	0.105575321051117	1.40842011786043	0.159006705568582	0.358724643057297
"ENSG00000214654.7"	25.1815196232121	0.215662348476574	0.0832058526054271	2.59191320951031	0.00954438465277704	0.0615705321806199
"ENSG00000235865.2"	36.9453034750469	-0.0404263399788293	0.0766255758941304	-0.527582853467676	0.597788896458957	0.768786606501839
"ENSG00000138160.5"	42.5859167806393	0.271695371373291	0.0891650284799934	3.04710687592337	0.00231055540615098	0.0247527896420135
"ENSG00000138161.13"	55.0613575578314	0.479726604245679	0.134290502528158	3.57230478115972	0.000353853247400182	0.00811216687230338
"ENSG00000232903.2"	35.8614152213626	-0.489107193972206	0.173351860796576	-2.82147068814082	0.00478040059085715	0.0397111086538731
"ENSG00000267940.1"	46.4613506201788	-0.258284554420762	0.104494369183638	-2.47175571696934	0.013445135478876	0.0768754962072773
"ENSG00000166407.13"	27.2993416411747	-0.293628416091542	0.14029590427915	-2.09292222463817	0.0363560979463115	0.142070396712074
"ENSG00000261340.1"	25.5820571297135	-0.0286743697873686	0.143858735636056	-0.199323104437058	0.842010007046109	0.92176080352256
"ENSG00000149534.8"	41.8291378287594	-0.0706183720956477	0.156063118125149	-0.45249878987435	0.650909692823916	0.80467413116278
"ENSG00000172543.7"	40.3359929061752	0.0455293143529827	0.130405172584827	0.349137334436379	0.7269862091668	0.853872210246172
"ENSG00000197837.3"	33.2032998739641	-0.0476955111290196	0.0761216953386771	-0.626569218102868	0.530941651138749	0.721455827791506
"ENSG00000151490.13"	33.5343085796756	-0.125824466452411	0.127473767636496	-0.987061642448756	0.323612420395918	0.546215426450536
"ENSG00000185046.18"	44.6327600658595	-0.0602108063483577	0.0900587183360354	-0.668572765200739	0.503768050500985	0.700786234729927
"ENSG00000180440.3"	27.3941755432191	-0.200124326871161	0.170077843029417	-1.17666312852138	0.239329990069849	0.459424572144033
"ENSG00000274922.1"	41.2478442060336	-0.127516794255548	0.0682138654308981	-1.86936766374462	0.0615716801905144	0.198912825284981
"ENSG00000100453.12"	37.9854723270831	0.0487584074588762	0.147081016594428	0.331507142035374	0.740261447136174	0.862037168650897
"ENSG00000261136.1"	40.1794859211652	-0.13901358747158	0.103405143266933	-1.34435854039413	0.178832473773547	0.384997493218161
"ENSG00000166145.14"	42.9157378013459	-0.116235877627635	0.102719110600269	-1.13158960341826	0.257807013031649	0.480100211451286
"ENSG00000250988.7"	50.3762068776283	-0.0243103170098821	0.0587123039996863	-0.414058303861011	0.678831408200529	0.822313988529203
"ENSG00000095917.13"	31.9339540051096	0.0377536859838866	0.177027325093863	0.213264737315942	0.831120476393092	0.91563856223465
"ENSG00000091262.15"	38.7675120205296	-0.185367659187761	0.103868326688037	-1.7846408534577	0.0743195903660242	0.223589169051988
"ENSG00000198417.6"	40.3988618550769	0.0486935036260674	0.106805750396454	0.455907134637611	0.648456758810644	0.802995568622819
"ENSG00000271009.2"	48.1322833046001	-0.241590306204282	0.0833256524507325	-2.89935090933882	0.00373936134414647	0.0339312102904703
"ENSG00000260018.1"	43.6492420520819	-0.346766887263595	0.10160138179016	-3.41301349601505	0.00064248760306465	0.0117301567589527
"ENSG00000167536.13"	31.9856294896595	0.219302346312105	0.0739857955418019	2.96411418848906	0.00303555622611907	0.0295997223300344
"ENSG00000264456.1"	44.7667188994717	-0.212589360867168	0.0747986117695643	-2.8421565031461	0.00448094888755181	0.0381814524818614
"ENSG00000266777.1"	43.483012461642	-0.366365459618716	0.0799700933886842	-4.58128087756562	4.62136658488052e-06	0.000658619872422707
"ENSG00000161405.16"	41.6553036756357	0.0198287146484469	0.126382815854712	0.156894072302059	0.875328331620005	0.940035203676925
"ENSG00000171345.13"	80.3006587605395	-0.493743875347258	0.162019143098443	-3.04744159180783	0.00230798374867397	0.0247527896420135
"ENSG00000168517.10"	36.9599761441189	-0.091019198736361	0.0599151858315694	-1.5191340471217	0.128728758215056	0.314353835761687
"ENSG00000185829.17"	38.215892729644	0.0102810882878098	0.0711978759310169	0.144401615264071	0.885183341382045	0.944996829051837
"ENSG00000265399.1"	24.0842923659424	0.242487496980384	0.0952329545660108	2.5462561577075	0.0108885254217638	0.0667827665380238
"ENSG00000264350.1"	32.7715736207155	0.0987196289308421	0.0607313180846482	1.62551434818598	0.104053009093449	0.275564063397306
"ENSG00000007264.14"	45.0362467511809	0.0260549780231576	0.11075146440426	0.235256284540427	0.81400982284772	0.906301532116718
"ENSG00000274104.1"	45.4048990129204	-0.149703252986824	0.0635203875500169	-2.35677486805232	0.0184344191438694	0.0935812480356782
"ENSG00000126262.4"	53.9081833965171	-0.343199897705793	0.154975814794838	-2.21453843078762	0.0267917620707748	0.117915534764992
"ENSG00000104783.11"	55.5223264948441	-0.145576359736844	0.0980123623676535	-1.48528569478587	0.137468159684083	0.327548043563487
"ENSG00000126467.10"	48.2580974638765	-0.181283367824004	0.102208072386279	-1.77366976591509	0.0761177902614188	0.227059146206788
"ENSG00000267838.2"	39.5292327908093	-0.259752498910026	0.109610162562011	-2.36978481592045	0.0177984406541145	0.0915216520953131
"ENSG00000270804.1"	53.4235058047854	-0.217642046043506	0.0704664559543382	-3.08859077834902	0.00201108242424375	0.0227577520922267
"ENSG00000268660.1"	29.4228333401299	-0.0896939668587547	0.109673804146142	-0.817824890429039	0.413457183272655	0.628351213495173
"ENSG00000196090.12"	41.6216829221081	-0.318561466828802	0.133660975457729	-2.38335434660618	0.0171556719229904	0.089243296783295
"ENSG00000101470.9"	55.2444864979019	-0.0304064450455143	0.135157225360312	-0.224970917865875	0.822001898537815	0.910757028594849
"ENSG00000158296.13"	53.7284604484948	-0.156054040725938	0.0739895002620757	-2.10913765025016	0.0349327018380729	0.138698342764948
"ENSG00000275004.3"	26.8073856897331	-0.0148111383382371	0.100867895741211	-0.146836991387595	0.883260686225345	0.943955822037856
"ENSG00000211679.2"	51.6686917941967	0.202932495171646	0.216842022714843	0.935854096133898	0.349348314477734	0.569702381038919
"ENSG00000205702.10"	50.1283202257167	-0.206146947598774	0.074787865268194	-2.75642240702444	0.00584374758108744	0.0452951474400176
"ENSG00000101916.11"	35.859367945157	0.179267188960764	0.120007926987897	1.49379456391112	0.135229322825566	0.324299311466513
"ENSG00000102048.15"	55.0656676917808	0.126952587159851	0.126543891358569	1.00322967625615	0.315750057601547	0.539146912243118
"ENSG00000235587.2"	32.313991102595	0.102586114769006	0.0937346230329822	1.09443140058193	0.273765818491862	0.497315377670703
"ENSG00000230629.2"	37.0709799832351	0.0587984240194865	0.0847184228435844	0.694045309696641	0.487653794522478	0.688430758429769
"ENSG00000174740.7"	44.7485756806433	0.0409111599381623	0.0766903474658262	0.533459050454722	0.593715850326241	0.765578849823119
"ENSG00000223546.6"	34.8531323193639	0.0398916570995399	0.0620782973232721	0.642602307402287	0.520482185485627	0.714011536358849
"ENSG00000154620.5"	19.4356634364334	0.0146792943108117	0.24105702896918	0.0608955249037294	0.951442413443063	0.978197310313696
"ENSG00000268903.1"	44.428766553288	-0.388717777703508	0.122923970817474	-3.16226180393004	0.00156548750492424	0.019593621280681
"ENSG00000184163.3"	48.9804654999145	-0.279783054965683	0.100872877545687	-2.77362024136731	0.00554363495576088	0.0437461162828501
"ENSG00000178821.12"	37.8986726253191	-0.124260168775321	0.0977924747836519	-1.27065164318854	0.203852605882253	0.417490278916794
"ENSG00000182866.16"	39.4858523207301	0.0200072383055711	0.12664598853972	0.157977670957152	0.874474393747884	0.939709216191389
"ENSG00000226084.5"	40.5716859234243	0.105321532737841	0.0757709514626152	1.38999881491267	0.16452923722115	0.365773450781451
"ENSG00000117600.12"	57.8324778354209	-0.0155190493161705	0.149434248075256	-0.10385202532926	0.91728677939829	0.960856164366368
"ENSG00000237463.5"	47.1644483904131	0.411250442201304	0.222537422251827	1.84800577826378	0.064601506933544	0.204568538052355
"ENSG00000272195.1"	30.6252688997658	-0.243374645755892	0.116398908166867	-2.09086708448326	0.0365399804423448	0.142572360977362
"ENSG00000152672.7"	47.9499637400944	-0.411893144811981	0.194491177053577	-2.11779861200859	0.0341921269466101	0.136889210201766
"ENSG00000230596.3"	50.1263061075204	-0.0607034931431291	0.109894495376414	-0.552379743272905	0.580688206169634	0.7567294367429
"ENSG00000261338.2"	50.7885928709025	-0.0952862817518445	0.0669687458357225	-1.42284703950685	0.154780501699063	0.352709732844508
"ENSG00000273466.1"	45.9756978407558	-0.245209179811878	0.0617033321394283	-3.97400223472194	7.06748992458073e-05	0.00314082458671018
"ENSG00000261428.2"	37.0166752793027	-0.0539293215752506	0.0942903426303383	-0.571949576921981	0.567356135495709	0.748861680386762
"ENSG00000235904.2"	31.0752713305513	0.0188033188409278	0.100821997709955	0.186500161353887	0.852052552334751	0.927313710144792
"ENSG00000163814.7"	38.9537309883676	0.0243935009024594	0.137780989853751	0.177045475782632	0.859472669245965	0.931707073317902
"ENSG00000241288.7"	45.8345606241396	-0.0868667987440556	0.0863881618745439	-1.00554053772098	0.314636639882221	0.538300907284123
"ENSG00000174599.5"	36.9170861826062	-0.0227198984870846	0.0957431400680124	-0.237300536319837	0.812423646061311	0.905650694449968
"ENSG00000250802.6"	28.8672748620812	-0.0416933569657631	0.0763943893058204	-0.545764647700201	0.585227727084601	0.76023112004764
"ENSG00000185641.6"	44.0730346795309	-0.0604055408816336	0.074712315442713	-0.808508483824873	0.418797924172123	0.633111722677799
"ENSG00000164620.8"	48.1584273945114	-0.0537694146202304	0.0790866504601691	-0.679879781320498	0.496580584781039	0.695218733183506
"ENSG00000244694.7"	41.9332914076704	-0.282755428207016	0.134244357712487	-2.10627420790821	0.0351805403760996	0.139261867695167
"ENSG00000111886.10"	40.7741024937732	-0.0508705948245314	0.0899213149713492	-0.565723430987856	0.57158180445522	0.750943003046202
"ENSG00000164691.16"	40.6897193971861	0.0549566005374751	0.0991644511877059	0.554196588386792	0.579444312896037	0.755820693107304
"ENSG00000253552.7"	37.8297649513903	-0.435999509768473	0.213576184727104	-2.04142381476459	0.0412087193328936	0.153672687285647
"ENSG00000281404.1"	40.4851796285768	-0.119883259531316	0.0906770092508318	-1.32209101868031	0.186137844142851	0.394030638144321
"ENSG00000011426.10"	51.7019036364713	0.546286291181712	0.153764687994157	3.55274216927148	0.000381237928622565	0.0085271174189009
"ENSG00000277053.4"	34.452496803274	0.0982053595967899	0.0683122749219148	1.43759463008727	0.15054910544303	0.346171647091176
"ENSG00000224046.1"	29.8271035826023	-0.118858208655213	0.0873644328369814	-1.36048738365872	0.173675742650342	0.377944018393819
"ENSG00000272155.1"	42.9781471317353	-0.434508221177724	0.101978796881247	-4.26077022347797	2.03723599492451e-05	0.00144949604781573
"ENSG00000172724.11"	91.3749431593742	-0.0467378264626236	0.235371532355997	-0.198570430309869	0.842598786154241	0.921976023444266
"ENSG00000165140.9"	40.4637020571975	0.178759592930585	0.116697044594394	1.53182622192277	0.125565323474229	0.309554864676558
"ENSG00000119969.14"	53.9994063761381	0.0188601535584408	0.103418410612622	0.182367466747154	0.855294355428481	0.929370996944616
"ENSG00000227487.3"	21.4168453961506	-0.0955445633091	0.124004790757445	-0.770490903823116	0.441008748727793	0.65033023164311
"ENSG00000111729.13"	48.8524028236037	-0.140698817823233	0.0705964234746206	-1.99300206580316	0.046261220874347	0.165113630178472
"ENSG00000276691.1"	32.7527734125606	-0.150873437533369	0.110535577172889	-1.36493101490199	0.172274733131999	0.376219851481669
"ENSG00000228889.6"	33.8464172435312	-0.0703166831177505	0.0753794486155668	-0.932836262525131	0.35090451512476	0.571091328907441
"ENSG00000258768.2"	43.3721599164363	-0.22100706063704	0.0715884381453966	-3.08718930545982	0.00202058873546104	0.0228046186183166
"ENSG00000092295.11"	57.8148579150456	-0.362089272950155	0.128978568289583	-2.80735999594283	0.00499493868260284	0.0408093095694788
"ENSG00000258987.1"	19.3297170955854	0.0353049156561945	0.1652161600139	0.213689239921955	0.830789402837638	0.915402515528216
"ENSG00000172345.13"	47.585406826616	-0.152021803378354	0.080096007224158	-1.89799477710422	0.0576967700487492	0.190709991251947
"ENSG00000262155.1"	24.924000160567	0.0714157529073326	0.0900437813861257	0.793122543366849	0.427706429730183	0.639988503650136
"ENSG00000108556.7"	46.1749047136126	-0.136626028371037	0.133452618433564	-1.02377930065908	0.305939529402158	0.529768796418365
"ENSG00000178977.3"	44.070275890168	-0.0396965310329877	0.0723397380389038	-0.548751379382093	0.583176081024987	0.758709822291999
"ENSG00000265519.1"	37.1652375144559	0.133458341059396	0.056855503542182	2.34732493329131	0.0189087567227935	0.0953509141561887
"ENSG00000226145.7"	45.8547716209426	-0.706161229296359	0.173120839023264	-4.07900766470675	4.52283459195179e-05	0.00237337764335256
"ENSG00000101670.11"	129.458466525223	0.496546014224058	0.256638192810841	1.9348095027697	0.0530136765515637	0.179633687237058
"ENSG00000282851.1"	58.2835427679941	-0.262467251015354	0.0844428796140312	-3.10822241277217	0.00188216364673431	0.0219374244774799
"ENSG00000237977.1"	37.7582025259197	-0.280609901068802	0.0938485652910345	-2.99002867224023	0.00278951261348082	0.02800219993465
"ENSG00000279805.1"	50.7493706831329	-0.142860701556339	0.087144145321152	-1.6393608661816	0.101138126713477	0.270157507204538
"ENSG00000186976.14"	36.3986067080299	0.053670746775035	0.0707382634500971	0.758722990321885	0.448018281111176	0.656475982329257
"ENSG00000184368.15"	29.5764865963488	-0.0127986120964693	0.105498763206387	-0.121315280933024	0.90344131697838	0.953833112715891
"ENSG00000219507.4"	33.1546504415909	0.0246815256206007	0.0905610009204852	0.27254033601364	0.785206580961919	0.88928464375787
"ENSG00000236423.5"	28.8903035261818	-0.310364923948612	0.141900071641663	-2.18720766211006	0.0287273678010648	0.123059710210502
"ENSG00000228172.5"	26.664854244343	0.0501060409682028	0.0813868622573296	0.61565269354871	0.538123765673466	0.726108504655698
"ENSG00000121904.17"	46.995001189863	0.0694980724477742	0.120012798926222	0.579088839437017	0.56252923023575	0.745546266411786
"ENSG00000273487.1"	30.4408162601586	-0.109442360123608	0.105520881015383	-1.03716306261368	0.299659869277681	0.524042540121179
"ENSG00000273382.1"	34.2132492001486	-0.0541619068261089	0.0802127738724722	-0.675227949506138	0.499530951930243	0.697853170247688
"ENSG00000121933.18"	33.7236224281826	0.167808586307011	0.137281762725943	1.22236619762822	0.221569176046166	0.438632661946171
"ENSG00000163154.5"	39.3466091019239	-0.018141162928462	0.0981168385324036	-0.18489347190361	0.853312591381057	0.928040604680665
"ENSG00000188015.9"	47.293770005216	0.273796618848147	0.144008790611496	1.90124934516525	0.0572693605117005	0.189813251976536
"ENSG00000143257.11"	24.7467157920097	-0.093678087370235	0.0763332683691268	-1.22722489645319	0.219738074462861	0.436276599529712
"ENSG00000250116.2"	36.9586840735752	-0.00242769824826358	0.100935140384996	-0.024052061938029	0.980811081278972	0.990900614668374
"ENSG00000153563.15"	39.6921546507508	0.053978329899216	0.127760820183449	0.422495173572849	0.672663622833086	0.818604734830515
"ENSG00000234231.3"	37.5219485958026	0.0778002865831332	0.118764170913905	0.655082134489305	0.512414873949816	0.707236615492645
"ENSG00000115919.14"	43.0669124057173	0.0987507288373571	0.103588746882529	0.953295911083296	0.340440162646121	0.561904106309823
"ENSG00000188452.13"	35.6468016119266	0.111597836929763	0.0969001317931027	1.15167889727995	0.249453047028994	0.470581903595299
"ENSG00000284052.1"	44.5218809709761	0.0624069516811457	0.0707232461557779	0.882410735837628	0.377554732135396	0.595900248255859
"ENSG00000204196.5"	39.8077224430219	0.0583258016710583	0.0783579598945423	0.744350691998053	0.456664341028264	0.663559057619967
"ENSG00000227946.1"	41.0670553026891	-0.189559243038437	0.0537348224781139	-3.52767971115274	0.000419219080185583	0.00900875731486103
"ENSG00000229127.1"	38.1818438152259	-0.0960701097829205	0.0666889991294575	-1.44056907491486	0.149706462392234	0.344841193844701
"ENSG00000225526.4"	47.0742354998718	-0.216765270121338	0.160645412152403	-1.34933993580654	0.177227803804026	0.382383300259622
"ENSG00000229589.1"	26.0816660795884	0.0498693260780542	0.1003506789073	0.496950559986956	0.619223916084482	0.783241958637151
"ENSG00000121807.5"	39.8745018293707	0.267238951454988	0.146271210066123	1.82700991763301	0.0676982782422841	0.210129234644555
"ENSG00000280422.1"	31.4697252147048	-0.31819688095053	0.104446336154348	-3.0465107026857	0.00231514236921285	0.0247527896420135
"ENSG00000184378.2"	35.8768397451932	0.263695196704617	0.112175339969607	2.35074123043499	0.0187360585902921	0.0946424584011983
"ENSG00000163993.6"	50.004113442799	0.0917610287738912	0.154950780918492	0.592194684208526	0.553720228659647	0.738376391239125
"ENSG00000249464.5"	41.3810840680906	0.566950976631995	0.135424984021859	4.18645777015918	2.83341620700606e-05	0.00178581183942374
"ENSG00000247121.6"	33.2719635627373	-0.0303873811642553	0.0565340455895839	-0.537505866550862	0.590918233694334	0.763836628136587
"ENSG00000254221.2"	26.5821767822156	0.162483371740099	0.0843669400102557	1.92591282462476	0.0541152598336167	0.182208464889502
"ENSG00000164270.17"	35.6725829823412	0.0899804233961075	0.115379482758885	0.779865026645546	0.43547032602762	0.645762526799293
"ENSG00000245812.2"	52.6475202107365	-0.221708401358575	0.0934705623876211	-2.3719596383635	0.017694023465463	0.0912012272855884
"ENSG00000279204.1"	46.4235061402102	-0.038318451968875	0.0867256798844124	-0.44183512910992	0.658608516000425	0.809749887696982
"ENSG00000204677.10"	32.3441695189945	-0.35275359962211	0.138379087043532	-2.54918287986058	0.0107975661729881	0.0665722484030361
"ENSG00000137204.14"	38.9036651870916	-0.492841316837917	0.166626745190062	-2.95775636903764	0.00309886941170384	0.0299200853423389
"ENSG00000091844.7"	48.3449238069159	-0.114083211444933	0.0907562332023552	-1.25702893806276	0.208743157101523	0.42370427217231
"ENSG00000074706.13"	36.4253614359196	-0.0467774965665058	0.0947653113294323	-0.493614128527404	0.621578720816229	0.78488445842342
"ENSG00000239857.6"	31.3172455176622	0.154006142026545	0.0570567038750423	2.69917698652603	0.00695111981610126	0.0504208194250924
"ENSG00000198286.9"	34.368550735704	0.0546767249536854	0.114746470705461	0.476500275934704	0.633718010810679	0.793028735084041
"ENSG00000244239.1"	38.3372550425289	-0.191582672531553	0.0959580054584734	-1.9965262055646	0.0458766762437339	0.164432807106867
"ENSG00000197576.13"	33.32701539145	-0.333957000869343	0.191827861345848	-1.7409202111014	0.0816975654334855	0.236761489595417
"ENSG00000106133.17"	39.2023895470261	-0.090132789470123	0.0923891730905761	-0.975577402146018	0.329273927494288	0.551340341360318
"ENSG00000105852.10"	49.3927495135723	-0.280539550036107	0.0803128935383692	-3.4930823392894	0.000477479257249961	0.00979276389483048
"ENSG00000213420.7"	47.5679224332231	-0.129817324842373	0.0832518778324749	-1.55933209222739	0.118917799785627	0.298807028127437
"ENSG00000176125.4"	33.4225404304019	-0.0628730129520414	0.0776818849539263	-0.809365181976878	0.418305123449376	0.632855083800204
"ENSG00000184608.8"	23.7714632772437	-0.353009016313684	0.157948547634915	-2.23496209113385	0.0254198376015969	0.114394135179162
"ENSG00000254002.1"	26.4674112232582	-0.0654182729376538	0.12165126364473	-0.537752514669318	0.59074791884628	0.763742456233897
"ENSG00000231991.4"	40.1947775606301	0.240209090409452	0.110008388481469	2.18355248836243	0.0289951480347957	0.123755797957519
"ENSG00000274026.1"	38.7761611785157	-0.391292920951058	0.0961601501814288	-4.0691795947988	4.71789708883216e-05	0.00240476211548058
"ENSG00000148346.11"	63.0040292661471	0.189091681974532	0.180681912806859	1.0465446100112	0.29530965993024	0.519565543728486
"ENSG00000215146.4"	39.0611701480163	-0.0770234519313376	0.0832365428646148	-0.925356211112914	0.354780648426828	0.57473389359608
"ENSG00000229116.2"	47.4991933722757	-0.459205904044559	0.108013157840619	-4.25138856436501	2.12449210567166e-05	0.00149534984767171
"ENSG00000196932.11"	35.7095613723936	-0.390972867415106	0.160174454375905	-2.44091899010033	0.0146499406596214	0.0809033251038383
"ENSG00000122375.11"	28.5367609287157	-0.275524540882516	0.135884116371646	-2.02764346738621	0.042596649282787	0.156984578772384
"ENSG00000177640.15"	30.2729347071343	0.197409540991923	0.0751533349686607	2.62675689740507	0.00862028952578988	0.0579381879283556
"ENSG00000233122.2"	35.0123898061809	-0.159892088566033	0.0797973877936388	-2.00372584851429	0.0450994357803245	0.162539113254584
"ENSG00000245571.6"	56.6708430346625	-0.126902818225388	0.0763891424979393	-1.66126774140462	0.0966596857598167	0.262671662527746
"ENSG00000171219.8"	44.0909035924485	-0.199832128979137	0.0859441313656052	-2.32513989965241	0.0200644807531482	0.0988051692555008
"ENSG00000246100.3"	32.5682396660323	0.108389173984064	0.112781024939137	0.961058600438832	0.336522704042964	0.55827864046763
"ENSG00000254528.7"	44.8178256032164	-0.260139795515258	0.0853067158577254	-3.04946442844101	0.0022924977970983	0.0246759178594021
"ENSG00000198851.9"	32.7845756985265	0.128283377567778	0.13848477992168	0.926335570163941	0.354271616029667	0.574344625973481
"ENSG00000245248.7"	37.2467222848896	-0.13628484037658	0.106320957943759	-1.28182479740891	0.199904113317214	0.412665836689806
"ENSG00000254703.2"	57.3811492742041	0.00281224022866248	0.0910301189717964	0.0308935137120252	0.975354462763771	0.988345175220409
"ENSG00000257027.1"	51.4920257266692	0.0177794296282542	0.0682646954387402	0.260448384248769	0.794517925072438	0.895070054654397
"ENSG00000276261.1"	41.247799957456	-0.212762692485581	0.0814131693605284	-2.61336948502013	0.0089654319133079	0.0592045895645942
"ENSG00000135426.15"	47.7144100662913	-0.194593858189475	0.10501960863302	-1.8529288075093	0.0638925634469472	0.203144478506124
"ENSG00000135119.14"	40.9865859636417	-0.000487134065555695	0.0843726473640666	-0.00577360176282865	0.995393357886564	0.9979553105678
"ENSG00000227258.5"	29.1088879254615	-0.176138528936576	0.119916109569682	-1.46884792684359	0.141874041303655	0.33413624619402
