"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000241288.7"	45.8345606241396	-0.201872009258316	0.0566452339903919	-3.56379513398351	0.000365531280371864	0.00262335430976484
"ENSG00000174599.5"	36.9170861826062	0.0296716454488412	0.0642214932745424	0.462020484668535	0.644066630571199	0.748059520994262
"ENSG00000250802.6"	28.8672748620812	0.0477988585671472	0.0514495295309574	0.92904364729684	0.35286646690223	0.489572557409069
"ENSG00000185641.6"	44.0730346795309	-0.0455071391006682	0.0501060489950188	-0.908216473128668	0.36376386240771	0.500150347648069
"ENSG00000164620.8"	48.1584273945114	-0.135223125789936	0.0524746354219168	-2.57692358799045	0.0099683984211142	0.0328000518045652
"ENSG00000244694.7"	41.9332914076704	-0.38156121899949	0.087698453280228	-4.35083179608955	1.35622062752976e-05	0.000246431992525302
"ENSG00000111886.10"	40.7741024937732	-0.126985440653867	0.059901853004754	-2.11989169423171	0.0340151800091312	0.0839768113927046
"ENSG00000164691.16"	40.6897193971861	-0.143345083900773	0.0657934068754554	-2.17871502188845	0.0293528451169271	0.0749694430536804
"ENSG00000253552.7"	37.8297649513903	-0.413792472408252	0.142074697816733	-2.91249940184294	0.00358548887155565	0.0148248116155211
"ENSG00000281404.1"	40.4851796285768	-0.286011790186596	0.0585674048339684	-4.88346360910826	1.04238394937768e-06	4.34406621178697e-05
"ENSG00000011426.10"	51.7019036364713	-0.22320742455798	0.104004447893675	-2.14613344985174	0.0318623332387733	0.0798349427798656
"ENSG00000277053.4"	34.452496803274	-0.0441590304221359	0.0459791462594683	-0.960414318546474	0.336846734568221	0.473558509803287
"ENSG00000224046.1"	29.8271035826023	0.109058298397667	0.0587091813553609	1.85760209697948	0.0632255405280864	0.134702348678864
"ENSG00000272155.1"	42.9781471317353	-0.113033336413578	0.0701530623267067	-1.61123880647114	0.107127682622022	0.20204110962813
"ENSG00000172724.11"	91.3749431593742	-0.672669367424723	0.153354548385606	-4.38636724183303	1.15259458403619e-05	0.000220290301777392
"ENSG00000165140.9"	40.4637020571975	-0.253039447170213	0.0770214240243935	-3.28531250071503	0.0010186931830478	0.00565309038284931
"ENSG00000119969.14"	53.9994063761381	-0.324444980709435	0.0667610878886848	-4.85979169857753	1.1750932520415e-06	4.63372869892698e-05
"ENSG00000227487.3"	21.4168453961506	-0.0525619490433607	0.0836461134828745	-0.628384832896295	0.529751870450155	0.651808774726122
"ENSG00000111729.13"	48.8524028236037	-0.146739531958505	0.0467989726245786	-3.13552891717624	0.00171544515258116	0.00841572846964985
"ENSG00000276691.1"	32.7527734125606	-0.0617277452401937	0.0743668901710012	-0.830043384875383	0.406514254768032	0.54097149401636
"ENSG00000228889.6"	33.8464172435312	0.109023030926129	0.0505397760856805	2.15717281258432	0.0309922019788217	0.0781726307188125
"ENSG00000258768.2"	43.3721599164363	-0.055429125763802	0.04876571583666	-1.13664128195023	0.255688275084108	0.386872463743372
"ENSG00000092295.11"	57.8148579150456	-0.382340641011631	0.084333465299792	-4.5336763958705	5.79658144458726e-06	0.000134343982765406
"ENSG00000258987.1"	19.3297170955854	0.31979607360391	0.109856514517261	2.91103422504509	0.00360234556008908	0.0148797199280793
"ENSG00000172345.13"	47.585406826616	-0.0484197209928332	0.0539287348837442	-0.897846409659211	0.369267438453674	0.505601781388369
"ENSG00000262155.1"	24.924000160567	0.194952616564365	0.0596381379453351	3.2689252763569	0.00107956807605123	0.00591184702825446
"ENSG00000108556.7"	46.1749047136126	-0.08259933222338	0.0893346911077428	-0.924605337513961	0.355171235629568	0.491827749865724
"ENSG00000178977.3"	44.070275890168	-0.0844425012225798	0.0482828158403389	-1.74891417894543	0.0803058552749874	0.161902467774732
"ENSG00000265519.1"	37.1652375144559	0.0335995080184322	0.038561126432141	0.871331082030496	0.383573403947834	0.519710711229689
"ENSG00000226145.7"	45.8547716209426	-0.238940262534338	0.117266721058517	-2.03757946310364	0.0415920076048534	0.0981543066866546
"ENSG00000101670.11"	129.458466525223	-0.591357253829464	0.17105588929918	-3.45709964300129	0.000546022911009629	0.00354121649866041
"ENSG00000282851.1"	58.2835427679941	-0.276835598074881	0.0551897719664105	-5.01606707567786	5.27399227482144e-07	2.73192300106327e-05
"ENSG00000237977.1"	37.7582025259197	-0.092305147979335	0.063600978641826	-1.45131647264673	0.146691756437017	0.255792806286296
"ENSG00000279805.1"	50.7493706831329	-0.153522771251978	0.0579043459958941	-2.65131690223846	0.0080178572556486	0.0276925051830974
"ENSG00000186976.14"	36.3986067080299	0.114597139994649	0.0471179753254494	2.43213209402809	0.0150102319982722	0.0449460653681467
"ENSG00000184368.15"	29.5764865963488	0.118360151515833	0.0705941286655789	1.67662883235705	0.0936150850608804	0.182328818524082
"ENSG00000219507.4"	33.1546504415909	0.0356537427137543	0.0608786484692537	0.585652664936557	0.558108949526565	0.676457098627395
"ENSG00000236423.5"	28.8903035261818	0.065541337059509	0.0962341225531508	0.681061304666752	0.49583270040207	0.621839925374872
"ENSG00000228172.5"	26.664854244343	0.169545481327809	0.0540585106961743	3.13633282057487	0.00171074940753637	0.00839929503570323
"ENSG00000121904.17"	46.995001189863	-0.241133622872771	0.079320783972867	-3.0399803279208	0.00236593601712157	0.0108035484179844
"ENSG00000273487.1"	30.4408162601586	0.110750180550549	0.0708406759213874	1.56336990168544	0.117965615334883	0.217229046431133
"ENSG00000273382.1"	34.2132492001486	0.0327577781560908	0.0539373077038597	0.607330613087807	0.543631526178402	0.663517017502278
"ENSG00000121933.18"	33.7236224281826	-0.243981706459024	0.0912016804275329	-2.67518871708605	0.00746871952054944	0.0262240410680032
"ENSG00000163154.5"	39.3466091019239	-0.168015665222718	0.0651395488243972	-2.57931883556108	0.00989953691152978	0.0326121605976897
"ENSG00000188015.9"	47.293770005216	-0.248660801118462	0.0957955144329499	-2.5957457673293	0.00943858744340789	0.0314590173821477
"ENSG00000143257.11"	24.7467157920097	0.0804635810144198	0.0516932354814841	1.55655919512411	0.119575178136041	0.219512835291147
"ENSG00000250116.2"	36.9586840735752	-0.0880030156388755	0.0673275499717832	-1.30708774752323	0.191182912019413	0.312147871985647
"ENSG00000153563.15"	39.6921546507508	-0.352073755442474	0.0832732244544015	-4.22793470229151	2.35846211156291e-05	0.000364517478431714
"ENSG00000234231.3"	37.5219485958026	-0.196728185188094	0.0789005751080626	-2.49336820319313	0.0126537551444694	0.0393982362558732
"ENSG00000115919.14"	43.0669124057173	-0.257164191182104	0.0678872963860368	-3.78810476881796	0.000151800838935914	0.00136938949789641
"ENSG00000188452.13"	35.6468016119266	-0.28048805789878	0.0626816737510357	-4.4748016623303	7.64822751943961e-06	0.000162060617243406
"ENSG00000284052.1"	44.5218809709761	0.0109616399104467	0.0473342479750539	0.23157946686348	0.816864657078835	0.877809484473256
"ENSG00000204196.5"	39.8077224430219	-0.0591802998589499	0.0523782123682212	-1.12986482705652	0.258533186802473	0.390065696069664
"ENSG00000227946.1"	41.0670553026891	-0.0313659095459655	0.0369797982210059	-0.848190391913727	0.396331947253288	0.531364324339192
"ENSG00000229127.1"	38.1818438152259	-0.0927360112121926	0.0445951572152531	-2.07950856108819	0.0375706317488457	0.0904950824165723
"ENSG00000225526.4"	47.0742354998718	0.024548630001857	0.107751062372694	0.227827266490859	0.819780528466066	0.879730944584758
"ENSG00000229589.1"	26.0816660795884	0.0098663168489746	0.0674217219714198	0.14633736072711	0.8836550737076	0.924779434607161
"ENSG00000121807.5"	39.8745018293707	-0.29839178602839	0.0971961328478578	-3.06999648324966	0.00214061291471834	0.00998539319085863
"ENSG00000280422.1"	31.4697252147048	0.097824983804501	0.0710732426584625	1.37639680061584	0.168698817972327	0.284231602794956
"ENSG00000184378.2"	35.8768397451932	-0.0557174562988423	0.0756053144266107	-0.736951584969951	0.46115179225095	0.591460700237078
"ENSG00000163993.6"	50.004113442799	-0.356783670875821	0.101650591043581	-3.50990257127826	0.000448270913814076	0.00304719234196981
"ENSG00000249464.5"	41.3810840680906	-0.0379713026372821	0.0932366702535346	-0.407257171819074	0.683819114932253	0.777622274616126
"ENSG00000247121.6"	33.2719635627373	0.066837368606014	0.0379563077510118	1.7609028002528	0.0782548559009269	0.158638792994643
"ENSG00000254221.2"	26.5821767822156	0.178231207048913	0.0560653473548233	3.17899050764696	0.00147788930909516	0.00751468629951604
"ENSG00000164270.17"	35.6725829823412	0.0473988638413152	0.0771947232650044	0.614016889193294	0.53920416671995	0.659657540486476
"ENSG00000245812.2"	52.6475202107365	-0.153632883187528	0.0625126981379038	-2.45762681445315	0.0139858422618844	0.0425108071765731
"ENSG00000279204.1"	46.4235061402102	-0.133949837755218	0.057552566563047	-2.32743465243171	0.019942143235228	0.0558295017154023
"ENSG00000204677.10"	32.3441695189945	-0.243894432207594	0.0925340359798342	-2.6357267315212	0.00839573148135263	0.0286997882095375
"ENSG00000137204.14"	38.9036651870916	0.0260872837468001	0.113035722229643	0.230787960055683	0.817479535247456	0.878217323069388
"ENSG00000091844.7"	48.3449238069159	-0.160867024208306	0.0602164046945183	-2.67148171705691	0.00755171862237978	0.0264410784869157
"ENSG00000074706.13"	36.4253614359196	-0.0123260209001414	0.0636017849836243	-0.193799920919122	0.846332548935673	0.898827169757551
"ENSG00000239857.6"	31.3172455176622	0.0927181633196496	0.038653139623655	2.3987226968468	0.0164523688197951	0.0481721499250329
"ENSG00000198286.9"	34.368550735704	-0.265472936563857	0.0751078777668575	-3.53455515529159	0.000408462178179544	0.00284714449302977
"ENSG00000244239.1"	38.3372550425289	-0.0223612001434535	0.0647535395188051	-0.345327843228703	0.729847916794109	0.812348784941486
"ENSG00000197576.13"	33.32701539145	-0.331436806000891	0.127693800815978	-2.59555909435675	0.00944371618928442	0.0314635077149931
"ENSG00000106133.17"	39.2023895470261	-0.0505017611191725	0.0619811077067098	-0.81479281328987	0.415190915354833	0.548831247056718
"ENSG00000105852.10"	49.3927495135723	-0.24809829990417	0.0528976455899625	-4.6901577024299	2.72994561852296e-06	8.20002076822523e-05
"ENSG00000213420.7"	47.5679224332231	-0.203982622216704	0.054721967674942	-3.72761855765853	0.000193297637812035	0.00163929592985154
"ENSG00000176125.4"	33.4225404304019	0.0575849332967558	0.0523313943029259	1.10038981502039	0.271162314204477	0.40440237347541
"ENSG00000184608.8"	23.7714632772437	0.156646328809771	0.106521573648597	1.47055965701867	0.141410240987151	0.249064424589351
"ENSG00000254002.1"	26.4674112232582	0.243408281984509	0.0806099621466293	3.01958065110799	0.00253124889358349	0.0113945002042809
"ENSG00000231991.4"	40.1947775606301	-0.158221962995869	0.0735190328401529	-2.15212247609241	0.0313877093540489	0.0789229992128957
"ENSG00000274026.1"	38.7761611785157	-0.22546917883386	0.0648557396888737	-3.47647224309647	0.000508056815674986	0.00335137583934021
"ENSG00000148346.11"	63.0040292661471	-0.390392143374671	0.119004262135874	-3.28048875198215	0.00103627396754548	0.00572646325080866
"ENSG00000215146.4"	39.0611701480163	-0.0988742360413326	0.0555516376405134	-1.77986176899354	0.0750985857519712	0.153763907715114
"ENSG00000229116.2"	47.4991933722757	-0.229724503993279	0.0733983485201989	-3.12983205514576	0.00174906268848668	0.00855321156594343
"ENSG00000196932.11"	35.7095613723936	-0.179644707483065	0.107687637729312	-1.66820176643327	0.0952756803689269	0.184712719043789
"ENSG00000122375.11"	28.5367609287157	-0.190901454994179	0.0912485531063581	-2.09210391283319	0.0364292212211893	0.0883602280825923
"ENSG00000177640.15"	30.2729347071343	0.105736997652952	0.0506279973584562	2.08850839791891	0.0367519986598279	0.0889697059982508
"ENSG00000233122.2"	35.0123898061809	-0.148130940426498	0.0533565368170065	-2.77624728408693	0.00549903664729215	0.020728096308224
"ENSG00000245571.6"	56.6708430346625	-0.143230506798525	0.0506929742490289	-2.82545084245611	0.0047214131960987	0.0184047737845658
"ENSG00000171219.8"	44.0909035924485	-0.125903163374137	0.0576614127368795	-2.18349078522683	0.0289996868228523	0.0742214346072767
"ENSG00000246100.3"	32.5682396660323	-0.0923128640095391	0.0752214428661101	-1.22721474744709	0.219741887973455	0.345829291538055
"ENSG00000254528.7"	44.8178256032164	-0.0320127187287807	0.0579238792983563	-0.552668763151869	0.580490246644589	0.695379231487047
"ENSG00000198851.9"	32.7845756985265	-0.39193549631056	0.0901347726678284	-4.34832734038117	1.37179752700589e-05	0.000248126362837638
"ENSG00000245248.7"	37.2467222848896	0.317415436748118	0.0696747090002151	4.55567653317559	5.22172397145073e-06	0.000124369706155899
"ENSG00000254703.2"	57.3811492742041	-0.186422305181587	0.059964630763669	-3.10887105961363	0.00187803658460802	0.0090270886170616
"ENSG00000257027.1"	51.4920257266692	-0.1110212307524	0.04521517819609	-2.45539739489516	0.0140728920622114	0.0427132123984507
"ENSG00000276261.1"	41.247799957456	-0.0618934246340412	0.0552166870850303	-1.12091883634252	0.262322412192468	0.394257252765867
"ENSG00000135426.15"	47.7144100662913	-0.141393709191206	0.0701492708841997	-2.0156119573162	0.0438405684451587	0.102008141812385
"ENSG00000135119.14"	40.9865859636417	-0.0576751507463909	0.0564025658761227	-1.0225625350638	0.306514731096731	0.442439732361785
"ENSG00000227258.5"	29.1088879254615	0.107607199668888	0.0806175597407798	1.33478611874251	0.181946357977398	0.300589380810176
"ENSG00000231607.10"	47.7875739761264	-0.142137428228953	0.039699069073181	-3.58037182098495	0.00034310562372584	0.00250197472212115
"ENSG00000100473.15"	47.0012852823112	-0.116004389859415	0.0537284795310292	-2.15908566317087	0.0308435217085237	0.0778841826369711
"ENSG00000279434.1"	48.330427691135	-0.203430124792897	0.0474302607995405	-4.28903660582167	1.79449798476293e-05	0.000302715010221638
"ENSG00000247287.2"	48.6110593509318	-0.143574803422189	0.0547490633973927	-2.62241570015656	0.00873088643069799	0.0295460488336026
"ENSG00000140030.5"	36.8418904990626	-0.319537759831742	0.0618369529996708	-5.16742407785588	2.37342327377781e-07	1.58403792344299e-05
"ENSG00000175699.14"	30.0917228029651	-0.0383753168387784	0.114385714912256	-0.335490466342024	0.7372551351999	0.818231895431926
"ENSG00000140465.13"	605.045644575239	0.207274765571874	0.202999206375612	1.02106195030315	0.307225088816203	0.44309501600169
"ENSG00000235370.6"	28.7023389858421	-0.000947162124410996	0.0762953393018825	-0.0124144165695797	0.990094983111545	0.993158691265362
"ENSG00000140534.13"	42.7046787706824	-0.146821513556926	0.0537293465167892	-2.73261305180861	0.0062834103546302	0.0229836175061437
"ENSG00000280304.1"	40.0282605956936	-0.0537034890964904	0.0632334218002762	-0.849289625130738	0.395720152428606	0.530777961959269
"ENSG00000259172.1"	35.7626308045189	-0.0108053159585524	0.0497004862334483	-0.217408656885141	0.827889885323216	0.885539913762118
"ENSG00000262528.2"	41.1555930721587	-0.168893335472469	0.0459250298938505	-3.67758792673282	0.000235449925571699	0.00189155635410209
"ENSG00000260276.2"	52.0677959691782	-0.132869832619128	0.0520758909836209	-2.55146537312091	0.01072709829837	0.0346838213245612
"ENSG00000183604.14"	35.3845971728883	0.022215737527067	0.0421132575735745	0.527523606746752	0.597830027491133	0.709072716379481
"ENSG00000235560.3"	34.2619949139053	-0.0718397109325799	0.0472438932153643	-1.52061369297179	0.128356808554484	0.231262761536631
"ENSG00000188038.7"	47.0480110564711	-0.098638411634632	0.0593295294847647	-1.66255172578036	0.0964022011108081	0.186303448585234
"ENSG00000231595.1"	34.5063263388405	0.13647308931957	0.0559674806570784	2.43843545782885	0.0147509925923639	0.044372080754157
"ENSG00000189423.11"	43.6928858448908	-0.0599672737686365	0.0586899195815328	-1.02176445625094	0.306892395847049	0.442780695968882
"ENSG00000277511.1"	43.9727242900923	-0.198922759298702	0.0659210843161027	-3.01758930943603	0.0025479395028793	0.0114531096580894
"ENSG00000274487.1"	29.3255557882076	0.123900962611713	0.0591425561669731	2.0949544734237	0.036175039740245	0.0879328267850739
"ENSG00000141750.6"	54.201727842524	-0.23031444197291	0.0954436990233911	-2.41309216144761	0.0158178193286042	0.0466664183259962
"ENSG00000108342.12"	400.821352844366	-0.947926671078596	0.197204716062528	-4.80681542513434	1.53353449580059e-06	5.54761660140268e-05
"ENSG00000278918.1"	37.9551055413919	-0.109123507576585	0.0582101962101245	-1.87464593286502	0.0608414496209686	0.130783966929814
"ENSG00000005961.17"	48.787420567715	-0.158739714377089	0.0706868760996772	-2.24567448918307	0.0247248653706452	0.0659144894282469
"ENSG00000189120.4"	35.7538393952518	-0.168674714331212	0.0928655855286186	-1.81633178072443	0.0693194929574115	0.144558708090764
"ENSG00000263120.1"	22.1019081297913	0.218385183217432	0.0981988558424561	2.22390761423733	0.0261546606765915	0.06877860146949
"ENSG00000279713.1"	35.8179791981879	-0.149797923115084	0.0708710821039842	-2.11366778477145	0.0345436518652555	0.0849501570648908
"ENSG00000267325.1"	51.9613404223701	-0.164904243982717	0.0521577732297738	-3.16164271922143	0.00156881919548022	0.00786331243742608
"ENSG00000264278.1"	44.6735531182652	4.34560575695362e-05	0.0474207960898761	0.000916392409085129	0.999268824747491	0.999629253547696
"ENSG00000278330.1"	37.5061341782758	-0.192782338754018	0.0829175678318815	-2.32498786197989	0.0200726092495525	0.0561192203716486
"ENSG00000278611.1"	38.6601699838806	0.0157379671567297	0.058412768387443	0.269426832372371	0.787601240071412	0.856498258561584
"ENSG00000196684.12"	40.7383217422135	-0.459767777988557	0.0813028638653897	-5.65500101878058	1.55845348239112e-08	2.37198520572956e-06
"ENSG00000279529.1"	59.0381480894003	-0.181222066495525	0.0535877868821079	-3.38177926426054	0.000720179890015438	0.00437511988329663
"ENSG00000269439.5"	42.7620562626375	-0.0635543255002481	0.0367287481413997	-1.73037004298579	0.0835641825649217	0.16698787615107
"ENSG00000161643.12"	33.9922592024186	-0.209950974730821	0.0711312320144846	-2.95160042621036	0.0031613172639219	0.0135211857821718
"ENSG00000213742.6"	31.4770551472896	0.0289397345004819	0.0469854954223615	0.6159291125982	0.537941306318309	0.658527329171789
"ENSG00000149654.9"	33.0461632849346	0.32908207227451	0.086135943164017	3.82049653357698	0.000133183277183665	0.00124695715745741
"ENSG00000273300.1"	41.0070937827846	-0.102421016507309	0.0421183763356276	-2.43174180531437	0.0150264146011991	0.0449837292948584
"ENSG00000223704.1"	40.6195558757637	0.0199999120327531	0.0484368949781128	0.41290656723125	0.679675069351762	0.774602942372803
"ENSG00000213888.3"	25.813937925345	0.19043411902832	0.0611219904489135	3.11564001155177	0.00183546191293091	0.00886169532082561
"ENSG00000184515.10"	34.3902478130517	0.13189725383258	0.0642942240340289	2.05146349947036	0.0402218306951909	0.0955804565863158
"ENSG00000272235.1"	22.1922712586904	0.0982976503639238	0.0824571779555727	1.19210543946684	0.233219904432059	0.361914953965099
"ENSG00000123473.15"	48.1339270717969	-0.0731084949500054	0.0516138122372218	-1.41645214296499	0.156643166504547	0.268837326672167
"ENSG00000280378.1"	36.366899911908	-0.303187123340017	0.0577956444981298	-5.24584726016556	1.55565744788998e-07	1.16997194354816e-05
"ENSG00000154027.18"	29.9566025743009	0.064762432634195	0.0899583706220702	0.719915580799841	0.471576974252458	0.600440361881025
"ENSG00000228175.3"	26.4063517531443	0.0484215794625335	0.0627243735642181	0.771973902823578	0.44012988437277	0.572281512185451
"ENSG00000224550.1"	26.6731335508324	0.113810524189141	0.0769892251769024	1.47826561350152	0.13933669777365	0.246312708826073
"ENSG00000163141.18"	38.597800529671	-0.0501074047396057	0.0739152009644234	-0.67790392349367	0.497832612150185	0.623752626838709
"ENSG00000213085.9"	39.1967687296447	-0.0976678386243891	0.0705047084452802	-1.3852668960427	0.165970872156084	0.280734494808431
"ENSG00000189292.15"	43.6242430116016	-0.174734162626888	0.112669800362989	-1.55085179936368	0.120937203753264	0.221331890628402
"ENSG00000242441.7"	25.5180817874155	-0.174155343888688	0.117030829171518	-1.4881150985733	0.136720542314624	0.242517775945648
"ENSG00000272913.1"	40.8206972605076	-0.0551691772760483	0.0426162702784131	-1.29455667789853	0.195473205288307	0.317260418740656
"ENSG00000144214.9"	49.0363794465609	-0.282376922988657	0.0494002276116159	-5.71610570721863	1.08992951937835e-08	1.88765523110923e-06
"ENSG00000231908.1"	30.4712535575362	0.0556754390438546	0.0687575032245328	0.809736195074482	0.418091810602622	0.551672552965695
"ENSG00000235831.6"	39.2571263638847	-0.157891677027142	0.0688695726434299	-2.29261880053505	0.0218699610300958	0.0598893500902125
"ENSG00000188167.8"	30.3043022450238	0.0598173955161815	0.0494272117984696	1.21021181126048	0.226197627020475	0.353523196296918
"ENSG00000168032.8"	31.3802448667607	0.08277862172359	0.0784401283655171	1.05530961573464	0.291283744767035	0.426460997896062
"ENSG00000280173.1"	28.1074690022959	0.0155608964049226	0.0459634576418433	0.338549299884625	0.734949282024721	0.816461303512353
"ENSG00000249460.1"	52.7881021567335	0.427308849566249	0.16838490463871	2.53769095562985	0.0111586473828472	0.0357411776367571
"ENSG00000261360.1"	40.5971934687982	-0.0919467216965655	0.0677697368328142	-1.35675193668518	0.1748600438926	0.291834819176463
"ENSG00000177738.3"	54.6812220697695	-0.0995690193567319	0.0379455071021061	-2.62400022982446	0.00869037265116633	0.0294485099538977
"ENSG00000281357.2"	23.7068546447568	0.128318954242394	0.0585284781339474	2.19241911516519	0.0283492576353335	0.0730058689985858
"ENSG00000172179.11"	187.278588543619	0.181945682348543	0.259249357181461	0.701817294077958	0.482793112182041	0.610331672482955
"ENSG00000187987.9"	26.1575935163291	0.151426838539728	0.0561104273648714	2.69872901796022	0.00696048274455062	0.0248358249871081
"ENSG00000228727.8"	42.5257178126416	-0.133234022686699	0.0442720695006305	-3.00943742159607	0.00261731990499846	0.0117038556339424
"ENSG00000233476.3"	41.1064834669071	-0.155947724126807	0.0619026631396	-2.51924095373928	0.0117608144024215	0.0372540213577212
"ENSG00000146700.8"	32.5173491339975	-0.07276695966597	0.0531218578424546	-1.36981202505714	0.170745587343512	0.286574535969679
"ENSG00000258227.6"	37.0994149973524	-0.353524104467691	0.0926985702632171	-3.8136953295381	0.000136904227385924	0.00127035926385875
"ENSG00000160345.12"	32.4423123712467	0.0154535907444072	0.0504696802714932	0.306195534849382	0.759455771921097	0.835779829332762
"ENSG00000271933.1"	20.9748184957296	0.189181704798769	0.0585388539488145	3.23172887812574	0.00123043740565368	0.00654491642403916
"ENSG00000184923.12"	33.8416528173318	0.0352220323554139	0.068822231093044	0.511782774199743	0.608803047433869	0.718468765873802
"ENSG00000174721.9"	47.1282185510241	-0.137222986938988	0.0546149277111158	-2.51255458333343	0.0119860561480481	0.0378149145636666
"ENSG00000268403.2"	39.7687895476455	-0.124274868097663	0.0589813553139477	-2.1070195392454	0.0351158859174132	0.0860268552737807
"ENSG00000269176.2"	39.0147195924078	-0.0297549773344717	0.0542472909357821	-0.548506235448616	0.583344348930186	0.697626403490148
"ENSG00000110675.12"	40.784003811417	-0.136154977419204	0.094430364342162	-1.44185589421064	0.149343030904696	0.259069524943507
"ENSG00000278376.1"	50.5875555542696	-0.021913020544482	0.0438866948775484	-0.499308972927289	0.617561734826073	0.725478090314082
"ENSG00000280202.1"	35.0545851311125	0.0792282286325043	0.0551855746407046	1.43566917891738	0.151096499418272	0.261348466632907
"ENSG00000111644.7"	40.9375966489294	-0.208512166076632	0.0558170609928486	-3.7356349898707	0.000187242102346418	0.00160059935502361
"ENSG00000247157.6"	29.1153292092313	-0.254494348110979	0.0831518153361596	-3.06059882255281	0.00220894850838014	0.0102239131684919
"ENSG00000232187.1"	30.1704789620567	0.00291956937555599	0.0571517784865043	0.0510844885823703	0.959258196171929	0.973137323090734
"ENSG00000180660.7"	43.5618799513439	-0.0617189690027739	0.0654831699009495	-0.942516513726056	0.345928260509102	0.482628992821402
"ENSG00000278156.1"	38.5277315668438	-0.127494547532221	0.0675442326882424	-1.88757118791601	0.0590835410978577	0.127963927925694
"ENSG00000225131.2"	38.0835472388957	-0.0458781460261352	0.0411104403080664	-1.1159731124829	0.264433643933606	0.396642520655414
"ENSG00000139908.14"	32.1714393723472	-0.04780605712099	0.0431522523595941	-1.10784616113697	0.26792826043743	0.400560452130971
"ENSG00000187951.10"	47.0083907582663	-0.182882381548493	0.0580875778310174	-3.14839055745303	0.00164172185674249	0.00814294925564902
"ENSG00000275120.2"	35.1923763497653	0.0403880692567917	0.0504791625064377	0.800093885306455	0.423656403649183	0.556660919697176
"ENSG00000179593.15"	39.5963567982199	-0.348031227180813	0.110042320156088	-3.1627034643322	0.00156311463115659	0.00784101774684479
"ENSG00000007171.16"	45.8270083929699	-0.0455933038364342	0.0963062120716702	-0.47342017566327	0.635913438523466	0.741072661608116
"ENSG00000275302.1"	39.0604660718002	-0.361715265051244	0.095311149421316	-3.79509918039397	0.000147584446415919	0.00134153509358622
"ENSG00000204815.9"	35.531581846762	0.0611554148114133	0.042919814384917	1.42487603191743	0.154193039097843	0.265362137956513
"ENSG00000161682.14"	45.7475589145272	-0.134896757463581	0.0632052548409247	-2.13426490887648	0.032821102038516	0.0816227486284147
"ENSG00000268573.1"	40.7873966049656	-0.133398252467883	0.0500334812636561	-2.66617970804247	0.00767186709138607	0.026741722450508
"ENSG00000261770.1"	42.0299611701383	-0.0342349513059123	0.0681401101448185	-0.502419958423204	0.61537214267416	0.72364970041293
"ENSG00000089356.18"	35.1490663601097	-0.123978704754295	0.0673517488193818	-1.84076444825168	0.0656560848046759	0.138614694477672
"ENSG00000171747.8"	46.4362075057394	0.068767245142823	0.0799407259622488	0.860227929069567	0.389663411996831	0.52512625131481
"ENSG00000258405.9"	40.2376810086999	-0.0616631349701321	0.0425141121683346	-1.45041568140896	0.146942636760901	0.25610195934321
"ENSG00000230701.2"	42.9238566344121	-0.381969892565875	0.0679721463975306	-5.61950611846137	1.91504097654925e-08	2.70064055455626e-06
"ENSG00000159307.18"	48.6040595259149	-0.0504698773806711	0.0856081833297308	-0.589545010974943	0.555495727096266	0.674304763120648
"ENSG00000169306.9"	24.3872554118809	0.204254866676562	0.0706338867989749	2.8917404369644	0.00383114319882614	0.0156435735949451
"ENSG00000229807.10"	2378.0814853232	0.428998585949998	1.08727815447462	0.394561947358626	0.693166201239868	0.784335432907974
"ENSG00000186510.11"	35.8103485474219	-0.157549467930977	0.0829579335443438	-1.89914889631094	0.0575449016994088	0.125496323825994
"ENSG00000230163.1"	41.9484706161172	-0.129690048741524	0.045705809667491	-2.83749592633884	0.00454689270138978	0.0178704123318202
"ENSG00000229994.1"	36.5156550678691	-0.0951799462818531	0.0425731955226537	-2.23567775717486	0.0253728870578981	0.0672231049282699
"ENSG00000230896.1"	37.0650352176748	0.0404229297571785	0.0416967546736834	0.969450262341189	0.332320584838491	0.469150733451365
"ENSG00000237424.1"	37.2094910577481	-0.138760483395097	0.0612254929088431	-2.26638409594667	0.0234278764911892	0.0632266434313518
"ENSG00000226026.5"	24.9866182986794	0.178995142187199	0.059496957302953	3.00847556414981	0.00262561915894449	0.011728360742021
"ENSG00000143125.5"	51.1787465343199	-0.227645361160199	0.144677172852833	-1.57347117497078	0.115609757680859	0.214075308714534
"ENSG00000231346.5"	36.9650110332495	-0.0975029044921999	0.0498213183192421	-1.95705187621545	0.0503413695451796	0.113378230191936
"ENSG00000143536.7"	37.5372725018777	-0.379200407753811	0.153097559202733	-2.47685469140412	0.0132545852588863	0.0408000619863191
"ENSG00000273002.1"	37.6353253497755	-0.222128898049226	0.0668910494047226	-3.32075666364928	0.000897737715581397	0.00514426793356916
"ENSG00000117091.9"	31.538592131311	-0.420900936684047	0.0757726378777484	-5.55478796136317	2.77948951792945e-08	3.55788912087369e-06
"ENSG00000271811.1"	46.2599418962857	-0.361500270955574	0.0968537083750327	-3.73243603183255	0.000189636864677884	0.0016155378086091
"ENSG00000116183.10"	33.9533248930883	0.0139708059116483	0.109510139689914	0.127575455124134	0.89848495635709	0.934500729014931
