"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000237510.7"	7.72866649459763	0.167281675550747	0.120609431800382	1.38697009888588	0.165450880743538	0.226027475230707
"ENSG00000230747.1"	7.66533545391605	-0.487164849094499	0.0995846071468352	-4.8919693821374	9.98319776425409e-07	6.79757572357858e-06
"ENSG00000163121.9"	7.10045482474751	-0.606084968789382	0.138714694677029	-4.36929173365905	1.24650153820158e-05	5.70820742990105e-05
"ENSG00000212283.1"	7.02045356771314	-0.29117643188337	0.0761976900415362	-3.82132885819303	0.000132734511929252	0.000438419717930933
"ENSG00000175874.9"	4.92686286257649	-0.0466712808636958	0.121698000896932	-0.38350080132559	0.701348476214999	0.75900231786321
"ENSG00000153165.18"	6.80101198724413	-0.0218398067238083	0.0923024769878182	-0.236611274545651	0.812958372726674	0.851786235304665
"ENSG00000228763.1"	4.84229427487758	-0.154067466719013	0.116303446535961	-1.32470250287359	0.185269842712289	0.249249997981534
"ENSG00000237916.1"	3.74223539727552	0.028263601053166	0.0941503587733691	0.300196424330148	0.764027332345085	0.811400543312531
"ENSG00000184115.17"	5.44144905011244	-0.445625652746736	0.127942499880951	-3.48301505099077	0.000495800489442474	0.00138565033053672
"ENSG00000256671.6"	6.59135372035444	-0.432070648083101	0.104213559568728	-4.14601180375337	3.38316393305052e-05	0.000134275885293123
"ENSG00000153093.18"	3.60740154477525	0.324248293374528	0.11192482868792	2.89701844689555	0.00376727603046139	0.00826300703706462
"ENSG00000227992.1"	6.52607500257659	-0.303389521821902	0.10974002179296	-2.76462057201236	0.00569890415100396	0.0118926804846064
"ENSG00000279191.1"	6.5735331396763	-0.759485118126183	0.133742166184936	-5.67872601282665	1.35701641545658e-08	2.19884304873819e-07
"ENSG00000243389.1"	7.37974893259469	0.0508684106011206	0.0842999877953185	0.603421328181325	0.546228437225559	0.618837063422201
"ENSG00000169607.12"	8.25684003453209	-0.367000312886003	0.151191274099853	-2.42739083370394	0.0152078628934681	0.0282053398205044
"ENSG00000237614.1"	5.75137657233373	-0.332916879172898	0.148021500219404	-2.24911164039976	0.0245053941479327	0.0429072526916765
"ENSG00000265451.1"	4.31604187905574	-0.00625853209733528	0.0956829908683148	-0.0654090349866747	0.947848330607487	0.959475537067679
"ENSG00000235128.1"	5.69015661378366	-0.00366012225139174	0.0938297598193844	-0.0390081170242492	0.968883917091175	0.975380977492594
"ENSG00000188219.14"	5.94732499703949	0.236503708237958	0.108642934105099	2.17688992096963	0.0294887816253663	0.0505635012306147
"ENSG00000204434.5"	4.05788906204943	0.38381346375534	0.119676459315998	3.20709240521485	0.00134083918825763	0.00332786111050379
"ENSG00000150551.10"	10.8616008324896	-0.838119137592256	0.167786364407548	-4.99515643331119	5.87880946248391e-07	4.44495784631558e-06
"ENSG00000227347.1"	4.57984363932034	0.0580925907551154	0.0966379881762501	0.601136176895208	0.547749289510268	0.620278095328095
"ENSG00000228043.5"	4.71505808941538	0.0375472646963097	0.0877135941395148	0.428066653346664	0.668602594005101	0.730511870103955
"ENSG00000283994.1"	6.62779472116365	-0.756089113322979	0.12665039355947	-5.9698915421684	2.37411355087783e-09	5.80621038286814e-08
"ENSG00000238057.8"	5.63632883030733	-0.28736736383766	0.0920685103008301	-3.12123399084767	0.00180094872429042	0.00431386420204168
"ENSG00000226383.6"	4.86872418004635	-0.21816774721598	0.151110137763041	-1.44376645038928	0.148804682230212	0.206249248379262
"ENSG00000234584.1"	6.32836139998519	-0.49897599997285	0.132711126730824	-3.75986559879727	0.000170004665687945	0.000543164906872985
"ENSG00000227331.1"	4.65660733004655	-0.351486772842113	0.130321146111976	-2.69708165810716	0.00699501148201024	0.0142060696881409
"ENSG00000230918.1"	5.1738481616368	0.199104497127428	0.127041595125573	1.56723864282894	0.117058921108824	0.167936524837545
"ENSG00000081479.12"	12.4538130822171	-0.827024812213183	0.160717887865181	-5.14581682971677	2.66359230600198e-07	2.33812553215482e-06
"ENSG00000234350.4"	3.57790601562626	-0.117305664358355	0.105966363912451	-1.10700848861128	0.268290258281913	0.34278705596737
"ENSG00000232788.1"	8.81556043560503	-0.444181367288693	0.0893342338829342	-4.97212936163711	6.62214917304844e-07	4.87534946946943e-06
"ENSG00000225808.1"	7.33894354334451	-0.46243251441179	0.101828584242656	-4.54128394154847	5.59126674780621e-06	2.87417406398677e-05
"ENSG00000270277.1"	6.21766067051594	-0.457308158024229	0.103837903761975	-4.40405806989809	1.06244483748301e-05	4.98722693443474e-05
"ENSG00000271401.1"	7.32743337265831	0.0418972907623701	0.10020381407872	0.418120718732878	0.675858857425924	0.736792589059993
"ENSG00000231646.5"	4.9817211586707	0.0469377408152356	0.0968635730819384	0.484575773139508	0.627977302500944	0.694344130423978
"ENSG00000259915.2"	7.6254878199143	-0.275030776194239	0.0838481283988693	-3.28010632373219	0.00103767972151545	0.0026523093681935
"ENSG00000273240.1"	8.21454160455197	-0.1031153116204	0.0768494850978935	-1.34178272618285	0.179666454646718	0.242825951312482
"ENSG00000272979.1"	7.14927129556065	-0.339154893618993	0.0916641733390925	-3.69997220576419	0.000215623081054986	0.000668027157196253
"ENSG00000225796.2"	4.12146753115596	-0.28419499931548	0.13945093990519	-2.03795685786485	0.041554247584523	0.0684767178505519
"ENSG00000082126.17"	7.23495551248088	-0.370000937513437	0.110634606196274	-3.34435083410547	0.000824753679047612	0.00216788170399172
"ENSG00000237892.1"	4.37407782279893	-0.285964919080172	0.120769493092984	-2.36785724404755	0.0178914378385764	0.0325596993117542
"ENSG00000188282.12"	4.71547278696662	-0.445985596573785	0.13471386543596	-3.31061390845322	0.000930915548926014	0.00240882010121329
"ENSG00000229754.1"	6.3150131133448	-0.362042503527397	0.133262025337599	-2.71677173305912	0.00659220559812829	0.0134980162444298
"ENSG00000225062.1"	5.33351884321012	-0.0687555314428263	0.0859237023305408	-0.800192840600955	0.423599077199114	0.502284465093929
"ENSG00000272555.1"	6.3099961799837	-0.384456299884284	0.095616462028538	-4.02081704057966	5.79966371128333e-05	0.000213996771319058
"ENSG00000135925.8"	9.268169885421	-0.573966125513872	0.121896723868314	-4.7086263461349	2.49391760609631e-06	1.46099954540494e-05
"ENSG00000072182.12"	6.79896927197575	-0.271335159740739	0.110619180453724	-2.45287624287045	0.014171908655336	0.0265288166153104
"ENSG00000228446.2"	5.96646229661427	-0.491372703879204	0.128457088839357	-3.82518947236686	0.000130671548836954	0.000432695411714821
"ENSG00000243650.3"	6.59683963655073	-0.217334490045038	0.0936809546357955	-2.31994316123242	0.020343952301462	0.0364375187081167
"ENSG00000135898.9"	6.73406057301142	-0.541213756511784	0.12607705169204	-4.2927221825727	1.76495790415996e-05	7.70981874313242e-05
"ENSG00000224376.1"	6.72724503277197	-0.554209544997292	0.118896723421821	-4.66126844413594	3.14266504810558e-06	1.76991672765494e-05
"ENSG00000237412.6"	4.75237893623617	-0.115417972812316	0.131990706875282	-0.874440144648777	0.381878603207957	0.460482734337131
"ENSG00000188011.5"	5.1317459746945	-0.381768530874174	0.131144752165143	-2.91104695057438	0.0036021988445754	0.00795386747802212
"ENSG00000233806.7"	5.33916990771389	0.0228988570820257	0.0969568651265155	0.236175716409001	0.813296322058686	0.851997042415591
"ENSG00000224318.5"	4.37594624054828	-0.0160952856193062	0.127953521625128	-0.125790094831946	0.899898082670043	0.921568116631196
"ENSG00000091181.19"	4.37128113883856	-0.0757433029800809	0.136106694756084	-0.556499466215236	0.577869459242801	0.647792937510226
"ENSG00000180438.15"	6.85693602314024	-0.310706184321632	0.103071638255995	-3.01446828224407	0.00257430126457525	0.00589869086194186
"ENSG00000251576.1"	6.91162638290936	0.0207349175448134	0.185924451233184	0.111523349442661	0.911201350913041	0.930450480576226
"ENSG00000129810.14"	4.93155886251146	-0.0123637394551044	0.116947040666003	-0.105720840687323	0.915803844539465	0.934095183144436
"ENSG00000231304.2"	4.97460850331131	0.0934197463328103	0.0973573444946702	0.959555201692303	0.33727912468246	0.415221709539672
"ENSG00000272282.1"	4.9394818738458	-0.432807922998748	0.119878004002362	-3.61040314777196	0.000305721446848433	0.000906902056530152
"ENSG00000237433.1"	4.70614896912412	0.0696713425499645	0.137110730507426	0.508139241123736	0.611355697240698	0.678833047372389
"ENSG00000236165.1"	5.57822425567245	0.189810622706006	0.0937719516405602	2.02417268047885	0.0429523874821176	0.0704545809545088
"ENSG00000236411.1"	6.09591520577861	-0.266596838322808	0.0997435438877881	-2.67282300118322	0.00752159249755341	0.0151483438363931
"ENSG00000232439.1"	5.7558736197972	0.236469075204951	0.089603643998279	2.63905645633667	0.00831371344895184	0.0165616349209695
"ENSG00000283849.1"	4.63020166599999	0.00598044999369034	0.104873908186936	0.0570251466459159	0.954525163604298	0.964432256322024
"ENSG00000202363.1"	7.89848267970236	-0.218485996743066	0.0712844664169382	-3.06498747518367	0.00217679112823866	0.00509034547310083
"ENSG00000234617.1"	5.37582971546937	-0.288870719671025	0.0937141328182768	-3.08246697679186	0.00205292507138133	0.0048383720166346
"ENSG00000261786.1"	4.94065366216988	-0.0159536014155418	0.152673290180383	-0.104495039025442	0.916776505012518	0.934895952263563
"ENSG00000244357.3"	5.46004034242462	-0.0554916915878698	0.0900403002813567	-0.616298384328685	0.537697605007763	0.611200602736656
"ENSG00000163825.3"	3.81218069509804	0.553708062770657	0.129861592678919	4.2638323722064	2.00950220532058e-05	8.61348545902892e-05
"ENSG00000271161.1"	4.35904933346964	0.158781700036079	0.0959380933658954	1.65504331455187	0.0979157120008053	0.144064084234979
"ENSG00000244380.1"	8.08689044026258	-0.144025711149131	0.0631635789059035	-2.2802018765227	0.0225957181033086	0.03997074750515
"ENSG00000235236.1"	5.03587204920157	0.119076322593021	0.0959132176039957	1.24150065619382	0.214420855911296	0.282904570787118
"ENSG00000242797.3"	5.69373639728889	-0.0372763655561889	0.0965604533700959	-0.386041741263542	0.699465755311828	0.757425310164512
"ENSG00000239557.1"	7.71949714733757	-0.370742621455663	0.102077152349663	-3.63198436595969	0.000281250164682626	0.000843445890981435
"ENSG00000280417.1"	7.36758863863449	-0.032702775643574	0.0745892695051607	-0.438438073740772	0.661068751640939	0.72358109450298
"ENSG00000283148.1"	4.41630677425279	0.314985184385279	0.152481308055332	2.06572981568979	0.0388539983528711	0.0645563366192347
"ENSG00000272182.1"	7.03780857804775	-0.398404651629293	0.08142003317025	-4.89320178482641	9.92085955342622e-07	6.76879187414089e-06
"ENSG00000272360.1"	5.61855735380908	0.128912976296002	0.0949711460930809	1.35739097188166	0.17465701531833	0.236813246939504
"ENSG00000163689.19"	6.75076770012835	-0.27860647341131	0.106902722893741	-2.60616816737436	0.00915614951998855	0.0180223048880526
"ENSG00000163630.10"	5.23828032700939	0.256964537753068	0.16103826341796	1.59567380012128	0.110561641062007	0.159848609202975
"ENSG00000272181.1"	7.53348755401394	-0.218116518493614	0.0962180736187454	-2.26689758265042	0.023396482940452	0.0412292286352003
"ENSG00000241163.7"	6.74342082449775	-0.544356776342764	0.125075452291304	-4.35222712667026	1.34761546253889e-05	6.10283934979677e-05
"ENSG00000241634.1"	3.81553300071045	0.0882759743290437	0.110281232827003	0.8004623458238	0.42344297135143	0.502147146754651
"ENSG00000279349.1"	5.14246867725214	-0.0677673420145064	0.100312418444743	-0.675562837235713	0.49931824304048	0.575475647912491
"ENSG00000240057.5"	5.783388098336	-0.0597208208759784	0.0675438414218034	-0.884178625598577	0.376599794761661	0.455439582921112
"ENSG00000241889.1"	6.35259895668208	-0.139119798651148	0.0822713246693737	-1.69098770695906	0.0908391505293968	0.135055630016889
"ENSG00000198406.7"	5.00259493886266	-0.0776762326439358	0.10618015208869	-0.731551340961113	0.464442457084006	0.541853302430722
"ENSG00000175697.10"	7.86373815742161	-0.147455833792456	0.0937530048036394	-1.57281181655238	0.11576239869629	0.166315850219661
"ENSG00000113924.11"	9.32282847272664	-0.252647156357446	0.0965160857543798	-2.6176689034033	0.00885326614499953	0.0174979971131361
"ENSG00000242445.1"	5.52810021284929	-0.220430946472647	0.0846349065729804	-2.60449211085937	0.00920105391877842	0.0181006839840446
"ENSG00000065371.17"	5.41212630595378	0.373723616015721	0.148305450563396	2.51995873783456	0.0117368591911072	0.0224719013446206
"ENSG00000280042.1"	5.9532661125047	-0.583463233582037	0.115372080649635	-5.05723074678624	4.25388410826809e-07	3.41640495849659e-06
"ENSG00000248557.1"	5.30380986991521	0.0377331987365678	0.0849956510037703	0.443942699314039	0.657084012283886	0.720326867115063
"ENSG00000231305.3"	6.00695600886319	-0.11114441280045	0.0973790564948786	-1.14135848919727	0.25372077155918	0.326498778685651
"ENSG00000187695.8"	7.90397971125614	-0.356603705421435	0.0876332464455916	-4.0692741611808	4.71598274065013e-05	0.000178444010322958
"ENSG00000178631.7"	5.47490407606489	0.102476776264482	0.0859476185402476	1.1923166459405	0.233137109962523	0.30399800739724
"ENSG00000241679.2"	7.281534616138	-0.600972053811538	0.127031240105229	-4.7308996850988	2.23526965052165e-06	1.3313851568033e-05
"ENSG00000243759.1"	4.09951246523832	0.00713573199282649	0.102247282668401	0.0697889646218612	0.944361630717745	0.956723289528717
"ENSG00000152977.9"	5.48698826983847	-0.00298041276919272	0.151756055730575	-0.0196394981066462	0.984330954969526	0.987779323862268
"ENSG00000241627.3"	4.7200180784654	-0.0805425686535072	0.0972312074147039	-0.828361292583589	0.407465920699176	0.486511029596788
"ENSG00000240602.7"	4.43115695058872	0.00817146366723882	0.139503369764438	0.0585753855339621	0.953290316509481	0.963418953636918
"ENSG00000243069.7"	6.12478825330017	-0.213295851827715	0.0994981745531211	-2.14371623183738	0.0320556308086886	0.0545109775082449
"ENSG00000243176.5"	5.13090607356476	-0.0881354224878346	0.080062135675688	-1.10083776486864	0.270967272272329	0.345728824098849
"ENSG00000272440.1"	5.68401557495018	-0.258150685727411	0.0860547556905807	-2.99984217787591	0.00270119528192981	0.00615493166507934
"ENSG00000240567.1"	4.58032503845092	-0.0869739711852177	0.114026201998951	-0.762754258762545	0.445609964960495	0.523551267586653
"ENSG00000114204.14"	7.60617895784081	-0.0944536186374209	0.145253321565243	-0.650268218444803	0.515518982427629	0.590976979671509
"ENSG00000223812.5"	5.82258712826475	-0.545505309805648	0.134025185777866	-4.07017014480974	4.6978814671639e-05	0.000177899869386402
"ENSG00000230732.4"	8.66486100181593	-0.523420841776567	0.105958657232695	-4.93985914361945	7.81790246768475e-07	5.60500424042496e-06
"ENSG00000225578.1"	4.15998271490317	0.00262758793228266	0.084511102744773	0.0310916299390635	0.975196464785106	0.980459345374368
"ENSG00000234742.1"	5.44660869572492	-0.187464572884578	0.0769654693177793	-2.43569713205495	0.01486312339929	0.0276441449536314
"ENSG00000280310.1"	3.44752691439723	-0.00928646446316521	0.112638160416553	-0.0824451005664725	0.934292773030066	0.948295939261283
"ENSG00000152969.17"	5.69425595824438	-0.265610165974945	0.12246726955641	-2.16882573553745	0.0300959166091392	0.051498237971461
"ENSG00000249631.5"	5.72459822153117	-0.104876867081683	0.108447825678737	-0.967072105183258	0.333507989129946	0.411208816401513
"ENSG00000273133.1"	6.01100098456251	-0.140486395158468	0.0951544129478149	-1.47640441264152	0.139835358835227	0.195524713994989
"ENSG00000237350.1"	6.23149833488545	0.128435575294587	0.111802679528663	1.14877009957225	0.250650791762505	0.323115475973174
"ENSG00000197057.9"	5.31716298205956	-0.53942636468744	0.139760670514995	-3.85964350843297	0.000113552556748683	0.000382773335145939
"ENSG00000248936.1"	7.54751478461663	-0.320557093151136	0.103083066190024	-3.10969691724359	0.00187279403560418	0.00446450164160051
"ENSG00000174123.10"	7.13188503664749	-0.46268955409256	0.116068044281024	-3.98636469631811	6.70933594565103e-05	0.000242569797042752
"ENSG00000134962.6"	9.49636944178886	0.0247230384427736	0.158516946602515	0.155964639571107	0.876060893616282	0.903346518892598
"ENSG00000180610.10"	4.82763220772625	-0.104800577489489	0.10086184625561	-1.03905075487014	0.298781131955808	0.375260789712261
"ENSG00000249216.1"	4.25540051677167	0.274541790810163	0.0967000719955222	2.8391063744283	0.00452400727203329	0.00970247721397088
"ENSG00000188848.15"	6.09685476035874	-0.282170296089202	0.142301033712847	-1.98291107750208	0.0473773630849854	0.0767679626424526
"ENSG00000151834.15"	5.62437486754405	-0.268530047803957	0.137619381990955	-1.95125166178704	0.0510271161622664	0.0817989683442585
"ENSG00000212588.1"	5.46266718594288	-0.0590329747689423	0.0870213329360492	-0.678373598486762	0.497534844494271	0.573884232397249
"ENSG00000248375.1"	4.44268248671581	0.416540529282139	0.131761273531885	3.16132743799977	0.00157051843318443	0.00382215721419816
"ENSG00000245067.6"	8.08215449454809	-0.591378538112668	0.0842250158550025	-7.02141201291972	2.19637114800114e-12	3.12775802167636e-10
"ENSG00000250125.1"	4.42888142077096	0.0218466055590818	0.158868628315985	0.137513653832458	0.890624801071717	0.914928919885744
"ENSG00000163737.3"	8.03213365410625	-0.35489622974446	0.143209084997933	-2.47816840495546	0.0132058798319973	0.0248962653221276
"ENSG00000248165.1"	3.57088993664343	0.263467689112046	0.129180059535352	2.03953837813447	0.0413963250048706	0.0682480692938859
"ENSG00000138769.10"	4.73917334484334	0.350123321611916	0.123236447978383	2.84106956469025	0.00449625032761156	0.00964945282838898
"ENSG00000138669.9"	7.25155369767732	0.229722885846039	0.131070309638964	1.75266913215369	0.0796588171276887	0.120702203762159
"ENSG00000172955.17"	5.59463074712787	-0.170120780540873	0.099639259412813	-1.70736697104552	0.0877538653989022	0.131114150024501
"ENSG00000245322.6"	7.37578987208734	-0.198198500515347	0.0716040263593092	-2.76797982729053	0.00564049468516676	0.0117855930283425
"ENSG00000273447.1"	7.86706973085083	-0.241616788924508	0.0877935170976489	-2.75210285351443	0.00592139200768054	0.0122941773076237
"ENSG00000164093.15"	6.208833988017	-0.206210064833986	0.120403649271751	-1.71265626981596	0.0867757946793505	0.129890058213952
"ENSG00000174607.10"	5.76055422371582	-0.328414621002556	0.136929134977799	-2.39842763233553	0.0164656297385387	0.0302766884611615
"ENSG00000164099.3"	6.57212191683474	-0.265038663775074	0.111946852026364	-2.36754012263478	0.01790677831488	0.0325852371219513
"ENSG00000250412.1"	4.07914499877359	0.185683320882351	0.111376591027682	1.66716649494328	0.0954813029849192	0.140864879924649
"ENSG00000241923.2"	6.19904164709354	-0.0693822586858228	0.0767774995164926	-0.903679582205185	0.366165328777143	0.444676485476107
"ENSG00000251600.5"	6.23970038743762	-0.134471859086242	0.111919398568622	-1.20150626974458	0.229554875881545	0.299945246460188
"ENSG00000248210.1"	3.62940309793133	0.199760713961454	0.141649218860161	1.41024931566097	0.158466078663091	0.21778708136342
"ENSG00000231841.1"	5.50036219255897	-0.205889571688644	0.0863143744050342	-2.38534511902384	0.0170631055818644	0.0312324387958606
"ENSG00000121211.7"	4.85487070077789	-0.0162558993901058	0.124043417139355	-0.131050077182599	0.895735693098197	0.91885359379683
"ENSG00000197410.12"	6.40224582451278	-0.549072019866654	0.143602550806162	-3.82355338943668	0.00013154209190408	0.000435084166473704
"ENSG00000120251.18"	6.29036363271476	-0.314447809039337	0.144915906244208	-2.1698640072639	0.0300171496950603	0.0513705114373437
"ENSG00000280140.1"	6.53472691733169	-0.295388665232114	0.119832187295033	-2.46501939003126	0.0137005837199996	0.0257296342792849
"ENSG00000229204.3"	4.99481389033856	0.0351973716387387	0.0795719690424885	0.442333802497015	0.658247673834892	0.721380399280534
"ENSG00000245685.6"	7.28829011404388	-0.139529519698349	0.0840021663447455	-1.66102287321637	0.0967088529652178	0.142490323090114
"ENSG00000248925.1"	3.47835115037759	0.0889839979720135	0.119986109762619	0.741619160318308	0.458318111333307	0.536107711405488
"ENSG00000232615.4"	4.0480423604902	0.183787197138166	0.101828209632452	1.8048750714713	0.0710942335074422	0.109251982070603
"ENSG00000272049.1"	5.54042725197848	-0.0199534683496881	0.11105339341265	-0.179674548760031	0.857408075393394	0.888356614538409
"ENSG00000271980.1"	5.22616719014759	-0.129629893011946	0.110816513193932	-1.1697705448022	0.242093320223613	0.31362518237213
"ENSG00000249485.1"	5.89752651284215	-0.063832415053599	0.10233401351596	-0.623765382207393	0.532781677344052	0.606719620777332
"ENSG00000250415.1"	4.48876813500947	0.290381216665575	0.107925477953816	2.69057151444664	0.00713297449953257	0.0144542792684155
"ENSG00000223361.5"	7.03282271786952	-0.204123414657294	0.0831126440338581	-2.45598509143975	0.0140498986048502	0.0263221713375035
"ENSG00000213430.6"	6.63720908960299	-0.00747127511401523	0.107240439386911	-0.0696684492970017	0.944457554555758	0.956781573865205
"ENSG00000226432.3"	3.7893128684145	0.29542368112431	0.122529298037105	2.41104524270471	0.0159068750864207	0.0293553935151578
"ENSG00000249572.1"	5.79443153366309	0.0480727515883289	0.0968825324638734	0.496196273629148	0.619755939834457	0.686594255461858
"ENSG00000164175.14"	3.99993939188154	0.053843231553628	0.116119907282647	0.463686484200925	0.642872382037457	0.707517339372702
"ENSG00000215156.5"	5.68897087412864	-0.0881534512209829	0.119031284754	-0.740590605261198	0.458941706036333	0.53665945270887
"ENSG00000205838.13"	4.88170302581954	-0.0608181758111194	0.106100839382411	-0.573211071327316	0.566501789018831	0.637228214133978
"ENSG00000249850.1"	4.40204653387634	-0.346978518843067	0.128674424073879	-2.69656166204285	0.0070059425217827	0.014225950752493
"ENSG00000251257.2"	8.20904530159564	-0.0664045138443478	0.119498726611076	-0.555692229762996	0.578421269339527	0.64829487084373
"ENSG00000113088.5"	6.84149728595258	-0.383264738592446	0.147976109384716	-2.59004470509502	0.00959634688294795	0.018783424494969
"ENSG00000152669.8"	5.82382213280573	-0.176343720722159	0.116135133677225	-1.51843559428167	0.128904624272575	0.182493446656641
"ENSG00000164509.13"	6.71074102259307	-0.119314615666337	0.174940491479244	-0.682029727122914	0.495220153879323	0.571651371292168
"ENSG00000272308.1"	7.11887888909436	-0.273858471098696	0.0859351614659857	-3.18680347400165	0.00143854484703868	0.00353759385563953
"ENSG00000254701.3"	7.55421139451868	-0.0508113884600449	0.0681333299346898	-0.745764055694193	0.455809956715413	0.53362333496053
"ENSG00000172058.15"	5.39849770709314	0.00175495060470628	0.124183033606168	0.0141319675783723	0.988724696559887	0.991390044377924
"ENSG00000254893.5"	7.1432434662853	-0.178355117174762	0.108781018266969	-1.63957940471788	0.101092648205845	0.148108752847612
"ENSG00000213763.4"	7.06774962413218	-0.26981046668736	0.0865142496438895	-3.11868238813786	0.00181661669300475	0.00434763320910126
"ENSG00000145692.14"	7.35470429946084	-0.33209370655167	0.120749592074294	-2.75026773048925	0.0059546590143657	0.0123529557393663
"ENSG00000250156.3"	4.15701154171115	0.0486755056868234	0.117376501652013	0.414695488464395	0.67836483545732	0.738942655146074
"ENSG00000234292.3"	4.56144971733617	0.213158262428529	0.115022955422228	1.85318019038951	0.0638565360252699	0.099435383550014
"ENSG00000251000.1"	5.70411150679442	0.26583443253456	0.0841414920356226	3.15937388443284	0.00158108513016203	0.00384637080522919
"ENSG00000270230.1"	7.23740456205299	0.0754558661585649	0.138889936973828	0.543278136649911	0.586938315195919	0.656250159257295
"ENSG00000232633.4"	3.21507218400554	0.0696324499634488	0.114741972532343	0.606861189734392	0.543943036028307	0.616836749220124
"ENSG00000283897.1"	5.84951394413359	0.181508151279143	0.0989073602611722	1.83513290416262	0.0664859996222197	0.10300886519026
"ENSG00000263597.1"	3.73542351258641	0.322244870482564	0.0829127586752043	3.88655347658735	0.000101677535545684	0.000348159640469084
"ENSG00000253404.1"	5.43753052086068	0.0584112745447858	0.168641500823566	0.346363583456814	0.729069489475897	0.782478068356108
"ENSG00000262096.2"	6.50727410811388	-0.0518233993136598	0.0877360582958139	-0.590673895320557	0.554738942133055	0.626598793314503
"ENSG00000183775.10"	7.00006895805694	-0.159786296664458	0.130208730746618	-1.22715501294147	0.219764334303297	0.288918916183396
"ENSG00000173261.8"	7.66234766171404	-0.149667785859884	0.0848350906767079	-1.76422026152176	0.0776949027452434	0.118127916009652
"ENSG00000127743.5"	5.46716559820866	-0.0813357278517524	0.102231932002502	-0.795600026905112	0.426264550952343	0.504844543022685
"ENSG00000241112.1"	7.5967643849107	-0.847301189242679	0.164876335888738	-5.13901030536278	2.76189253738004e-07	2.4091397943314e-06
"ENSG00000260581.1"	6.23972031504554	-0.196859181192199	0.161339028160296	-1.22015846653429	0.222404808207708	0.291897526087229
"ENSG00000172568.4"	3.75187115036861	0.147586497229726	0.133963310408928	1.10169341724396	0.270594979751015	0.345289170014083
"ENSG00000249738.8"	4.81861611061299	0.294772345560073	0.119244340762062	2.47200281100348	0.0134358459848989	0.025287721304257
"ENSG00000253522.5"	6.56557580932336	0.124779924618653	0.109197814781932	1.14269616903817	0.253164760941823	0.325934752669896
"ENSG00000250061.5"	3.07127773476481	0.410476214804291	0.126397252002485	3.24750901068814	0.0011641997774304	0.00294339278211861
"ENSG00000253858.1"	4.64029971463481	0.275073062958076	0.153471871272191	1.79233536854594	0.0730792610044645	0.111909073583155
"ENSG00000253591.1"	4.52958069378491	0.203318011792542	0.144033719729041	1.41160009041652	0.158067745772715	0.217287566462675
"ENSG00000254200.1"	4.97299580271768	-0.0221560531831726	0.128235690488808	-0.172776027475022	0.862827480942048	0.892665379133044
"ENSG00000248996.1"	7.48262576944357	-0.208992918018587	0.0875885742312398	-2.38607512284457	0.0170292720584154	0.0311865438688837
"ENSG00000272459.1"	7.3203972082736	-0.149135365342273	0.091097733022643	-1.6370919494254	0.101611258478924	0.148772350188195
"ENSG00000254035.1"	7.59996956868995	-0.0559673222022808	0.066684249362865	-0.839288478719051	0.401307446904925	0.480562341277095
"ENSG00000161055.3"	8.39836493411709	-0.354589253320542	0.11631756444998	-3.04845837339576	0.00230018777762476	0.00534579684847399
"ENSG00000280161.1"	6.7217080424109	-0.13306110028438	0.0843499808177317	-1.57748821036375	0.114683232746309	0.164974650385059
"ENSG00000230433.1"	5.05916002789683	-0.22287692472424	0.138577375862889	-1.60832115153313	0.107764860519571	0.156358179378681
"ENSG00000216863.9"	3.70367044543802	0.186177078033898	0.123160406794361	1.51166338988109	0.130619516586652	0.184575242280332
"ENSG00000272097.1"	5.65119948149748	-0.291560683042117	0.111392988360668	-2.61740606238251	0.00886008714980198	0.0175100897589386
"ENSG00000111863.12"	7.3510978793242	-0.830144219929856	0.142687431838515	-5.81792109671833	5.95840138711411e-09	1.15286739882198e-07
"ENSG00000218265.1"	3.84990383863848	0.0747813954224635	0.113252153957776	0.660308813643797	0.509055675299279	0.584939896907661
"ENSG00000180537.12"	5.42644908409335	-0.517703538748142	0.152969273740998	-3.38436292522836	0.000713436321835503	0.0019064493433908
"ENSG00000137261.13"	4.01905367933086	-0.175292601684263	0.119148262444492	-1.47121408309187	0.141233229752482	0.197156298911737
"ENSG00000272810.1"	6.28585104376349	-0.532258371682296	0.121250843541918	-4.3897292269005	1.13491888696181e-05	5.27969266043966e-05
"ENSG00000168298.6"	5.22653133223489	-0.521174401277238	0.145301289161317	-3.58685325013613	0.000334692555095811	0.000983129793203998
"ENSG00000197409.7"	6.90658331953967	-0.283592784010968	0.0895371028638758	-3.16732142251819	0.00153850168154106	0.00375524000055679
"ENSG00000196866.2"	5.36880056199577	-0.135355854676196	0.104877829337589	-1.29060503569827	0.19684066895733	0.262858552732056
"ENSG00000275713.2"	5.281969904877	-0.68607551973045	0.135168778712366	-5.07569518838661	3.86081792088519e-07	3.15771064674696e-06
"ENSG00000231130.1"	13.2366144213135	-0.475521048955846	0.193914591334387	-2.45221901912402	0.0141978214879752	0.0265733315284889
"ENSG00000236603.2"	4.73677743140511	-0.119526764423561	0.0960608124705642	-1.24428225568243	0.213395699338135	0.281750157520829
"ENSG00000214894.6"	3.85895258910839	-0.445832225573738	0.120752753181566	-3.69210816173586	0.000222402836367763	0.000686888224702072
