"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000232732.9"	4.03042221853801	-0.253321174955672	0.115022020704362	-2.20237110602305	0.0276391051557112	0.0643263127078514
"ENSG00000225695.1"	2.59209624437851	-0.00223775201612778	0.0958628114487941	-0.0233432754819953	0.981376452264648	0.988225658583907
"ENSG00000230799.1"	3.16233492047107	-0.209964991328555	0.090489528634101	-2.32032362747252	0.0203233768921865	0.0501772315139333
"ENSG00000242696.3"	2.56526118851552	-0.130302542999957	0.127964613742052	-1.01827012319686	0.308549602691177	0.430094746902019
"ENSG00000228513.1"	3.3080313845038	-0.353289809767637	0.138044506570543	-2.55924569940854	0.0104899572293448	0.0293838875997842
"ENSG00000163600.12"	3.65296054705498	-0.405609274784104	0.137142577109104	-2.95757366774157	0.00310070647825725	0.0109209446033271
"ENSG00000207406.1"	4.41878010172241	-0.304509853245985	0.0846688912392482	-3.59647857423259	0.000322554137838541	0.00172074771438448
"ENSG00000228577.1"	2.56470916805312	0.156346804976723	0.085518136823108	1.82822978592392	0.0675150724984082	0.131351810181821
"ENSG00000234902.6"	3.02196811081928	-0.275416720907058	0.111805879348869	-2.46334738844702	0.0137646479447202	0.036582131319012
"ENSG00000229647.1"	3.55542965763294	-0.0571911829285389	0.154206741570033	-0.37087342840044	0.710731807062181	0.794721884875648
"ENSG00000144407.9"	2.73586450022308	-0.431248197796209	0.150056100045456	-2.87391314092245	0.00405420443892446	0.0135816664877189
"ENSG00000279317.2"	2.99038819143624	0.0177592310279932	0.127797127692944	0.138964242378459	0.889478405280934	0.92787601698215
"ENSG00000234281.5"	3.10141316192753	-0.11625923125788	0.0829741150793479	-1.40115060156654	0.161169042592004	0.260586894166279
"ENSG00000144452.14"	2.87619197540923	0.364044628584437	0.15665374867837	2.32388073477812	0.0201318870752226	0.0498128502462957
"ENSG00000232485.2"	4.32825564200128	-0.16416211699123	0.0780212935698935	-2.10406812653226	0.0353725047129498	0.0783019767772206
"ENSG00000231035.1"	2.92174593443595	-0.403967631041302	0.11788983540034	-3.42665361835036	0.000611068010107535	0.00291471660520561
"ENSG00000127831.10"	3.61028690174642	0.0767254550015369	0.115230659633387	0.665842365613832	0.505511862419279	0.620918155274267
"ENSG00000171450.5"	4.78995850315842	0.0275437730942883	0.121902628444098	0.225948968007029	0.821241111514554	0.878089500300483
"ENSG00000163497.2"	3.8229239288897	0.040732350405643	0.136149905637701	0.299172814074753	0.764808191110469	0.835489590279936
"ENSG00000181378.13"	5.9693549147678	0.0871322207858699	0.0981485781627006	0.887758359998156	0.374670745916668	0.497984903558357
"ENSG00000163501.6"	4.5765777998466	-0.177991774739501	0.100563505065899	-1.76994402316091	0.0767364661662533	0.145495342651402
"ENSG00000243910.7"	3.17655380793657	-0.0209852170227613	0.0943193820621133	-0.222491035924532	0.823931650704591	0.880136856816763
"ENSG00000268603.1"	3.24417364983151	-0.131787640782682	0.08712328734518	-1.51265688885846	0.130366835645831	0.220786917907943
"ENSG00000269068.1"	3.40082243695077	0.0344362972538239	0.0839499253089227	0.410200451365545	0.68165890981768	0.771510295092007
"ENSG00000226666.1"	3.83501579615098	0.24600987276374	0.0854810963078175	2.87794475491819	0.00400275230254528	0.0134453909600098
"ENSG00000235225.1"	2.18242648486188	-0.158623335931258	0.122229273176459	-1.29775242713141	0.194372421801781	0.301462036820819
"ENSG00000261379.1"	2.78785794026583	-0.0127862616389001	0.112201973435693	-0.113957546800443	0.909271446886914	0.941209446203212
"ENSG00000226125.1"	2.76774616783262	0.046747344174658	0.121251467043676	0.385540441814358	0.699837049564	0.785848782858743
"ENSG00000283491.1"	2.67268651913836	0.0308782139618193	0.080548008496025	0.383351674838033	0.70145902928334	0.787245125216557
"ENSG00000135902.9"	3.13160370519643	-0.00106508295069847	0.123130364042173	-0.00865004305789	0.993098350261242	0.996171351907686
"ENSG00000251791.1"	2.22208670578517	-0.135902410677474	0.109631855785491	-1.2396251956492	0.215114056960776	0.326360541583858
"ENSG00000235529.1"	3.49186744268466	-0.300888180161474	0.112753820116925	-2.66854089599319	0.00761815034961462	0.0226695097070053
"ENSG00000168505.6"	3.95158693859474	0.0271227319221615	0.130102122958822	0.208472631386239	0.834859950162414	0.888654124349851
"ENSG00000225057.2"	3.40248118282488	-0.250828878180629	0.109727808578375	-2.28591896102135	0.0222589999643161	0.0539528935821803
"ENSG00000218416.4"	3.62672200651877	0.000555817672280037	0.103368174262519	0.00537706771204504	0.995709741364117	0.997588137360108
"ENSG00000226321.5"	2.6589014774251	-0.127577361953331	0.124507929480352	-1.02465250595516	0.305527180339372	0.42697855374565
"ENSG00000233392.5"	3.20805611669503	-0.158234526957079	0.143258556931183	-1.10453804887264	0.269359807865246	0.387744530803022
"ENSG00000225521.1"	2.46553933138451	-0.567278904825347	0.151812601487512	-3.73670498540274	0.000186447460736358	0.00110760390558996
"ENSG00000224232.1"	2.32838478775109	-0.214217173641759	0.116035067454514	-1.84614167372921	0.0648716372230553	0.127050681579026
"ENSG00000273113.1"	4.42686180782822	-0.284505850037639	0.133598387853516	-2.12956050300236	0.0332079148141744	0.0743841637248609
"ENSG00000224957.5"	5.62544526664196	-0.202301294337814	0.110995212642367	-1.82261279132497	0.0683620569214386	0.132582485637683
"ENSG00000224239.1"	3.16470990968814	-0.362084961386374	0.129536573606338	-2.7952334333526	0.00518622522782945	0.0166598989881359
"ENSG00000134115.12"	2.85576601639169	-0.124924870009877	0.160063930924366	-0.780468587072919	0.435115110515425	0.556264257998076
"ENSG00000235947.1"	3.15084885346793	-0.208341352898028	0.137822724186437	-1.51166184043931	0.130619910959478	0.22113426461337
"ENSG00000254485.5"	2.32197059496486	-0.312590799869666	0.111951601809433	-2.79219586694047	0.00523516558919025	0.0167764222699917
"ENSG00000156959.8"	3.42575771921509	-0.053552720979105	0.107850002036175	-0.496548168456614	0.619507711680743	0.720004283245473
"ENSG00000144550.12"	3.57119005226135	0.0590630534893421	0.0986040453429295	0.598992194325598	0.549178089786821	0.658565183721779
"ENSG00000232901.1"	4.04260111181157	-0.190892068929239	0.086734780523734	-2.20087106667669	0.0277451527421204	0.0645490500136142
"ENSG00000132164.9"	3.34899647883006	0.0275117534220892	0.135739353897725	0.202680745355679	0.839384573797492	0.891910874230948
"ENSG00000232287.2"	3.3226144306956	-0.116150544797686	0.108034886836093	-1.07512071516219	0.282320686142286	0.401951097809583
"ENSG00000233121.1"	3.20822934345974	0.101517749728705	0.107838494161747	0.941386937176982	0.346506605303526	0.469119237130841
"ENSG00000275340.1"	3.32739942065147	-0.17941000163128	0.108342130125478	-1.65595785705425	0.0977303535437485	0.176133383018448
"ENSG00000131379.9"	2.79354083523546	-0.0292802648467079	0.105607499703148	-0.277255544625258	0.781583892165624	0.84794153252064
"ENSG00000249786.7"	4.408466589897	-0.232488584978104	0.0966479883213482	-2.4055191320185	0.0161495063223471	0.0417807605476867
"ENSG00000270409.1"	2.8998773296557	-0.131982999040661	0.122756218846817	-1.07516344410508	0.282301558779591	0.401946791894208
"ENSG00000215016.2"	1.86486163526975	0.309757493034657	0.125857875982649	2.46116892261363	0.0138485146081943	0.0367697875901648
"ENSG00000231395.1"	2.96936990132722	-0.142061107495602	0.100285573192597	-1.41656574293868	0.156609930188669	0.254650541817431
"ENSG00000224822.1"	2.35265349037571	0.0707958967527675	0.14555509161777	0.48638557377765	0.626693816909299	0.726428177016487
"ENSG00000271943.1"	3.92908145559746	-0.281568539154846	0.12031018495254	-2.34035496883259	0.0192654193416137	0.0481650905660642
"ENSG00000144644.14"	4.22271650121035	-0.105039010628326	0.140424987816604	-0.748007973947681	0.454455347849129	0.57404158843714
"ENSG00000234737.1"	4.23386050298281	-0.184056202551422	0.124176587393363	-1.48221340604549	0.138283520583486	0.231129969015963
"ENSG00000213842.2"	2.02445713366278	-0.0584722790889769	0.115215579325473	-0.50750323377534	0.611801767979936	0.7134733662188
"ENSG00000183813.6"	5.29139264218694	-0.0966650983895761	0.166906037372495	-0.57915878844959	0.562482035467887	0.670396508967861
"ENSG00000230067.3"	4.77751396688825	-0.103259463169654	0.104407753754099	-0.989001864869642	0.322662229254423	0.444798801812539
"ENSG00000272334.1"	2.72449846480899	-0.174746367986569	0.117043898052121	-1.49299853212981	0.135437571135683	0.227439263530529
"ENSG00000231449.1"	4.54305420507565	-0.340280155010571	0.112153753771457	-3.03405052053793	0.00241294018902738	0.00892419618585159
"ENSG00000235482.1"	4.70968303858384	-0.22241152507367	0.0926412386236333	-2.40078315421974	0.0163600280549285	0.042194943198912
"ENSG00000172940.11"	3.26694990526574	-0.0592300153140064	0.103803481805784	-0.570597578073783	0.568272460628863	0.675555978937803
"ENSG00000187094.11"	3.04155670577089	0.270060678682091	0.149150854949037	1.81065458038686	0.0701943377186928	0.135372082499907
"ENSG00000163810.11"	2.7335141033241	-0.504523205572656	0.164710001875332	-3.06309999288644	0.00219056849274924	0.00825464676140002
"ENSG00000230530.1"	2.90424229531132	-0.0186905458714414	0.0930050432877949	-0.200962713533774	0.840727729530912	0.892957953143317
"ENSG00000173578.7"	2.15446600985654	-0.17568643178678	0.129822889102465	-1.35327778484513	0.175966903480836	0.278841409204238
"ENSG00000223552.1"	4.61708100555858	-0.216563737890681	0.103291002183465	-2.09663700915616	0.0360257205170263	0.0794169398415166
"ENSG00000236409.1"	3.06206787982788	-0.192140659048754	0.107836181407773	-1.78178285377327	0.0747846494128184	0.142549141708407
"ENSG00000229759.1"	2.78090564186953	-0.236686140699803	0.11956540387389	-1.97955372567005	0.047753697031061	0.0995390423041598
"ENSG00000164049.14"	2.05426333882541	-0.0548030707767572	0.119253004561633	-0.459552956155781	0.645837132875827	0.741968089184586
"ENSG00000183396.3"	2.13597471413713	0.0952213794321182	0.128717554271375	0.739769955785231	0.45943959210917	0.578669475155767
"ENSG00000271973.1"	3.4629891071323	-0.0437626873529228	0.091304734079663	-0.479303595744992	0.631722664497292	0.730090643263764
"ENSG00000223343.1"	2.75839009954721	-0.343636053196175	0.0877676923550937	-3.91529096841101	9.02952461471553e-05	0.000609119808625313
"ENSG00000187492.8"	6.52863492999608	-0.310680936309754	0.100529395724229	-3.09044866003184	0.00199854352105728	0.00768405892263546
"ENSG00000164076.16"	4.77844156840411	-0.0263751801143795	0.15410618587149	-0.171149392642641	0.864106299070556	0.909238568885429
"ENSG00000213600.3"	2.94573069012494	-0.078616294042805	0.102344853713639	-0.768150924938279	0.4423975252023	0.562856650521159
"ENSG00000271858.5"	4.56363540053033	-0.319229891977361	0.081210431475319	-3.93089762211619	8.46293057371389e-05	0.000577009587682252
"ENSG00000243224.1"	3.59703035169191	-0.046782365130905	0.0828821638793299	-0.564444301900909	0.572451795951671	0.679316642773275
"ENSG00000055957.10"	6.24781219623391	0.0542810334102081	0.156434449628041	0.346989001075363	0.728599581902282	0.808435806534819
"ENSG00000279144.1"	3.50604482404867	-0.150245946362358	0.083250728516821	-1.8047403192634	0.0711153273428122	0.136757294746066
"ENSG00000242142.1"	5.88038871215193	-0.566839963921719	0.144777898862314	-3.9152382261107	9.03149878499372e-05	0.000609119808625313
"ENSG00000243384.1"	4.94197391407859	0.0367454869177645	0.107402870156626	0.342127606684796	0.732254862552578	0.811121577357544
"ENSG00000198643.6"	2.43745431586629	-0.0777362671022955	0.147658525530534	-0.526459727421703	0.598568826385551	0.702042875453892
"ENSG00000280620.1"	2.39625868978646	-0.0513234700304834	0.0949832198731094	-0.54034249522229	0.588960857240578	0.693184268086668
"ENSG00000189196.4"	2.13851966462878	-0.100229602458878	0.137659463033462	-0.728098165213054	0.46655349693055	0.585181829534991
"ENSG00000183662.10"	2.48773313820669	-0.0348175163176809	0.117952066724077	-0.295183605380385	0.767853625317407	0.837727192654753
"ENSG00000238278.3"	2.08939143640369	0.0253184086082677	0.0897280669621245	0.282168216316919	0.777814528195876	0.845197031305878
"ENSG00000239959.1"	1.96541334666508	-0.0165662870216117	0.111903378854043	-0.148040990283406	0.882310419062576	0.923410916990396
"ENSG00000236138.4"	3.97900782588766	-0.224860343015603	0.124441986239662	-1.80694916410725	0.0707702058685939	0.136262437462802
"ENSG00000240809.1"	4.38637012786889	0.157921160687631	0.0769672170355421	2.05179772336975	0.0401893246621132	0.0866706141723273
"ENSG00000241593.5"	1.86217095347172	0.0636355429651729	0.107894603920538	0.589793563837899	0.555329058187455	0.663727359210906
"ENSG00000178750.2"	5.23053526817819	-0.109115196274871	0.091628586167402	-1.19084229975481	0.233715499609861	0.348160216385876
"ENSG00000282978.1"	3.89829407153798	-0.0360048570996999	0.0806590464832633	-0.446383371357742	0.655320342375247	0.749928987072645
"ENSG00000170044.8"	5.83326816356531	-0.0897978556547082	0.199965452138393	-0.449066849770432	0.653383433404632	0.748196310561579
"ENSG00000273125.1"	2.37389410269114	-0.0274894776651815	0.108473650025175	-0.25342078614301	0.799943066772088	0.861963258782563
"ENSG00000163519.13"	3.06574484750467	-0.45568551304815	0.173380221223266	-2.62824392444023	0.00858269478703384	0.024974661293909
"ENSG00000206532.2"	2.32278174763758	0.132844786227745	0.125036174522825	1.06245082061028	0.288031072940974	0.408181097979548
"ENSG00000244144.1"	4.30571824094577	-0.504504014523955	0.136945005011636	-3.6839898941994	0.000229611347927816	0.00130912034162317
"ENSG00000239482.6"	2.46273765261093	-0.266517234558248	0.123084918598922	-2.16531186429677	0.0303638103957697	0.0694502951790349
"ENSG00000283669.1"	3.46411362913698	-0.337166033355871	0.1296132733742	-2.60132334118633	0.00928648802780925	0.026610036466783
"ENSG00000186265.9"	2.85714145545008	-0.275243540052265	0.121599828669699	-2.26351914359936	0.0236037058787747	0.0566021810394942
"ENSG00000240751.1"	4.58177067970636	-0.124350248222434	0.0879081632669451	-1.41454722293341	0.157201292330439	0.255445703916417
"ENSG00000242767.1"	2.12821156965173	0.165117830548436	0.123294429257274	1.33921566078132	0.180500475562289	0.284723987014048
"ENSG00000114638.7"	8.06154968806466	-0.605871367997945	0.211822432956247	-2.8602795253659	0.00423267749222743	0.0140662845005311
"ENSG00000242829.1"	3.96500662356588	-0.0748089415473599	0.110301079235768	-0.678224928220842	0.497629089192714	0.613840084887764
"ENSG00000272662.1"	3.536650644241	-0.284144481350043	0.117846330082746	-2.41114408187791	0.0159025647587365	0.0412323588805257
"ENSG00000121594.11"	4.70930037747381	-0.125033777604142	0.102761109070021	-1.21674219688447	0.223702318784518	0.336253979235238
"ENSG00000213371.4"	1.69269922416796	-0.0558027850399789	0.09793143326303	-0.569814850867142	0.568803281863598	0.675961660569285
"ENSG00000145087.12"	2.40981060762835	-0.0563714187243105	0.14780705245955	-0.381385176054016	0.702917459113106	0.78810235354275
"ENSG00000145103.12"	4.35711953687656	-0.120127714616549	0.13893825183884	-0.86461225059813	0.387251646321094	0.510493178971261
"ENSG00000273454.1"	4.5988211153467	-0.0846258868353739	0.0743817211500561	-1.13772423556389	0.255235650176928	0.37283105477916
"ENSG00000241278.1"	2.73752173276695	-0.0835794914566375	0.121579328704193	-0.687448206429805	0.491800328549245	0.608648321727289
"ENSG00000163885.11"	3.00578567136211	0.0850096286270598	0.0947493253647163	0.897205634972431	0.36960919890472	0.492889920354237
"ENSG00000279328.1"	4.73498409675026	-0.228514123904698	0.0814245216357531	-2.80645337932643	0.00500901601641665	0.0161830246939912
"ENSG00000280053.1"	2.50293503651884	-0.0328865292991988	0.122545012882503	-0.268362853172416	0.788420029961236	0.852971236471152
"ENSG00000282860.1"	4.64009814422921	-0.0929510074552852	0.0825050470297001	-1.12660995662271	0.259907427599816	0.377798119049558
"ENSG00000198685.3"	4.15606474124366	-0.264574283876541	0.143809343185573	-1.83975726483315	0.0658038821072495	0.128583897078367
"ENSG00000242992.3"	4.55192806682992	-0.033813469444279	0.0833298424720392	-0.405778631534373	0.684905260742497	0.773781126703787
"ENSG00000239483.1"	2.1752923601547	0.156109745536342	0.117489041712566	1.32871749791152	0.183941189832122	0.288946257986129
"ENSG00000261159.1"	4.94731909809037	-0.1177059480597	0.107881060308694	-1.09107147930223	0.275241431391922	0.394323673820454
"ENSG00000279507.1"	2.53585187018163	-0.213956380502741	0.0901416221877721	-2.37355813341204	0.0176176194963979	0.0447449532203487
"ENSG00000169704.4"	4.61441280412313	-0.00456789226053	0.119801751363316	-0.0381287602939726	0.969585020578868	0.981260610552591
"ENSG00000273174.1"	4.75545967432437	-0.165017131860885	0.0958934901499606	-1.7208376877599	0.0852802814249945	0.158089944645324
"ENSG00000244932.2"	4.73608293654947	-0.102331033684037	0.065509255666595	-1.56208512282363	0.118267937130447	0.204735833186287
"ENSG00000170893.3"	8.27383948311997	-0.238692716985912	0.175448001119456	-1.36047555664881	0.173679482852354	0.276145841867482
"ENSG00000248468.1"	1.70583818798835	0.0788084118773002	0.118965583282707	0.662447152383742	0.507684693178094	0.622963210422692
"ENSG00000240006.1"	2.2694476343079	-0.175309639803733	0.11534240722324	-1.51990619949894	0.12853455213032	0.218448352674128
"ENSG00000240695.1"	3.80374623640734	-0.0682540256124005	0.0937159867781917	-0.728307175316257	0.466425570968704	0.585098984277714
"ENSG00000241478.1"	3.03201693814269	0.0794828655986165	0.110817844756105	0.717238868645635	0.473226719898757	0.591062773879036
"ENSG00000118017.3"	2.30713896314572	-0.220528539993753	0.1529785206988	-1.4415653843846	0.149425019591153	0.245300750675091
"ENSG00000272656.1"	4.03223117137395	-0.026290892123094	0.0801752831604965	-0.327917670966803	0.74297391233906	0.819412421661354
"ENSG00000248773.1"	3.64129129449984	-0.0563852230987683	0.0845854556195764	-0.666606601403925	0.505023451318945	0.620582403799153
"ENSG00000114124.2"	3.52926407801796	-0.131068380807843	0.0977078748005602	-1.34143108808146	0.179780529704176	0.28373177806942
"ENSG00000233597.3"	3.71430045390787	-0.242195315960955	0.0914468071945604	-2.64848301861064	0.00808539111680331	0.0237657481505591
"ENSG00000243818.4"	1.89281032110969	0.319176153787361	0.143950478926976	2.21726357679765	0.0266050853200522	0.0623558248520022
"ENSG00000241592.1"	2.68730512921704	0.239513807218588	0.0903096704581653	2.65213908990555	0.00799835857490447	0.0235607431082507
"ENSG00000244171.4"	3.95882400234715	-0.0459540816798834	0.0930366140359873	-0.49393544849029	0.621351768651089	0.721576323499573
"ENSG00000240032.1"	4.53350650712648	-0.0834752705986921	0.117891595065247	-0.70806803956205	0.478903005893761	0.596419376898714
"ENSG00000240216.7"	2.08919933687586	-0.204477340903744	0.140110087406787	-1.45940484863218	0.144453712288864	0.238931092203455
"ENSG00000240541.2"	3.9377128900368	-0.232445029032826	0.127944734572508	-1.81676119622645	0.0692536868218885	0.133929631887954
"ENSG00000244668.1"	2.00255389055234	0.0265725898541005	0.105195293013284	0.252602460556339	0.800575428424675	0.862353522145808
"ENSG00000114771.13"	5.81060688867779	-0.0438216300256482	0.179268077200702	-0.244447481726415	0.806884271784233	0.867271166860709
"ENSG00000221962.5"	3.2444139105527	-0.51746365607562	0.155851339313719	-3.32023875030035	0.000899404946631661	0.0040083515324287
"ENSG00000272247.1"	2.865976834671	-0.154459610504397	0.124961333157225	-1.23605924010155	0.216436544291538	0.327919428349686
"ENSG00000243116.1"	4.12484812017948	0.0156056536131282	0.123991574241089	0.125860597453054	0.899842273258196	0.934510629615055
"ENSG00000184100.6"	4.66492356073026	0.0728223574709408	0.0747533564007976	0.974168398278954	0.329972932786907	0.452328759146245
"ENSG00000206120.11"	3.20257863207125	-0.191540122808982	0.151593212456596	-1.2635138454093	0.206404574036782	0.316135765633682
"ENSG00000269889.1"	2.95327359824121	-0.0934802411487526	0.0846230480353437	-1.10466643921535	0.269304150703361	0.387709130563306
"ENSG00000239219.2"	2.21063988172519	0.132884406864745	0.108015045316764	1.2302397918276	0.218607323046965	0.330446157002077
"ENSG00000240373.1"	2.72614000952216	0.0742631049974927	0.0964873116112791	0.769667055256741	0.44149741732912	0.561883345064625
"ENSG00000013293.5"	2.85044134361029	-0.1001268933491	0.125187288171986	-0.799816777016072	0.423816961248121	0.545613243061238
"ENSG00000227440.1"	3.05835460918294	-0.352568341667703	0.112190938332446	-3.14257414108585	0.00167469294903092	0.00665425194217779
"ENSG00000213169.3"	3.55708638473989	-0.0327145187833743	0.102744931463737	-0.318405183762477	0.750177606661517	0.82488589887897
"ENSG00000272699.1"	4.67970647097284	-0.268167995532524	0.0859958308463371	-3.11838368085197	0.00181845905538991	0.00712120434289106
"ENSG00000272910.1"	3.26737258436195	-0.0579435536814626	0.0784561460563983	-0.738547030334753	0.460182099004825	0.579312354915242
"ENSG00000270178.1"	2.91801858318785	-0.347818419779965	0.129552442215595	-2.68476930138562	0.00725798852722732	0.0218131233781808
"ENSG00000242068.1"	2.95576459278157	-0.256126704175727	0.130735223338013	-1.95912545705848	0.050098096170544	0.103528722020727
"ENSG00000270554.1"	2.31439739473643	-0.131826169671927	0.134247493435431	-0.981963732047863	0.326117715989115	0.448380595856216
"ENSG00000078081.7"	4.97929685318351	-0.112531849728003	0.143937879765017	-0.781808443418191	0.434327158171817	0.555602318768041
"ENSG00000253092.1"	2.7954761044677	-0.143751632375878	0.077860395901615	-1.84627410008964	0.0648524164122361	0.127039465094995
"ENSG00000199363.1"	3.31529615713188	-0.113928198505531	0.0770590848173036	-1.47845252478197	0.139286695426436	0.232402085864925
"ENSG00000243584.1"	2.78194345262513	0.0333304015206806	0.146282979567661	0.227848801133177	0.81976378653405	0.877073462309319
"ENSG00000223529.1"	2.15463491984652	0.133026313886751	0.112243794101952	1.18515517896626	0.235956097637467	0.35080708518249
"ENSG00000273181.1"	2.97829056279454	-0.157153878664544	0.118171926179921	-1.32987490129654	0.183559492179152	0.288452200020234
"ENSG00000272721.5"	1.88353251687548	-0.0123233041476578	0.107304865216964	-0.114843852818237	0.908568889464114	0.940794327134893
"ENSG00000163888.3"	2.82510860837515	-0.142415432847535	0.124814195528803	-1.14101951500116	0.253861802099701	0.37119351193314
"ENSG00000273403.1"	4.03704763755834	-0.485516266781398	0.129277733090249	-3.7556062840494	0.000172922356342202	0.00104355096780498
"ENSG00000145192.12"	6.4647534059779	0.145575728825326	0.394904304830612	0.368635456855221	0.712399463297406	0.795873562340176
"ENSG00000231982.1"	1.77792913911696	-0.185078390892132	0.0974276735191991	-1.89964908538702	0.0574791860829671	0.11549045832866
"ENSG00000223117.1"	2.2142344323077	0.0317415114904536	0.120054391345551	0.264392756772156	0.7914772922735	0.854981810379488
"ENSG00000230126.1"	4.29603321603098	0.0341074147136526	0.100188871378589	0.340431170092425	0.733531848611489	0.811972963010513
"ENSG00000187527.10"	3.11992552343761	-0.00538977119381999	0.102048776873614	-0.052815637374029	0.957878802067695	0.973835645911198
"ENSG00000232874.1"	4.69745005655833	-0.121118356712537	0.0918625074629068	-1.31847431621049	0.187344917337613	0.293149227787373
"ENSG00000178732.5"	2.97542036364062	-0.215095935124221	0.133015301540346	-1.61707662677424	0.105861741454477	0.187644860704814
"ENSG00000230266.1"	3.28862851332884	-0.174558707661413	0.133123216906422	-1.31125668172606	0.189771058156945	0.295906758036951
"ENSG00000271662.1"	3.27083577323412	-0.203996134575132	0.113641057826001	-1.79509183104822	0.0726390700831555	0.139076768301422
"ENSG00000207650.1"	3.03312189597226	-0.19642159373201	0.0820858752385157	-2.3928793249907	0.0167167382364765	0.0429286525844331
"ENSG00000224614.1"	4.30894536110022	0.105811841297278	0.0948406393700908	1.11568038764875	0.264558968514039	0.382669744779358
"ENSG00000235897.1"	3.96811849178604	-0.241365075296425	0.106057438676896	-2.27579581694164	0.0228582332319103	0.0551589674885646
"ENSG00000243339.3"	1.96281119184892	0.190651483304681	0.102039652680684	1.86840584318031	0.0617055232351146	0.122260475457364
"ENSG00000227375.5"	2.76040278032915	0.0479713236236198	0.152642794831647	0.314271785160436	0.753314625589507	0.827144959721096
"ENSG00000273308.1"	3.500293906954	-0.159953527136316	0.0903058558118085	-1.77124202742344	0.0765204631983671	0.1451966168054
"ENSG00000281016.1"	2.41651296264675	0.0405130178982501	0.114212213254425	0.354717037205129	0.722801586040336	0.803717497734891
"ENSG00000272885.1"	4.23358618475863	-0.199811512067832	0.0879728006829268	-2.27128738106221	0.0231295866338788	0.0556469987439275
"ENSG00000206113.10"	2.22559156144742	-0.0269369943547137	0.120841011844985	-0.222912684555045	0.823603463917502	0.879861590534764
"ENSG00000251229.1"	2.76464309675752	-0.00543224957577037	0.114915219426814	-0.0472718026634409	0.962296601165287	0.976551615647089
"ENSG00000181215.14"	1.83383705329003	0.0139497191123003	0.13944585711362	0.10003681286088	0.92031509958193	0.948628394477393
"ENSG00000249896.2"	2.27105745506906	0.0572388673983294	0.136825121607047	0.418335951220388	0.675701507845524	0.766889268108087
"ENSG00000245748.1"	2.68999982393903	-0.00846160529836756	0.0925732358131175	-0.0914044456158954	0.927171229448312	0.953451203323006
"ENSG00000273267.1"	3.29740333977961	-0.211599245626087	0.119458699186071	-1.77131717545741	0.0765079728915469	0.1451966168054
"ENSG00000249767.1"	2.33142047054892	-0.155126011861686	0.121522348248492	-1.27652250057314	0.201770878104861	0.310678112909472
"ENSG00000250371.1"	1.95708113511357	0.0659952525712408	0.131986555525328	0.500014962194967	0.617064542151262	0.717866705659846
"ENSG00000137440.4"	3.50197160548392	0.0618819977357661	0.147273468667488	0.420184289102896	0.674350831046803	0.765773672433431
"ENSG00000249502.1"	3.67111464993161	-0.112971538416641	0.0860483254755394	-1.31288479807494	0.189221770139886	0.295234692115371
"ENSG00000047662.4"	3.08327029671287	-0.178693937168111	0.0773521791860695	-2.31013449198717	0.02088070938249	0.0512793572310441
"ENSG00000241612.1"	2.0752804339986	-0.063125671999975	0.107642276286895	-0.586439400739989	0.557580273326999	0.665730469841922
"ENSG00000272995.1"	2.74758120568157	-0.0459056822630949	0.106336071541407	-0.431703763338855	0.665956731873284	0.758657568540416
"ENSG00000250039.3"	1.64473913179778	-0.242950847352229	0.107741254844176	-2.25494725955813	0.0241366394111262	0.0575869486084039
"ENSG00000261121.1"	5.42042898426571	-0.468757160446122	0.165115679579303	-2.83896212425412	0.00452605289021242	0.0148788102453039
"ENSG00000251129.1"	16.2951052058244	0.0971404552914544	0.218926589203412	0.443712459253626	0.657250486375443	0.751724220601972
"ENSG00000279386.1"	3.71823573679212	-0.0841925143681511	0.0860788742531202	-0.978085681285489	0.328031949058202	0.450335798066317
"ENSG00000251332.1"	1.90780087510083	0.0124879118623854	0.107976478942625	0.115654001544364	0.907926762976122	0.940246439474213
"ENSG00000121895.7"	2.75610983983889	-0.226209988055624	0.140192837107457	-1.61356309439857	0.10662222732653	0.188684680347219
"ENSG00000250906.1"	2.82847997599947	-0.256306720346201	0.107292688079019	-2.3888554284094	0.0169009515564356	0.0433170399219826
"ENSG00000272862.1"	5.19687812805738	-0.172226299736634	0.0944699055357153	-1.8230811046119	0.0682911079675459	0.132458959202573
"ENSG00000124399.4"	3.12199531792805	0.0437925194214626	0.111252089039469	0.393633232414417	0.693851842133511	0.78123667425209
"ENSG00000248254.1"	2.38910128444113	-0.171749264993877	0.114367391928719	-1.50173281122755	0.133166126510004	0.224470535103743
"ENSG00000248583.1"	5.60598556358722	0.0414537178232745	0.108680101947854	0.381428771967515	0.702885114857784	0.788101489172813
"ENSG00000229585.4"	3.03625929958083	-0.178772808561798	0.119567602486549	-1.49516093694284	0.134872445550218	0.226734315286839
"ENSG00000272650.1"	5.07537700275567	-0.254963077183523	0.0933135092668688	-2.73232760386656	0.00628885738893303	0.0194735354528169
"ENSG00000273257.1"	4.17431897391304	0.0288949225830287	0.0895140688342614	0.322797555281827	0.746848564585712	0.822578079716894
"ENSG00000272969.1"	2.29084642760138	-0.15071384281744	0.114724343637217	-1.31370411927594	0.188945794198285	0.294984368379719
"ENSG00000242083.2"	2.28395984362245	-0.013984566241117	0.100384955821757	-0.139309382831706	0.889205675753733	0.927710046916988
